year,iso_responsible,iso_affected,shifted_profit_musd
2016,BTN,SVN,0.0003073553048736655
2016,WLF,DEU,0.00026498616000590445
2016,IOT,AUT,0.00026322537346698446
2016,WLF,ITA,0.00025883258711396315
2016,WLF,PRT,0.00025259687749044603
2016,GUF,POL,0.00023830320076630287
2016,ATG,ROU,0.00022725425051496902
2016,PLW,AUT,0.00022431035196939915
2016,IOT,SVK,0.00018982651326656421
2016,NRU,ROU,0.00018387502209300363
2016,ATG,DEU,0.00017394202896055415
2016,SMR,SVN,0.000170961220781431
2016,ATG,ITA,0.00016990270496658753
2016,DMA,ESP,0.00016756274323702946
2016,ATG,PRT,0.00016580946483699263
2016,GUF,AUT,0.00016384053288228542
2016,PLW,SVK,0.00016176271855223532
2016,FLK,ROU,0.000152271795891687
2016,DMA,FRA,0.0001492427476328326
2016,NRU,DEU,0.00014073925722202078
2016,NRU,ITA,0.0001374709760481886
2016,NRU,PRT,0.00013415907047302026
2016,WLF,POL,0.00013371818074842475
2016,GUF,SVK,0.00011815455584368669
2016,FLK,DEU,0.00011654992182037436
2016,FLK,ITA,0.00011384337126144799
2016,FLK,PRT,0.00011110069417559837
2016,WLF,AUT,9.193522336007845e-05
2016,ATG,POL,8.77751942508124e-05
2016,IOT,SVN,7.733169644249933e-05
2016,NRU,POL,7.102030323090792e-05
2016,WLF,SVK,6.629962251346333e-05
2016,PLW,SVN,6.589904240209369e-05
2016,ATG,AUT,6.034805472043317e-05
2016,FLK,POL,5.8813801867404434e-05
2016,NRU,AUT,4.8828569189989806e-05
2016,GUF,SVN,4.813390968716544e-05
2016,ATG,SVK,4.352035162535916e-05
2016,FLK,AUT,4.0436236726163524e-05
2016,NRU,SVK,3.5213007450793966e-05
2016,FLK,SVK,2.9160827948494756e-05
2016,WLF,SVN,2.7009200107172354e-05
2016,DMA,ROU,1.8269030539841246e-05
2016,ATG,SVN,1.7729360156539855e-05
2016,NRU,SVN,1.4345106782783151e-05
2016,DMA,DEU,1.3983246658935422e-05
2016,DMA,ITA,1.3658524312757658e-05
2016,DMA,PRT,1.3329467633883584e-05
2016,FLK,SVN,1.187956443027682e-05
2016,DMA,POL,7.056271558286932e-06
2016,DMA,AUT,4.851396408248845e-06
2016,DMA,SVK,3.4986128142670106e-06
2016,DMA,SVN,1.425268048530235e-06
2017,CYM,DEU,1160.7851994286568
2017,ASM,DEU,1066.7303283416593
2017,SGP,DEU,863.0534800399109
2017,CHE,DEU,786.1695770474654
2017,CYM,FRA,691.762144077272
2017,BMU,DEU,642.69947165898
2017,ASM,FRA,635.7107753002773
2017,NLD,DEU,597.6960050993546
2017,PRI,DEU,576.4198572418384
2017,SGP,FRA,514.3309253939653
2017,CHE,FRA,468.5124797373004
2017,TLS,DEU,445.78554981375197
2017,BMU,FRA,383.01243393780123
2017,NLD,FRA,356.19292027281017
2017,PRI,FRA,343.51354284202904
2017,IRL,DEU,281.3437048136402
2017,TLS,FRA,265.6629046352514
2017,LBR,DEU,249.58126498918625
2017,JEY,DEU,233.72013443977647
2017,LUX,DEU,202.7770726941501
2017,IRN,DEU,168.59552822941268
2017,IRL,FRA,167.66489145478513
2017,IMN,DEU,149.61721454420356
2017,LBR,FRA,148.73627874943332
2017,JEY,FRA,139.28394451761355
2017,HKG,DEU,130.35943811504333
2017,LUX,FRA,120.84363467561552
2017,GIB,DEU,103.41770671231627
2017,IRN,FRA,100.47337280594508
2017,CYM,ESP,98.16296697530997
2017,ASM,ESP,90.20912227697615
2017,IMN,FRA,89.16337421851203
2017,CYM,SWE,88.48416309294052
2017,MHL,DEU,87.85145589117711
2017,CYM,AUT,83.77390006888878
2017,BRB,DEU,82.95363813721129
2017,SWZ,DEU,81.67171224989174
2017,ASM,SWE,81.31456224254744
2017,HKG,FRA,77.6868316856182
2017,ASM,AUT,76.98595741135608
2017,SGP,ESP,72.98498490572035
2017,LIE,DEU,72.25547653874224
2017,CPV,DEU,69.94080155952975
2017,CYM,POL,67.99073537694906
2017,CHE,ESP,66.48322038107351
2017,SGP,SWE,65.78871347030379
2017,ASM,POL,62.48165423589326
2017,SGP,AUT,62.28659361487138
2017,MUS,DEU,62.27564309692407
2017,GIB,FRA,61.63108778960903
2017,CHE,SWE,59.92801864497882
2017,VGB,DEU,57.83964606981844
2017,CYM,ROU,57.097591569173375
2017,CHE,AUT,56.737880201428936
2017,LAO,DEU,55.76314620562026
2017,BMU,ESP,54.35052673187289
2017,ASM,ROU,52.47114852263907
2017,MHL,FRA,52.35448515151893
2017,SGP,POL,50.551678989731194
2017,NLD,ESP,50.544763353909964
2017,BRB,FRA,49.435663553474114
2017,BMU,SWE,48.99160059760488
2017,PRI,ESP,48.745524527874664
2017,SWZ,FRA,48.671708429996656
2017,BMU,AUT,46.38363871247495
2017,CHE,POL,46.048353907985394
2017,NLD,SWE,45.56108298179656
2017,BFA,DEU,45.2738736380734
2017,PRI,SWE,43.93924791882314
2017,NLD,AUT,43.135737281464884
2017,LIE,FRA,43.06016599485201
2017,SGP,ROU,42.45253568871099
2017,UZB,DEU,41.8549274195165
2017,CPV,FRA,41.680750985726995
2017,PRI,AUT,41.60023709991212
2017,WSM,DEU,41.37776710681534
2017,CHE,ROU,38.67071137404251
2017,GNQ,DEU,38.491310184139245
2017,CYM,MLT,37.88470531262987
2017,TLS,ESP,37.69830303313343
2017,BMU,POL,37.64487152832309
2017,MUS,FRA,37.11275127708664
2017,PYF,DEU,36.22316594261426
2017,CYM,CZE,35.11608847809399
2017,NLD,POL,35.00888100448894
2017,ASM,MLT,34.81502362121776
2017,VGB,FRA,34.469148639749946
2017,TLS,SWE,33.981275186495445
2017,PRI,POL,33.76267202496953
2017,LAO,FRA,33.231672490897495
2017,ASM,CZE,32.27073933295292
2017,TLS,AUT,32.17235550611203
2017,BMU,ROU,31.61359392984177
2017,NLD,ROU,29.399928943345387
2017,PRI,ROU,28.353381484666773
2017,SGP,MLT,28.16759446661197
2017,BFA,FRA,26.980660947410723
2017,TLS,POL,26.111021545737234
2017,SGP,CZE,26.10910475196074
2017,CHE,MLT,25.658324009349705
2017,UZB,FRA,24.943162909188054
2017,CYM,FIN,24.848403949920186
2017,WSM,FRA,24.65880242531455
2017,NER,DEU,24.334605199718098
2017,IRL,ESP,23.792113147140558
2017,CHE,CZE,23.78321194995673
2017,GNQ,FRA,22.938637806916674
2017,ASM,FIN,22.835013848652764
2017,TLS,ROU,21.92764110296479
2017,PYF,FRA,21.586952478428575
2017,IRL,SWE,21.446226463048813
2017,SSD,DEU,21.275421941490826
2017,LBR,ESP,21.10609050222935
2017,BMU,MLT,20.975870557591353
2017,CYM,DNK,20.39438333664391
2017,IRL,AUT,20.30458298716224
2017,JEY,ESP,19.764778056930133
2017,NLD,MLT,19.507086264427222
2017,BMU,CZE,19.442952514134056
2017,LBR,SWE,19.02504388160306
2017,PRI,MLT,18.81269371689416
2017,ASM,DNK,18.74188889015114
2017,SGP,FIN,18.474995643441737
2017,VUT,DEU,18.10916177838952
2017,NLD,CZE,18.081507076764076
2017,LBR,AUT,18.01228682323149
2017,JEY,SWE,17.81598395986803
2017,PRI,CZE,17.437860783715806
2017,LUX,ESP,17.14804694272748
2017,JEY,AUT,16.867588591138365
2017,CHE,FIN,16.82917669283564
2017,IRL,POL,16.479160307496976
2017,LUX,SWE,15.457260809846328
2017,VCT,DEU,15.19158181933487
2017,SGP,DNK,15.163394158214626
2017,LUX,AUT,14.634426965904462
2017,LBR,POL,14.618737171421792
2017,TLS,MLT,14.54916395870247
2017,NER,FRA,14.50204454408668
2017,IRN,ESP,14.257450282717832
2017,CYM,CYP,13.949010940331842
2017,IRL,ROU,13.838949666065776
2017,CHE,DNK,13.812584558973482
2017,BMU,FIN,13.757977012493903
2017,JEY,POL,13.689702298738233
2017,SYC,DEU,13.604353252273098
2017,XKV,DEU,13.51319808907455
2017,TLS,CZE,13.485910069512062
2017,IRN,SWE,12.851675076434923
2017,ASM,CYP,12.818765287277522
2017,NLD,FIN,12.79460815082104
2017,CYM,SVK,12.685834068060746
2017,SSD,FRA,12.678944826000846
2017,IMN,ESP,12.65253011278009
2017,PRI,FIN,12.339159273007978
2017,LBR,ROU,12.276594445453245
2017,YEM,DEU,12.238291080257845
2017,IRN,AUT,12.167543952924431
2017,LUX,POL,11.877272639973635
2017,ASM,SVK,11.657939769882429
2017,JEY,ROU,11.496405006114001
2017,IMN,SWE,11.404998978068422
2017,BMU,DNK,11.291890525243852
2017,HKG,ESP,11.023976895040906
2017,IMN,AUT,10.797878527380341
2017,VUT,FRA,10.792033345555122
2017,NLD,DNK,10.50120336887195
2017,SGP,CYP,10.371206008737623
2017,PRI,DNK,10.127392679739392
2017,LUX,ROU,9.974353982099306
2017,HKG,SWE,9.937020034846267
2017,IRN,POL,9.875155154653115
2017,PAN,DEU,9.719929748698098
2017,TLS,FIN,9.542729716283036
2017,CHE,CYP,9.447301737297137
2017,SGP,SVK,9.432023465700292
2017,HKG,AUT,9.408044267846758
2017,IRL,MLT,9.18225297296563
2017,VCT,FRA,9.053321162641412
2017,CYM,BGR,8.925756221912179
2017,IMN,POL,8.763537342583405
2017,GIB,ESP,8.745622302610462
2017,CYM,PRT,8.727653505747442
2017,CHE,SVK,8.591784947542838
2017,IRL,CZE,8.511213302731093
2017,CYM,BEL,8.462886179349397
2017,IRN,ROU,8.293005989368401
2017,ASM,BGR,8.202529520521493
2017,CRI,DEU,8.160203320794192
2017,LBR,MLT,8.145617880312956
2017,SYC,FRA,8.10742295750253
2017,XKV,FRA,8.053099650167995
2017,ASM,PRT,8.0204784609768
2017,GIB,SWE,7.883309704443645
2017,TLS,DNK,7.832216841938637
2017,ASM,BEL,7.7771644204792585
2017,BMU,CYP,7.72323937790491
2017,HKG,POL,7.63555054383033
2017,JEY,MLT,7.627955993268476
2017,LBR,CZE,7.550335572980014
2017,GIB,AUT,7.4636587645462225
2017,MHL,ESP,7.429246657885686
2017,IMN,ROU,7.359486158134264
2017,YEM,FRA,7.293327380197398
2017,NLD,CYP,7.182438334178598
2017,JEY,CZE,7.070504451761531
2017,BMU,SVK,7.023848044503976
2017,BRB,ESP,7.015057777229491
2017,PRI,CYP,6.926765519450527
2017,SWZ,ESP,6.906650426236662
2017,MHL,SWE,6.6967278311726535
2017,SGP,BGR,6.636374217297773
2017,LUX,MLT,6.618063055039629
2017,NLD,SVK,6.532020177001934
2017,SGP,PRT,6.489083195086698
2017,HKG,ROU,6.4122198993778134
2017,MHL,AUT,6.3402420106289386
2017,BRB,SWE,6.323377701316827
2017,PRI,SVK,6.299500257329609
2017,SGP,BEL,6.292226478993858
2017,SWZ,SWE,6.225659243722368
2017,LUX,CZE,6.134414557974661
2017,LIE,ESP,6.110356990034806
2017,GIB,POL,6.057491027477719
2017,CHE,BGR,6.045182172604677
2017,IRL,FIN,6.022597487818941
2017,BRB,AUT,5.986766367350305
2017,CPV,ESP,5.914614174176325
2017,CHE,PRT,5.911012363534195
2017,SWZ,AUT,5.894249740473181
2017,PAN,FRA,5.79252685729399
2017,CHE,BEL,5.731692350569872
2017,LIE,SWE,5.507879815799766
2017,IRN,MLT,5.502475313384657
2017,TLS,CYP,5.356949342957273
2017,LBR,FIN,5.34267329893237
2017,CPV,SWE,5.331437112646248
2017,MUS,ESP,5.2664023453249325
2017,LIE,AUT,5.214679747782709
2017,MHL,POL,5.145728161348639
2017,IRN,CZE,5.100354044166916
2017,GIB,ROU,5.086989377351477
2017,CPV,AUT,5.04762959027213
2017,JEY,FIN,5.00314124839611
2017,IRL,DNK,4.943060411301894
2017,BMU,BGR,4.941981350902283
2017,VGB,ESP,4.891267798564107
2017,IMN,MLT,4.883077494004563
2017,TLS,SVK,4.871841506645655
2017,CRI,FRA,4.863018367289243
2017,BRB,POL,4.858848012464659
2017,BMU,PRT,4.832296534903636
2017,SWZ,POL,4.783761696908169
2017,MUS,SWE,4.747138543132898
2017,LAO,ESP,4.715666500672086
2017,BMU,BEL,4.685701091687836
2017,NLD,BGR,4.59593113261047
2017,IMN,CZE,4.526221859450181
2017,MUS,AUT,4.494434891223083
2017,NLD,PRT,4.49392672894537
2017,PRI,BGR,4.432330055330176
2017,VGB,SWE,4.4089920155760245
2017,LBR,DNK,4.385011106567618
2017,NLD,BEL,4.35759627491577
2017,LUX,FIN,4.340757115585755
2017,PRI,PRT,4.333956696135812
2017,MHL,ROU,4.321304707968906
2017,HKG,MLT,4.254558810828429
2017,LAO,SWE,4.250704889984987
2017,KWT,DEU,4.248244717196759
2017,LIE,POL,4.2322240043196855
2017,PRI,BEL,4.202479188876257
2017,VGB,AUT,4.174288862623176
2017,JEY,DNK,4.106339413702794
2017,CPV,POL,4.096646419360175
2017,BRB,ROU,4.0803870964815845
2017,LAO,AUT,4.0244278097754815
2017,SWZ,ROU,4.017330743960766
2017,HKG,CZE,3.943635364282427
2017,BFA,ESP,3.82863062431018
2017,JOR,DEU,3.7139647999981436
2017,MUS,POL,3.6476746708317465
2017,IRN,FIN,3.609048247390321
2017,LUX,DNK,3.5626861493776127
2017,LIE,ROU,3.5541577288164397
2017,UZB,ESP,3.539504001307275
2017,WSM,ESP,3.499152459919025
2017,BFA,SWE,3.4511301667287326
2017,CPV,ROU,3.4403017228615824
2017,TLS,BGR,3.4278289789076433
2017,VGB,POL,3.3878447728012375
2017,IRL,CYP,3.3808722047546764
2017,GIB,MLT,3.375257838256825
2017,TLS,PRT,3.351750021070688
2017,CUW,DEU,3.28249194254632
2017,BFA,AUT,3.2674167173687896
2017,LAO,POL,3.266217831962864
2017,GNQ,ESP,3.255056329372417
2017,TLS,BEL,3.250069324048392
2017,IMN,FIN,3.202788066806964
2017,UZB,SWE,3.1905112383019376
2017,WSM,SWE,3.154138332314414
2017,GIB,CZE,3.1285937664425543
2017,IRL,SVK,3.0747114600668737
2017,MUS,ROU,3.063262036771278
2017,PYF,ESP,3.063248432109732
2017,UZB,AUT,3.0206712738575643
2017,LBR,CYP,2.999186927563846
2017,WSM,AUT,2.9862346008428307
2017,IRN,DNK,2.9621344528229745
2017,GNQ,SWE,2.9341099194499747
2017,MHL,MLT,2.867219981234179
2017,VGB,ROU,2.8450608169586786
2017,JEY,CYP,2.808585700335374
2017,HKG,FIN,2.790545553614552
2017,GNQ,AUT,2.777918924598476
2017,PYF,SWE,2.761214154510696
2017,LAO,ROU,2.74292035100702
2017,LBR,SVK,2.7275903549665395
2017,BRB,MLT,2.7073692333306982
2017,SWZ,MLT,2.66553084281914
2017,MHL,CZE,2.657683350478966
2017,BFA,POL,2.651829092523563
2017,IMN,DNK,2.6286954973902747
2017,PYF,AUT,2.614226891718608
2017,CYM,EST,2.581880391578656
2017,JEY,SVK,2.5542493523583922
2017,KWT,FRA,2.5317129091406834
2017,BRB,CZE,2.50951450607735
2017,SWZ,CZE,2.4707336679829037
2017,UZB,POL,2.4515709674817048
2017,LUX,CYP,2.4367467873051654
2017,WSM,POL,2.4236222302224637
2017,ASM,EST,2.3726785276063174
2017,LIE,MLT,2.3582118700697072
2017,HKG,DNK,2.290346529035929
2017,CPV,MLT,2.282667506198472
2017,DJI,DEU,2.2641270715366937
2017,GNQ,POL,2.254553630016992
2017,BFA,ROU,2.2269659770071515
2017,LUX,SVK,2.2160829568392355
2017,GIB,FIN,2.2138160903730126
2017,JOR,FRA,2.2133123805668724
2017,BHR,DEU,2.194753836501746
2017,LIE,CZE,2.1858735866120633
2017,IRL,BGR,2.163367800495904
2017,PYF,POL,2.1217014925171505
2017,CPV,CZE,2.115850009977847
2017,IRL,PRT,2.1153529290736417
2017,GEO,DEU,2.086397936592307
2017,UZB,ROU,2.058792231442325
2017,NER,ESP,2.057880344919017
2017,IRL,BEL,2.051180315088648
2017,WSM,ROU,2.035321304468894
2017,MUS,MLT,2.032498681102012
2017,IRN,CYP,2.0259914314212826
2017,CUW,FRA,1.9561790288245067
2017,SGP,EST,1.9196496113971349
2017,LBR,BGR,1.9191332986899081
2017,GNQ,ROU,1.8933400502850082
2017,VGB,MLT,1.887720439423606
2017,MUS,CZE,1.8839635395921475
2017,MHL,FIN,1.8805963968588073
2017,LTU,DEU,1.8770024440160236
2017,LBR,PRT,1.87653909045696
2017,NER,SWE,1.8549746984661775
2017,IRN,SVK,1.8425242644272983
2017,LAO,MLT,1.819949429355951
2017,LBR,BEL,1.8196112761785261
2017,GIB,DNK,1.8169945270888337
2017,SSD,ESP,1.7991774382170764
2017,IMN,CYP,1.7979314033003762
2017,JEY,BGR,1.7971705231844675
2017,PYF,ROU,1.7817728338987986
2017,BRB,FIN,1.7757510266012124
2017,JEY,PRT,1.7572832180416242
2017,NER,AUT,1.756229132849432
2017,VGB,CZE,1.749765701638083
2017,CHE,EST,1.7486403310738368
2017,SWZ,FIN,1.7483094187157446
2017,JEY,BEL,1.7039732213674161
2017,LAO,CZE,1.6869474015840988
2017,IMN,SVK,1.635116607592364
2017,SSD,SWE,1.6217797279536232
2017,HKG,CYP,1.5665131062467612
2017,LUX,BGR,1.55923655741976
2017,CYM,SVN,1.5505909186533946
2017,LIE,FIN,1.5467403181160198
2017,MHL,DNK,1.5435037154236635
2017,SSD,AUT,1.5354477921730596
2017,VUT,ESP,1.5314194654424973
2017,LUX,PRT,1.5246300782051583
2017,CPV,FIN,1.4971911173469583
2017,LUX,BEL,1.4783779865877957
2017,BFA,MLT,1.4776096059666117
2017,BRB,DNK,1.4574516423643544
2017,SWZ,DNK,1.4349288810748149
2017,BMU,EST,1.4295264656811895
2017,NER,POL,1.4253521697648515
2017,ASM,SVN,1.4249512834871316
2017,HKG,SVK,1.4246547956909168
2017,VUT,SWE,1.380422514918486
2017,BFA,CZE,1.369625795714107
2017,UZB,MLT,1.3660249906273472
2017,WSM,MLT,1.3504518442412083
2017,DJI,FRA,1.3492913230118082
2017,MUS,FIN,1.333106535709698
2017,NLD,EST,1.3294273535280077
2017,BHR,FRA,1.307948809484781
2017,VUT,AUT,1.3069387082992219
2017,IRN,BGR,1.2964005621547727
2017,VCT,ESP,1.2846913840459782
2017,PRI,EST,1.2821038099570807
2017,LIE,DNK,1.2694905891531907
2017,IRN,PRT,1.2676275970171105
2017,UZB,CZE,1.2661957916342972
2017,GNQ,MLT,1.2562461548793797
2017,WSM,CZE,1.251760731842618
2017,SSD,POL,1.2461664604001044
2017,GEO,FRA,1.2433748386229286
2017,GIB,CYP,1.2427576808044853
2017,VGB,FIN,1.2381471529535946
2017,IRN,BEL,1.2291720866660658
2017,CPV,DNK,1.2288229713639278
2017,NER,ROU,1.1969892012531502
2017,LAO,FIN,1.1936964591879027
2017,PYF,MLT,1.1822204210579919
2017,GNQ,CZE,1.1644396006507396
2017,VCT,SWE,1.158021659824233
2017,SGP,SVN,1.152877284376802
2017,IMN,BGR,1.1504684796811733
2017,SYC,ESP,1.1504658051124754
2017,XKV,ESP,1.1427571771259257
2017,GIB,SVK,1.1302176041679013
2017,IMN,PRT,1.1249344044700167
2017,LTU,FRA,1.1185870010660897
2017,VCT,AUT,1.0963768816553778
2017,PYF,CZE,1.0958236724792965
2017,MUS,DNK,1.094150182548698
2017,IMN,BEL,1.090807720310458
2017,VUT,POL,1.0607089295925471
2017,MHL,CYP,1.0556999864861103
2017,CHE,SVN,1.050174836215512
2017,SSD,ROU,1.04651175176509
2017,SYC,SWE,1.0370306345572022
2017,YEM,ESP,1.0349433846476412
2017,XKV,SWE,1.0300820722123394
2017,VGB,DNK,1.0162120559292902
2017,HKG,BGR,1.0023874928910457
2017,BRB,CYP,0.9968435215109813
2017,TLS,EST,0.991540011433421
2017,SYC,AUT,0.9818265519053381
2017,SWZ,CYP,0.9814387780358609
2017,HKG,PRT,0.98014000146799
2017,LAO,DNK,0.9797290492112591
2017,XKV,AUT,0.9752478812466174
2017,BFA,FIN,0.969157343744744
2017,MHL,SVK,0.9600992437029491
2017,HKG,BEL,0.9504058870793332
2017,YEM,SWE,0.9328986486538763
2017,BRB,SVK,0.9065726279664681
2017,UZB,FIN,0.8959695078181927
2017,SWZ,SVK,0.8925628877474406
2017,VUT,ROU,0.8907673214574962
2017,VCT,POL,0.8898173580642297
2017,WSM,FIN,0.885755152737938
2017,YEM,AUT,0.8832378070259039
2017,LIE,CYP,0.868285048115616
2017,HRV,DEU,0.8592061459986445
2017,BMU,SVN,0.858525732985105
2017,CPV,CYP,0.8404698876326606
2017,GNQ,FIN,0.823966074419226
2017,PAN,ESP,0.821975627698746
2017,NLD,SVN,0.798409557667205
2017,SYC,POL,0.7968485318430236
2017,BFA,DNK,0.7954380660298855
2017,GIB,BGR,0.7952214066803144
2017,NER,MLT,0.7942118381112011
2017,XKV,POL,0.7915092954517207
2017,LIE,SVK,0.7896559900404525
2017,GIB,PRT,0.7775718634148404
2017,PYF,FIN,0.7754129361143624
2017,PRI,SVN,0.7699886218489075
2017,CPV,SVK,0.7643596796444941
2017,GIB,BEL,0.7539829774418675
2017,MUS,CYP,0.7483586345714648
2017,VCT,ROU,0.7472551635194876
2017,PAN,SWE,0.7409293722551353
2017,NER,CZE,0.7361707830987103
2017,UZB,DNK,0.7353689853567874
2017,WSM,DNK,0.7269855304892976
2017,YEM,POL,0.7168340970521037
2017,PAN,AUT,0.7014875998116135
2017,VGB,CYP,0.6950518116615652
2017,SSD,MLT,0.694368855712463
2017,CRI,ESP,0.6900757948026949
2017,MUS,SVK,0.6805897208184611
2017,GNQ,DNK,0.6762720057176684
2017,MHL,BGR,0.6755260830433353
2017,LAO,CYP,0.6700987718247764
2017,SYC,ROU,0.6691813489208658
2017,XKV,ROU,0.6646975389271702
2017,MHL,PRT,0.6605331179024679
2017,SSD,CZE,0.6436243326275218
2017,MHL,BEL,0.6404947894434803
2017,BRB,BGR,0.6378647419849122
2017,PYF,DNK,0.6364219084324599
2017,VGB,SVK,0.6321101896873171
2017,SWZ,BGR,0.6280074850433138
2017,IRL,EST,0.6257796835365975
2017,BRB,PRT,0.6237076515612776
2017,CRI,SWE,0.622034775998267
2017,SWZ,PRT,0.6140691715306227
2017,LAO,SVK,0.6094168156397031
2017,BRB,BEL,0.6047864825151948
2017,YEM,ROU,0.601986436378721
2017,TLS,SVN,0.5954857328886868
2017,SWZ,BEL,0.5954404011901688
2017,VUT,MLT,0.5910311897246009
2017,CRI,AUT,0.5889221002081209
2017,PAN,POL,0.56932598016545
2017,LIE,BGR,0.5556021644662144
2017,LBR,EST,0.5551319697202783
2017,VUT,CZE,0.5478385902809996
2017,BFA,CYP,0.5440504918563113
2017,LIE,PRT,0.5432708510008569
2017,CPV,BGR,0.5378036737483972
2017,LIE,BEL,0.5267898609346535
2017,CPV,PRT,0.5258673889245544
2017,NER,FIN,0.5209198913477252
2017,JEY,EST,0.5198527966450645
2017,HRV,FRA,0.5120381325097367
2017,CPV,BEL,0.5099143607121274
2017,UZB,CYP,0.5029654416415688
2017,WSM,CYP,0.49723146568681276
2017,VCT,MLT,0.49580973356783364
2017,BFA,SVK,0.49478305622232227
2017,LKA,DEU,0.48631680808437
2017,MUS,BGR,0.4788631084541286
2017,PAN,ROU,0.47811135009766464
2017,CRI,POL,0.4779680382548836
2017,MUS,PRT,0.46823498013678044
2017,GNQ,CYP,0.4625452729157271
2017,VCT,CZE,0.45957592460047125
2017,UZB,SVK,0.45741853396826143
2017,SSD,FIN,0.4554333384569065
2017,MUS,BEL,0.4540303232109278
2017,WSM,SVK,0.4522038081483852
2017,LUX,EST,0.4510275872818135
2017,VGB,BGR,0.44475289746542834
2017,SYC,MLT,0.4440071377417325
2017,XKV,MLT,0.44103209421326445
2017,PYF,CYP,0.43528926650312355
2017,VGB,PRT,0.4348818283011439
2017,LAO,BGR,0.42878583345411136
2017,NER,DNK,0.42754617050011884
2017,VGB,BEL,0.4216889925747298
2017,GNQ,SVK,0.42065868370701803
2017,LAO,PRT,0.41926914532726245
2017,SYC,CZE,0.41155906599189007
2017,XKV,CZE,0.4088014388463244
2017,LAO,BEL,0.4065499453067311
2017,CRI,ROU,0.40139033178700995
2017,YEM,MLT,0.39942277979936563
2017,PYF,SVK,0.3958708922150384
2017,VUT,FIN,0.3876546386750638
2017,PRY,DEU,0.37972788812615127
2017,IRL,SVN,0.375822326059167
2017,IRN,EST,0.37499917181716275
2017,SSD,DNK,0.37379793517110277
2017,YEM,CZE,0.37023293595277845
2017,GUM,DEU,0.36284850748677117
2017,KWT,ESP,0.359257083982876
2017,BFA,BGR,0.3481294898608293
2017,BFA,PRT,0.3404029291298552
2017,LBR,SVN,0.33339367451337315
2017,IMN,EST,0.33278659364749946
2017,BFA,BEL,0.3300762619008659
2017,VCT,FIN,0.3251993235879443
2017,KWT,SWE,0.32383457215011147
2017,UZB,BGR,0.3218398020721775
2017,WSM,BGR,0.31817071959934945
2017,VUT,DNK,0.3181684151344791
2017,PAN,MLT,0.3172306765886915
2017,UZB,PRT,0.3146967278748452
2017,JOR,ESP,0.31407516583526923
2017,JEY,SVN,0.3122061843544738
2017,WSM,PRT,0.31110907886105726
2017,KWT,AUT,0.30659593918133804
2017,UZB,BEL,0.3051498993703948
2017,WSM,BEL,0.3016710874268239
2017,FRO,DEU,0.2980192886853078
2017,GNQ,BGR,0.29597556165838096
2017,PAN,CZE,0.29404743722106585
2017,NER,CYP,0.29242591508454746
2017,SYC,FIN,0.2912222392706938
2017,HKG,EST,0.28995241952783685
2017,LKA,FRA,0.2898172358045606
2017,GNQ,PRT,0.2894065314019903
2017,XKV,FIN,0.28927092190517834
2017,JOR,SWE,0.283107561369862
2017,GNQ,BEL,0.28062692145173534
2017,PYF,BGR,0.27853486497655683
2017,CUW,ESP,0.2775872300159349
2017,PYF,PRT,0.2723529223011593
2017,LUX,SVN,0.2708720679635037
2017,JOR,AUT,0.2680369427242491
2017,VCT,DNK,0.2669080750392077
2017,CRI,MLT,0.26632567183971245
2017,NER,SVK,0.26594477929882093
2017,PYF,BEL,0.26409066085518346
2017,YEM,FIN,0.26197956397844513
2017,SSD,CYP,0.25566409148574915
2017,CUW,SWE,0.2502173119871718
2017,KWT,POL,0.2488326716481356
2017,CRI,CZE,0.24686257367279368
2017,SYC,DNK,0.23902130679348688
2017,XKV,DNK,0.237419758684241
2017,CUW,AUT,0.23689753462325133
2017,SSD,SVK,0.23251198637833728
2017,GIB,EST,0.23002718266392969
2017,PRY,FRA,0.22629628477807404
2017,IRN,SVN,0.22521194716022624
2017,VUT,CYP,0.2176155380783006
2017,JOR,POL,0.21753826465074358
2017,GUM,FRA,0.21623713124343116
2017,YEM,DNK,0.2150203153857051
2017,KWT,ROU,0.20896591537158654
2017,PAN,FIN,0.20807014155536785
2017,IMN,SVN,0.1998604860405246
2017,VUT,SVK,0.1979089856981216
