year,iso_responsible,iso_affected,shifted_profit_musd
2018,ASM,HUN,155.1973730797823
2018,CYM,CZE,154.18451914106393
2018,SWE,AUT,153.65278277910437
2018,PAN,CYP,153.19777910612356
2018,CAN,HUN,148.78290435442614
2018,JEY,NLD,148.68092484244315
2018,HKG,SVK,147.98193932206388
2018,CAN,FIN,147.26510827846775
2018,SWE,FIN,147.18130987556526
2018,ESP,POL,145.8926799500081
2018,CHE,BGR,143.18268499495247
2018,SWE,LTU,141.66943396432535
2018,GBR,NLD,138.37895799148905
2018,MUS,IRL,138.01858154351464
2018,SGP,SVK,136.6650044955612
2018,SGP,AUT,136.16469752633043
2018,LBR,DEU,136.1145044875369
2018,FIN,SWE,133.89988222368692
2018,MUS,DEU,133.74717727233698
2018,IMN,POL,132.0354663725529
2018,BMU,ESP,131.90298107134635
2018,LUX,EST,131.68752051335983
2018,ESP,DEU,131.65495066761213
2018,GTM,DEU,131.48870359082784
2018,VIR,DEU,131.39269732659648
2018,FIN,ROU,131.2178450794575
2018,GBR,DNK,130.7453192370587
2018,VGB,CZE,129.02846066450698
2018,SGP,EST,128.0593680620608
2018,CYM,AUT,128.02851379727986
2018,MLT,CYP,127.6106876448512
2018,ASM,SVK,127.12040344632992
2018,SGP,HUN,126.91824650851602
2018,PRY,IRL,126.8420775359078
2018,ASM,FIN,126.67078285311271
2018,GBR,PRT,126.6661225538629
2018,KAZ,BEL,126.29112246795174
2018,KAZ,POL,124.54762405303798
2018,CYM,CYP,124.21456247905599
2018,CHE,FIN,123.26558500276775
2018,ESP,FRA,121.9786630221873
2018,PRT,FRA,121.91835487566406
2018,MUS,BEL,121.8712617918394
2018,MLT,SWE,121.5468943844911
2018,HKG,LVA,121.31175647779668
2018,DNK,SVK,120.77145366299484
2018,PAN,ESP,117.9169881515777
2018,BMU,HUN,115.78345984728975
2018,MHL,DEU,113.99877502785571
2018,IRL,DNK,113.78217945596845
2018,CYM,HUN,113.73042072166814
2018,VGB,HUN,113.07165999692138
2018,SWE,HUN,112.45261027434795
2018,LBR,FRA,111.70587528928023
2018,BMU,SVK,111.53835694684891
2018,TLS,ESP,111.20601735635192
2018,IRL,FIN,110.5527380169693
2018,KAZ,NLD,110.20369567802527
2018,BRB,FRA,109.63848275886438
2018,BIH,POL,109.61804860711597
2018,LUX,PRT,109.22975081564782
2018,CAN,LTU,109.05475254958901
2018,BIH,DEU,108.85959984781896
2018,PAN,ROU,108.2066140121614
2018,HRV,DEU,107.99965925702146
2018,VGB,EST,106.46039356832424
2018,TLS,AUT,106.4316841555272
2018,DNK,LTU,103.80038999737741
2018,CAN,PRT,103.51936189849327
2018,URY,DEU,103.40440919247814
2018,MUS,POL,102.39153044934181
2018,FIN,CYP,102.2309606839178
2018,JEY,ESP,99.73676974940172
2018,PRT,SWE,98.6930804057124
2018,PRY,FRA,97.64928081780988
2018,ZMB,DEU,97.55793663052403
2018,BHR,NLD,97.47603483066827
2018,LUX,FIN,97.445331623211
2018,CYM,SVK,97.31317137277716
2018,HRV,NLD,97.13617253602766
2018,BIH,BEL,96.90634010712861
2018,KAZ,IRL,95.94885007575627
2018,GBR,LTU,95.1068561917348
2018,PAN,EST,94.84699481430376
2018,PAN,CZE,94.70451427315413
2018,JEY,SWE,94.44226214255178
2018,IRN,DEU,94.27709798839217
2018,HRV,FRA,94.24244355725727
2018,HRV,BEL,93.75225691232136
2018,GIB,FRA,92.85481074024648
2018,KAZ,FRA,92.78910717056296
2018,PRI,DEU,92.53462109587737
2018,GIN,DEU,92.07314138472329
2018,LVA,DEU,91.81223499128906
2018,LVA,POL,90.9422673330615
2018,MLT,AUT,90.83797407327464
2018,SWE,DNK,90.26576068591389
2018,BHR,IRL,90.09981884804894
2018,FIN,SVK,90.06547544882464
2018,MLT,ROU,89.86826952906148
2018,MUS,SWE,89.68766351062166
2018,BMU,ITA,89.6514528399374
2018,TLS,ROU,89.51758203870261
2018,FIN,AUT,89.39904703886886
2018,GBR,BGR,88.27286247433155
2018,CYM,EST,88.01989614029466
2018,PAN,AUT,87.07827400148943
2018,MLT,EST,85.77347140777665
2018,GHA,IRL,85.77331339543993
2018,TLS,SWE,85.62862581701766
2018,ASM,DNK,85.59382480673402
2018,SGP,PRT,84.21197319832038
2018,FIN,CZE,83.59921965824384
2018,JEY,CZE,83.4347598666646
2018,TLS,IRL,83.345154366532
2018,HKG,LTU,82.34365464044954
2018,BHS,FRA,82.23692635157799
2018,VGB,SVK,82.19300150877528
2018,BRB,NLD,82.1710790955259
2018,BIH,NLD,82.0998129339989
2018,VGB,DNK,81.97964815057198
2018,KAZ,ROU,81.39416101207499
2018,IRL,CYP,81.21539302189916
2018,CUW,DEU,80.69350018009875
2018,JEY,ROU,80.40188174088689
2018,HRV,CYP,80.27238067429383
2018,LUX,HRV,79.95191429063804
2018,PRI,FRA,79.74865838796549
2018,IMN,SWE,79.65771153640972
2018,BMU,PRT,79.39648749574977
2018,SWE,PRT,79.114077773652
2018,LUX,LTU,78.63150399405255
2018,PRY,NLD,78.14259359179259
2018,MHL,FRA,78.12782511197906
2018,GTM,FRA,77.42961643901437
2018,LVA,BEL,76.32647614705505
2018,CYM,ITA,76.28098081310853
2018,CAN,BGR,76.19859410273064
2018,IRL,PRT,76.08576356019229
2018,TLS,CZE,75.90220942359402
2018,MUS,NLD,75.89732527619887
2018,BHR,DEU,74.71993460841928
2018,LUX,SVN,74.11617071971003
2018,TLS,BEL,74.03003528384221
2018,JEY,CYP,73.90688351946906
2018,TLS,NLD,73.6146859910861
2018,LUX,BGR,73.19899834993261
2018,IMN,BEL,72.96785602986448
2018,JEY,AUT,72.86222567552075
2018,WSM,DEU,72.6621342692572
2018,HKG,HRV,72.51847389819544
2018,GHA,DEU,72.39354777378281
2018,CHE,LTU,72.26213537298852
2018,FIN,EST,72.18089618977993
2018,PRY,BEL,71.97140257057869
2018,MLT,CZE,71.57306980277382
2018,DNK,ROU,71.436698292448
2018,ESP,PRT,69.56529142805225
2018,TLS,HUN,69.21462907723966
2018,IRN,FRA,68.62318294627383
2018,VIR,LUX,68.26312613302738
2018,IRL,EST,68.12166194941183
2018,GIB,POL,67.8559083375432
2018,BRB,BEL,67.65209810448425
2018,PRT,BEL,67.49692610233942
2018,GTM,IRL,67.26482034222428
2018,SGP,ITA,65.93887272455922
2018,PAN,SVK,65.2257857194002
2018,CHE,HRV,64.78284985529915
2018,LVA,FRA,64.31227679939204
2018,HKG,PRT,62.64819684582443
2018,VIR,BEL,62.56018399288052
2018,IRL,BGR,62.50021076706063
2018,LBR,POL,62.349222730937115
2018,PNG,DEU,61.46751361822484
2018,GBR,SVN,61.39917074313793
2018,VIR,AUT,61.22587859195984
2018,SGP,LTU,60.75723084673547
2018,ASM,PRT,60.400697058032215
2018,LBR,SWE,60.397274448402214
2018,ASM,CYP,60.23694428435232
2018,VIR,DNK,60.20887595982873
2018,BMU,EST,60.20718884758419
2018,BRB,IRL,59.93522442231902
2018,IMN,ESP,59.48335405468705
2018,PNG,FRA,59.32049374756251
2018,CAN,IRL,59.24583554832009
2018,CAN,SVN,59.21058272324526
2018,CYP,FIN,58.74855889154292
2018,PRT,LUX,58.73760095731851
2018,VGB,LTU,58.3634028634974
2018,ESP,SWE,58.25416259222195
2018,SWE,ITA,57.32447808382849
2018,CYM,PRT,56.79967660325851
2018,KAZ,ESP,56.476476223125196
2018,ESP,BEL,56.43997667703527
2018,CYM,LUX,56.16372478243487
2018,PRT,AUT,56.121360384459976
2018,NLD,GRC,55.9891370608826
2018,TLS,SVK,55.745411358661144
2018,CAN,LUX,55.64009801520641
2018,AUT,NLD,55.43102158586414
2018,PAN,ITA,55.41241340419287
2018,CAN,ESP,55.01123915562771
2018,MUS,FRA,54.97601717297082
2018,FIN,HUN,53.90954301613583
2018,HRV,EST,53.83913576381985
2018,CUW,IRL,53.80975084006503
2018,BHS,NLD,53.470221801316164
2018,SGP,LUX,53.45264175851844
2018,IMN,ROU,53.39015593124269
2018,IRL,SVN,53.20573790323951
2018,PAN,FIN,53.18646711993876
2018,LBR,IRL,53.0744272286425
2018,MUS,ESP,52.526551591596984
2018,ESP,LUX,51.79089189456567
2018,HRV,AUT,51.40323886467102
2018,GHA,NLD,51.29066838487148
2018,MHL,POL,50.71875681480926
2018,ASM,EST,50.57087412679971
2018,GHA,FRA,50.17801253944333
2018,PAN,LUX,49.93517419814589
2018,BMU,BGR,49.92577601449501
2018,JEY,EST,49.87524574808882
2018,LVA,AUT,49.68505373346424
2018,SGP,DNK,49.25813272702123
2018,BHS,LUX,49.172940670540726
2018,BRB,POL,48.56951434115041
2018,GGY,DEU,48.13893143373368
2018,ZMB,ESP,48.12105957524539
2018,CYP,DEU,47.85214807598149
2018,HRV,ESP,47.83449778294034
2018,MLT,FIN,47.59205669424886
2018,VIR,ESP,47.46352552017067
2018,BHR,FRA,47.319955311655974
2018,PAN,DNK,47.15734022024454
2018,LUX,ITA,47.0762588759775
2018,BMU,MLT,47.012279209483005
2018,IRL,HRV,46.88457797464499
2018,SGP,BGR,46.68738682371999
2018,LVA,CYP,46.555692483616866
2018,HRV,SWE,46.273917430394434
2018,PAN,LTU,45.756916067892696
2018,PYF,DEU,45.365826921131834
2018,URY,IRL,45.363768112866516
2018,CUW,BEL,45.108565904491584
2018,GGY,IRL,45.08479589964662
2018,MMR,DEU,44.83291669658781
2018,IRL,LTU,44.70720492034181
2018,FIN,DNK,44.456715535466124
2018,CUW,FRA,44.07618137183611
2018,VGB,LVA,44.024826446612536
2018,IMN,IRL,43.968297578254045
2018,ASM,BGR,43.75661715872262
2018,PNG,NLD,43.27830189946805
2018,GNQ,DEU,43.21869566083688
2018,CYM,DNK,43.17003909670561
2018,LVA,ESP,43.11548401574638
2018,SVK,IRL,43.04176899429477
2018,DNK,EST,42.91881658607815
2018,CHE,SVN,42.869283922272174
2018,ZMB,BEL,42.79907060997735
2018,VCT,DEU,42.79902321428067
2018,BIH,ESP,42.74710145007721
2018,PAN,HUN,42.64396383034916
2018,SWE,SVN,42.260092503828496
2018,MLT,LTU,42.1858487853338
2018,IMN,CZE,42.07295312393555
2018,PRT,ITA,41.939756414767466
2018,DNK,SVN,41.935529728517714
2018,CYM,LTU,41.86520832656787
2018,FIN,ITA,41.776496555843
2018,HKG,SVN,41.29171780360343
2018,MLT,SVK,41.04689912033935
2018,BHR,BEL,40.570349244477384
2018,PNG,BEL,40.331773987298035
2018,LBR,FIN,40.279837408868204
2018,BHR,POL,40.128365946102726
2018,BHS,IRL,39.87542608727196
2018,MUS,FIN,39.55062035391782
2018,LVA,NLD,39.48423748372812
2018,IRN,POL,39.33392606852451
2018,CPV,DEU,38.85277153087104
2018,BOL,DEU,38.673601089205185
2018,BMU,DNK,38.64328791169321
2018,BHS,BEL,38.41883953919496
2018,TLS,DNK,38.32013289410676
2018,IMN,SVK,38.25650854883604
2018,HKG,BGR,37.7277238347904
2018,GBR,GRC,37.6161351699409
2018,FIN,LTU,37.523319500318124
2018,BIH,SWE,37.21560051776281
2018,GHA,POL,36.98471917282863
2018,VIR,HUN,36.90283114308849
2018,IMN,NLD,36.79946640788637
2018,ASM,LUX,36.61924718929505
2018,JEY,DNK,36.495624604476184
2018,JEY,SVK,36.263615269010565
2018,UGA,DEU,36.20285073723284
2018,VIR,CZE,36.01507157027749
2018,KAZ,CYP,35.93208304747512
2018,BHS,POL,35.837180096526055
2018,PRI,POL,35.56184362948317
2018,IMN,AUT,35.48808261063703
2018,HRV,ROU,35.29200753241102
2018,MHL,NLD,35.22060303481575
2018,DOM,ESP,35.11517735999473
2018,BFA,DEU,35.045470298229944
2018,PRY,FIN,35.00227283785426
2018,TLS,FIN,34.59877407520812
2018,IMN,CYP,34.589446357898595
2018,CUW,NLD,34.40622662717591
2018,VGB,PRT,34.326865377425676
2018,GGY,FRA,34.18493800291999
2018,VIR,NLD,34.12167168582423
2018,CYM,BGR,34.11767524339763
2018,BHR,SWE,34.09565755068653
2018,BRB,SWE,34.05832970108211
2018,GIN,POL,34.03583948751244
2018,JEY,HUN,33.659528183788076
2018,MMR,IRL,33.5918592846011
2018,CHE,LVA,33.538463338390414
2018,BOL,ESP,33.43717395563207
2018,MMR,NLD,33.21753637397397
2018,MHL,IRL,33.199075866723774
2018,PRY,SWE,32.94708204220477
2018,PRY,POL,32.28386915812285
2018,ESP,NLD,32.180783504613835
2018,ASM,ITA,32.035798238822444
2018,LAO,DEU,31.921182725697506
2018,PNG,IRL,31.786580922442813
2018,MHL,SWE,31.7174084960253
2018,PNG,POL,31.613759499698677
2018,BIH,AUT,31.545851699439915
2018,LBR,NLD,31.50325776469175
2018,VIR,FRA,31.235203053462975
2018,ESP,HRV,31.207750024284785
2018,AUT,ROU,31.091967563124626
2018,LUX,LVA,31.03165226743682
2018,BIH,FRA,30.981677551428238
2018,BRB,AUT,30.749439113624426
2018,BRB,CZE,30.560589115821035
2018,URY,FRA,30.497649620870867
2018,JEY,FIN,30.390323411688815
2018,SWZ,DEU,30.329869732132522
2018,FIN,PRT,30.26239622081214
2018,BIH,CYP,30.207394374872816
2018,PAN,PRT,30.195552992919552
2018,MMR,BEL,30.01706835216923
2018,ASM,LTU,29.975677564357145
2018,CAN,NLD,29.964061817208417
2018,GIN,FRA,29.929126306074053
2018,PRT,POL,29.87449265062397
2018,BHS,ESP,29.65607715109658
2018,LVA,EST,29.576612150926167
2018,GGY,POL,29.55327691007277
2018,VIR,ITA,29.514696943504397
2018,LBR,BEL,29.498923251832277
2018,CRI,IRL,29.489511831282105
2018,VGB,HRV,29.46282561557825
2018,GIB,ESP,29.090047274115697
2018,GGY,NLD,29.019051313681544
2018,VIR,ROU,28.92065169638429
2018,GIB,AUT,28.91558710106912
2018,MLT,HUN,28.8998945062175
2018,ASM,SVN,28.870402579919766
2018,WSM,FRA,28.813756907428196
2018,GHA,BEL,28.791619632636085
2018,MHL,BEL,28.775650302876905
2018,MLT,DNK,28.724616950172464
2018,CAN,GRC,28.65501838124349
2018,CRI,DEU,28.53582227383109
2018,CYM,LVA,28.459652529792265
2018,PAN,HRV,28.384334871510493
2018,ZMB,HUN,28.32313565600416
2018,UGA,BEL,28.278662270190512
2018,UZB,DEU,28.146360594241123
2018,GIB,SWE,28.087680043268463
2018,LIE,DEU,27.793001732502226
2018,UGA,IRL,27.768107384002597
2018,LVA,DNK,27.719866928954524
2018,GIB,ROU,27.703644108304367
2018,LVA,ROU,27.4361080652272
2018,BRB,ESP,27.41636000527751
2018,MLT,ITA,27.18780756713251
2018,MUS,CYP,27.142470791747325
2018,VUT,DEU,26.94831445454267
2018,SSD,DEU,26.867369085185246
2018,LVA,LUX,26.841572110043888
2018,ESP,FIN,26.74407200477389
2018,SWE,BGR,26.683865656569694
2018,ESP,CYP,26.6247603655749
2018,JOR,DEU,26.309174215165314
2018,LVA,CZE,26.203560516187682
2018,HRV,CZE,26.163155098757354
2018,TLS,PRT,25.9778058284265
2018,CYM,HRV,25.96915077571409
2018,CPV,FRA,25.73932539303034
2018,BRB,ROU,25.739159026629444
2018,BHS,AUT,25.672013995186315
2018,HRV,LTU,25.662347812895884
2018,IRN,NLD,25.634800090716983
2018,OMN,DEU,25.629009322929566
2018,IMN,HUN,25.588913514369047
2018,BHR,CYP,25.484387516717923
2018,SWE,IRL,25.405469097716267
2018,GTM,ESP,25.34714911281386
2018,LVA,SWE,25.275532641127995
2018,IMN,EST,25.064781955084207
2018,UGA,NLD,25.046572047713173
2018,UGA,POL,24.993064036181707
2018,IRN,BEL,24.936128468087553
2018,CYP,FRA,24.936074475629695
2018,GHA,ESP,24.76927680016635
2018,MUS,ROU,24.707212842954664
2018,PRY,ESP,24.660869485421923
2018,MMR,POL,24.60057310247119
2018,BMU,LTU,24.577264206579304
2018,GIB,IRL,24.475550325122562
2018,ZMB,FRA,24.41039378333827
2018,HKG,MLT,24.383263844799675
2018,GHA,SWE,24.37304506033653
2018,ZMB,POL,24.367747784117554
2018,PAN,LVA,24.354165129296657
2018,BRB,LUX,24.254749209317563
2018,FIN,LVA,24.22440345536801
2018,GTM,NLD,24.183097972979876
2018,SGP,SVN,24.08978853783692
2018,CAN,ITA,24.045257069840424
2018,GIB,CZE,23.985436712105873
2018,UGA,SWE,23.961935861736798
2018,PRT,ROU,23.893387198455326
2018,IRL,ITA,23.825180245945543
2018,IRN,SWE,23.803995550418954
2018,KAZ,EST,23.776389775561874
2018,BOL,FRA,23.7704610342279
2018,PRI,SWE,23.73187229064041
2018,UZB,ESP,23.640416258488198
2018,GTM,BEL,23.623302400822883
2018,ESP,SVN,23.61860051604752
2018,PRY,ROU,23.61519077140182
2018,KAZ,PRT,23.49060074343895
2018,KAZ,HUN,23.456026932100105
2018,JEY,LTU,23.33585772318657
2018,SWZ,ESP,23.325091542827497
2018,GBR,IRL,23.29956211268974
2018,LAO,FRA,23.285920244011912
2018,BHS,CYP,23.241611829362636
2018,LBR,CZE,23.22081306875962
2018,BRB,DNK,23.14758184540146
2018,TLS,CYP,22.898346453449
2018,JEY,PRT,22.790260929458682
2018,MUS,AUT,22.753812015088272
2018,PRY,CZE,22.686169822623228
2018,WSM,POL,22.359920597263777
2018,ESP,SVK,22.32281651345106
2018,LBR,ROU,22.2569371091646
2018,ASM,HRV,22.162149726577148
2018,HRV,FIN,22.10541418471857
2018,CUW,POL,22.03005305473549
2018,BHR,ESP,21.79211117483283
2018,AUT,POL,21.790383065755613
2018,BHS,CZE,21.752981225319097
2018,URY,NLD,21.68674905811472
2018,BRB,HUN,21.54591362659904
2018,PRT,CZE,21.424383890681327
2018,CUW,FIN,21.349911435434695
2018,VIR,POL,21.217197940295488
2018,MHL,ESP,21.18131503374184
2018,MLT,PRT,21.089065113621206
2018,PRY,CYP,20.915078920070854
2018,GGY,BEL,20.891528456407563
2018,PRY,AUT,20.823355053189037
2018,KAZ,AUT,20.809741640979535
2018,IMN,FIN,20.715148737426585
2018,BMU,LVA,20.69407099554206
2018,SGP,LVA,20.52654086778827
2018,SVK,CZE,20.342752595390174
2018,KWT,DEU,20.299053975098047
2018,BRB,ITA,20.285582612387667
2018,GIB,HUN,20.21499140623545
2018,FIN,BGR,20.136641827689065
2018,FIN,SVN,20.121772989527035
2018,TLS,EST,20.09572907290322
2018,BIH,EST,20.095332825116202
2018,KAZ,CZE,20.03201351810305
2018,LIE,FRA,20.000417704331863
2018,MMR,ROU,19.959557053129505
2018,LBR,ESP,19.925500575069883
2018,KWT,NLD,19.88615858005042
2018,KAZ,SVK,19.82616322502811
2018,BMU,HRV,19.816039862638675
2018,WSM,NLD,19.65565065162433
2018,MUS,EST,19.651192308827262
2018,CYP,SWE,19.60568759214588
2018,TLS,BGR,19.496074230037912
2018,IMN,PRT,19.247924062622936
2018,BFA,FRA,19.242914032424565
2018,SWZ,BEL,19.21313086678894
2018,MMR,FRA,19.157989025300992
2018,LVA,HUN,19.1276628472847
2018,MHL,ROU,18.868256729240123
2018,BHS,SWE,18.80176506121722
2018,JEY,LUX,18.750944701432246
2018,PNG,SWE,18.705119027927704
2018,IMN,HRV,18.658654903257254
2018,UZB,FRA,18.59092826464392
2018,GIN,ESP,18.58240084939036
2018,CYM,SVN,18.556618662150367
2018,CPV,POL,18.486083746116506
2018,CPV,SWE,18.478766258063384
2018,SRB,ROU,18.42115523249066
2018,CRI,FRA,18.31716032704991
2018,LUX,GRC,18.312587519788554
2018,VEN,DEU,18.29221258401816
2018,BIH,ROU,18.27351732811851
2018,IMN,ITA,18.268099664690432
2018,MHL,CZE,18.153344826516957
2018,CHE,GRC,18.148399143565882
2018,DOM,DEU,18.042503937159594
2018,GIB,SVK,18.037093126140615
2018,SYC,DEU,17.99412919963585
2018,CUW,SWE,17.921301087417465
2018,VGB,SVN,17.878706688194622
2018,GIB,BEL,17.83406580004652
2018,OMN,FIN,17.765617187251365
2018,GNQ,FRA,17.63113160749411
2018,IMN,LVA,17.611685585207674
2018,BHS,ITA,17.442668281401158
2018,GHA,ROU,17.36604200021936
2018,BHR,EST,17.35794993951511
2018,YEM,DEU,17.33826618927762
2018,CUW,ESP,17.302509231645626
2018,BFA,POL,17.24052809046263
2018,GHA,FIN,17.234414633896222
2018,LBR,HUN,17.109202152809466
2018,JEY,ITA,17.100194522745134
2018,PRY,DNK,17.084673272821934
2018,PYF,FRA,17.076606826079217
2018,PNG,ESP,16.95851048902736
2018,VCT,FRA,16.74950808752991
2018,URY,CZE,16.666057961600032
2018,GIN,BEL,16.465953620352064
2018,GIN,SWE,16.296600912143134
2018,GHA,CYP,16.192762048572085
2018,ESP,AUT,16.083433861240454
2018,BHS,ROU,16.05382431226402
2018,LBR,AUT,16.052376510866225
2018,BMU,SVN,16.03550199980416
2018,GIB,NLD,16.01905021475505
2018,IRN,CZE,15.976187705608824
2018,IRN,ROU,15.972132549242247
2018,LVA,ITA,15.964036739217217
2018,MUS,CZE,15.955156866677365
2018,PAN,SVN,15.81369832889108
2018,MMR,ESP,15.804988193399748
2018,IRN,ESP,15.757884072003893
2018,ESP,MLT,15.756104927949956
2018,IRN,IRL,15.754743314392131
2018,SRB,POL,15.719233123341441
2018,BHS,DNK,15.700965848435944
2018,CYP,ESP,15.635497920921713
2018,DNK,HRV,15.635356730130752
2018,JOR,BEL,15.607825011008329
2018,GIN,AUT,15.569276246104957
2018,JOR,NLD,15.563339649258012
2018,UGA,ESP,15.492644854096545
2018,MHL,AUT,15.471431463294318
2018,LBR,SVK,15.367426497225434
2018,BHR,ROU,15.317838772244482
2018,SWE,GRC,15.232759937242395
2018,DNK,LVA,15.200134066088179
