year,iso_responsible,iso_affected,shifted_profit_musd
2017,ISR,CYP,0.5115286936072004
2017,UZB,CYP,0.5108225751097861
2017,MDA,SWE,0.5095214274730956
2017,EGY,CZE,0.5076639333442107
2017,WSM,CYP,0.5049990251790665
2017,MDG,CZE,0.5041294187521242
2017,VCT,MLT,0.5035550833055197
2017,BFA,SVK,0.5025123675997858
2017,IDN,FIN,0.501389233582946
2017,GIN,BGR,0.49731631961168354
2017,TGO,SWE,0.4954181875003068
2017,LKA,DEU,0.49391386297642226
2017,TWN,MLT,0.49217162666790637
2017,RUS,ROU,0.4914706070164477
2017,SLE,FRA,0.4905589108082113
2017,MUS,BGR,0.4863437245056995
2017,GIN,PRT,0.48627863145857536
2017,BGD,AUT,0.486041327056595
2017,PAN,ROU,0.48558022246815236
2017,CRI,POL,0.4854346718626591
2017,THA,BGR,0.4849945039810744
2017,MDA,AUT,0.482398156416469
2017,QAT,DNK,0.4777214235213392
2017,MUS,PRT,0.4755495676388857
2017,DOM,ESP,0.4753479985245118
2017,THA,PRT,0.47423029239217185
2017,BLZ,CYP,0.47422916799794207
2017,CAF,SWE,0.4731486168970721
2017,GIN,BEL,0.47152659151438786
2017,GNQ,CYP,0.4697709779910706
2017,TGO,AUT,0.46904567191721486
2017,VCT,CZE,0.4667552436538436
2017,ISR,SVK,0.4652063258040895
2017,UZB,SVK,0.4645641510915665
2017,SSD,FIN,0.46254794361636314
2017,MUS,BEL,0.4611230110036337
2017,THA,BEL,0.45984375808131955
2017,FSM,MLT,0.4593688039088934
2017,WSM,SVK,0.4592679628224348
2017,LUX,EST,0.458073367484038
2017,TWN,CZE,0.4562036907996179
2017,MYS,CYP,0.4543759670194068
2017,VGB,BGR,0.4517006568668633
2017,SYC,MLT,0.4509432471704276
2017,NGA,CYP,0.4504171877313175
2017,CAF,AUT,0.44796157373421136
2017,XKV,MLT,0.44792172865154944
2017,TTO,POL,0.4465901758313471
2017,LBN,FRA,0.4451242266960152
2017,COD,EST,0.44357781033388005
2017,HUN,CYP,0.44211132264517
2017,PYF,CYP,0.4420891886867133
2017,VGB,PRT,0.44167538564121045
2017,DZA,FIN,0.4383633787804279
2017,PAK,POL,0.43665769603787796
2017,LAO,BGR,0.4354841614977515
2017,SDN,FIN,0.43489821388156946
2017,NER,DNK,0.43422513300394533
2017,BLZ,SVK,0.4312845234110392
2017,DOM,SWE,0.42847899898874237
2017,VGB,BEL,0.4282764564885964
2017,GNQ,SVK,0.4272300525304168
2017,LAO,PRT,0.4258188073143554
2017,FSM,CZE,0.42579810055334205
2017,LSO,FRA,0.42232122271890316
2017,SYC,CZE,0.4179882840729555
2017,MNG,FIN,0.4163731959620849
2017,XKV,CZE,0.415187578332432
2017,ARE,BGR,0.41344234893326115
2017,MYS,SVK,0.4132291634711202
2017,LAO,BEL,0.41290091282319513
2017,TJK,MLT,0.41211680403446194
2017,IDN,DNK,0.41151633928542686
2017,PER,MLT,0.4111005785505966
2017,NGA,SVK,0.40962887830569883
2017,CRI,ROU,0.4076606977974648
2017,CHL,MLT,0.4056960755821009
2017,DOM,AUT,0.40566984631133635
2017,YEM,MLT,0.40566240946634063
2017,ARE,PRT,0.40426620180746986
2017,HUN,SVK,0.40207516523419273
2017,PYF,SVK,0.4020550356547228
2017,ITA,CYP,0.4001560976541933
2017,LBY,FIN,0.39944990730155727
2017,BGD,POL,0.39447020161400526
2017,VUT,FIN,0.39371043094918573
2017,TCD,FIN,0.3933179146092802
2017,KOR,FIN,0.3923980322743065
2017,ARE,BEL,0.3920021400713809
2017,MDA,POL,0.39151341136403256
2017,MAC,FIN,0.38663913421083934
2017,PRY,DEU,0.3856598517395435
2017,TJK,CZE,0.38199928003554734
2017,IRL,SVN,0.3816932784779753
2017,PER,CZE,0.3810573203789887
2017,IRN,EST,0.38085726523571223
2017,TGO,POL,0.3806765607522422
2017,NZL,MLT,0.38060003585729346
2017,SSD,DNK,0.37963726333090164
2017,CHL,CZE,0.37604777885409935
2017,YEM,CZE,0.37601657306036285
2017,TTO,ROU,0.3750396773479907
2017,MLI,BGR,0.37059536444593283
2017,GUM,DEU,0.3685167878814683
2017,AUS,CYP,0.3685160149818462
2017,ARG,MLT,0.366698751776399
2017,PAK,ROU,0.3666985309936767
2017,NPL,SVN,0.36524907577940957
2017,KWT,ESP,0.3648692605352909
2017,ITA,SVK,0.3639192683895794
2017,CAF,POL,0.36356474741845457
2017,GRL,FRA,0.36294394018878784
2017,MLI,PRT,0.36237018481190103
2017,JPN,SVN,0.36182469933416683
2017,DZA,DNK,0.359787727437649
2017,EGY,FIN,0.3592267542671081
2017,SDN,DNK,0.3569436855662101
2017,MDG,FIN,0.356725705598039
2017,BFA,BGR,0.3535678354002991
2017,NZL,CZE,0.35278575941502227
2017,MLI,BEL,0.3513771057516644
2017,BFA,PRT,0.34572057329724726
2017,GRC,ESP,0.341799348175463
2017,MNG,DNK,0.3417392355126129
2017,ARG,CZE,0.33990038211789264
2017,LBR,SVN,0.3386018227900445
2017,IMN,EST,0.3379852583394269
2017,BFA,BEL,0.3352325868284385
2017,AUS,SVK,0.33514440826522635
2017,ECU,ESP,0.33507063574611273
2017,BGD,ROU,0.33127011103930565
2017,VCT,FIN,0.33027946285330795
2017,NCL,DEU,0.3293792258616362
2017,DOM,POL,0.32924086318388723
2017,KWT,SWE,0.32889339179128213
2017,MDA,ROU,0.3287870432931978
2017,LBY,DNK,0.32784940834483667
2017,ISR,BGR,0.3273192944776955
2017,UZB,BGR,0.3268674601792879
2017,QAT,CYP,0.32674394970093995
2017,RUS,MLT,0.32609464961548107
2017,WSM,BGR,0.32314106070551274
2017,VUT,DNK,0.32313872024117507
2017,TCD,DNK,0.32281656157383914
2017,TWN,FIN,0.3228131060070923
2017,PAN,MLT,0.3221863327030263
2017,KOR,DNK,0.32206156608190045
2017,ISR,PRT,0.32005460567407606
2017,TGO,ROU,0.3196864199994846
2017,UZB,PRT,0.3196127996130017
2017,JOR,ESP,0.31898152776933353
2017,MAC,DNK,0.3173349375652475
2017,JEY,SVN,0.31708334977575936
2017,WSM,PRT,0.31596910572057074
2017,KWT,AUT,0.3113854635015356
2017,ISR,BEL,0.3103452373782426
2017,UZB,BEL,0.3099168342105691
2017,GRC,SWE,0.30809815759364123
2017,WSM,BEL,0.30638367759937607
2017,CAF,ROU,0.30531617788747195
2017,BLZ,BGR,0.3034519052982523
2017,FRO,DEU,0.3026748318567456
2017,RUS,CZE,0.30226363049768107
2017,ECU,SWE,0.3020328917775227
2017,FSM,FIN,0.3012978854481019
2017,GNQ,BGR,0.3005991785090544
2017,PAN,CZE,0.2986409336503484
2017,QAT,SVK,0.2971550847855524
2017,NER,CYP,0.2969940807161383
2017,BLZ,PRT,0.29671694131644705
2017,SYC,FIN,0.29577160153978876
2017,EGY,DNK,0.294836165174517
2017,HKG,EST,0.294481945159314
2017,LKA,FRA,0.29434464964769486
2017,GNQ,PRT,0.29392752937826744
2017,XKV,FIN,0.29378980144184214
2017,MDG,DNK,0.2927834238635097
2017,GRC,AUT,0.2916972186146798
2017,MYS,BGR,0.29074814924579495
2017,SLB,ESP,0.2899530020117119
2017,NGA,BGR,0.28821498764652537
2017,BLZ,BEL,0.2877155583905961
2017,JOR,SWE,0.28753015924912084
2017,ECU,AUT,0.28595482410463546
2017,GNQ,BEL,0.2850107677244008
2017,MYS,PRT,0.28429513880573093
2017,HUN,BGR,0.28290019312179754
2017,PYF,BGR,0.28288602994433243
2017,CUW,ESP,0.28192359139334755
2017,NGA,PRT,0.2818181994671665
2017,IDN,CYP,0.28146209787593146
2017,HUN,PRT,0.27662136416124655
2017,PYF,PRT,0.27660751532845496
2017,DOM,ROU,0.2764914988745523
2017,MYS,BEL,0.27567059112404285
2017,LUX,SVN,0.27510352765157897
2017,NGA,BEL,0.2732687937014459
2017,JOR,AUT,0.27222411317183254
2017,VCT,DNK,0.2710776107482285
2017,CRI,MLT,0.2704861094690408
2017,TJK,FIN,0.2703055160834121
2017,NER,SVK,0.2700992667707762
2017,PER,FIN,0.26963897846304763
2017,HUN,BEL,0.2682296127053325
2017,PYF,BEL,0.2682161839990308
2017,COD,SVN,0.26639798135626314
2017,CHL,FIN,0.26609418982601013
2017,YEM,FIN,0.2660721083755427
2017,TWN,DNK,0.264949581601697
2017,BTN,DEU,0.2632880393605929
2017,SLB,SWE,0.2613638270096821
2017,SSD,CYP,0.2596579779907102
2017,ITA,BGR,0.2560536939609025
2017,IDN,SVK,0.2559738095679917
2017,CUW,SWE,0.2541261109891971
2017,KWT,POL,0.25271984032917133
2017,CHN,EST,0.2521747978843066
2017,CRI,CZE,0.25071896623790557
2017,ITA,PRT,0.2503707096852233
2017,NZL,FIN,0.2496338128089724
2017,TTO,MLT,0.24884180341756074
2017,SLB,AUT,0.24745068902932663
2017,FSM,DNK,0.24729091601750755
2017,DZA,CYP,0.2460816227381344
2017,SDN,CYP,0.24413640230539965
2017,PAK,MLT,0.24330738658984097
2017,ITA,BEL,0.24277531381299972
2017,SYC,DNK,0.24275520609101042
2017,XKV,DNK,0.24112863921067554
2017,CUW,AUT,0.24059825716544334
2017,ARG,FIN,0.2405160245243819
2017,GRC,POL,0.23674089883261912
2017,SSD,SVK,0.23614419956573304
2017,AUS,BGR,0.23580769472966243
2017,MNG,CYP,0.23373711556853202
2017,GIB,EST,0.23362057919950405
2017,ECU,POL,0.23208038254721985
2017,TTO,CZE,0.23065642754112625
2017,AUS,PRT,0.23057406032860026
2017,PRY,FRA,0.2298313986559976
2017,IRN,SVN,0.22873012193123948
2017,PAK,CZE,0.2255264662706589
2017,LBY,CYP,0.2242369827170274
2017,DZA,SVK,0.2237972747034657
2017,AUS,BEL,0.2235792274734971
2017,SDN,SVK,0.22202820707988788
2017,TJK,DNK,0.2218538592709968
2017,PER,DNK,0.2213067970224353
2017,VUT,CYP,0.2210150446564437
2017,JOR,POL,0.22093656409300078
2017,TCD,CYP,0.22079469993206474
2017,KOR,CYP,0.22027831067904766
2017,BGD,MLT,0.2198003486784891
2017,GUM,FRA,0.21961510487799918
2017,CHL,DNK,0.2183974037890983
2017,YEM,DNK,0.21837928038904533
2017,MDA,MLT,0.2181528135154932
2017,GMB,ESP,0.21799061369712547
2017,MAC,CYP,0.21704546996004379
2017,RUS,FIN,0.2138839806905355
2017,MNG,SVK,0.21257064578508336
2017,KWT,ROU,0.21223030085704664
2017,TGO,MLT,0.2121144777088789
2017,PAN,FIN,0.21132053360539726
2017,QAT,BGR,0.20907839663261038
2017,NZL,DNK,0.20488751239214084
2017,QAT,PRT,0.2044380056971499
2017,LBY,SVK,0.2039308139364854
2017,BGD,CZE,0.20373732428470429
2017,IMN,SVN,0.20298262999681288
2017,CAF,MLT,0.2025797079800158
2017,MDA,CZE,0.2022101911031972
2017,EGY,CYP,0.20165713401274168
2017,VUT,SVK,0.20100064406358387
2017,SLB,POL,0.200830500941244
2017,TCD,SVK,0.20080025303778276
2017,KOR,SVK,0.20033062630895399
2017,MDG,CYP,0.20025313416963467
2017,GRC,ROU,0.1988114273852475
2017,MHL,EST,0.19845642164459487
2017,QAT,BEL,0.1982360518561835
2017,ARG,DNK,0.19740406718442977
2017,MAC,SVK,0.19739054108676993
2017,TGO,CZE,0.19661313728700133
2017,GMB,SWE,0.1964968827802258
2017,NCL,FRA,0.19629133762965545
2017,CUW,POL,0.19526908048495942
2017,ECU,ROU,0.19489759627443673
2017,DJI,ESP,0.19445922383083508
2017,NER,BGR,0.19004191588655336
2017,BHR,ESP,0.18850096044132747
2017,CAF,CZE,0.18777516917681028
2017,BRB,EST,0.1873922522980622
2017,GMB,AUT,0.18603679626362557
2017,NER,PRT,0.1858240301650213
2017,JOR,ROU,0.1855391860279175
2017,VCT,CYP,0.18540715331225607
2017,SWZ,EST,0.18449638196978732
2017,DOM,MLT,0.18345430461142292
2017,EGY,SVK,0.1833957225834299
2017,PRK,ESP,0.1832221991570161
2017,MDG,SVK,0.18211886438054894
2017,TWN,CYP,0.18121580591054023
2017,FRO,FRA,0.1803770333619926
2017,NER,BEL,0.18018676103937223
2017,IDN,BGR,0.18010324044442838
2017,GEO,ESP,0.17919459046820574
2017,CRI,FIN,0.1774105950004151
2017,HKG,SVN,0.17685599664522966
2017,IDN,PRT,0.17610593867692942
2017,RUS,DNK,0.17554575740805828
2017,DJI,SWE,0.17528567245427756
2017,PAN,DNK,0.17344180245695248
2017,IDN,BEL,0.17076348339778558
2017,DOM,CZE,0.1700474515839577
2017,BHR,SWE,0.1699148899101793
2017,FSM,CYP,0.16913792567461572
2017,SLB,ROU,0.1686544181909715
2017,VCT,SVK,0.16861728706156018
2017,SSD,BGR,0.16615112157655096
2017,SYC,CYP,0.16603566627591146
2017,DJI,AUT,0.16595471883786372
2017,PRK,SWE,0.16515661101130302
2017,XKV,CYP,0.16492315412810823
2017,TWN,SVK,0.16480549439129796
2017,CUW,ROU,0.16398402137886348
2017,LIE,EST,0.16322510734331352
2017,TTO,FIN,0.1632141942221945
2017,SSD,PRT,0.16246348014205492
2017,GEO,SWE,0.16152612188616408
2017,LTU,ESP,0.1612102266610883
2017,BHR,AUT,0.16086983828507564
2017,PAK,FIN,0.15958419568247847
2017,CPV,EST,0.1579962570188089
2017,MRT,ESP,0.15795806523881945
2017,SSD,BEL,0.15753489065964518
2017,DZA,BGR,0.1574638219619099
2017,BTN,FRA,0.15690473888505063
2017,PRK,AUT,0.1563648560708497
2017,SDN,BGR,0.15621910551178003
2017,DZA,PRT,0.15396899081788226
2017,FSM,SVK,0.15382134754230248
2017,GEO,AUT,0.15292762818125413
2017,SDN,PRT,0.15275190022975169
2017,TJK,CYP,0.15173991088838826
2017,CHN,SVN,0.1514477404871482
2017,PER,CYP,0.15136574035504757
2017,SYC,SVK,0.15100001862253987
2017,GMB,POL,0.15098710427393527
2017,XKV,SVK,0.149988251941296
2017,MNG,BGR,0.14956476287113707
2017,CHL,CYP,0.1493758219852861
2017,YEM,CYP,0.14936342624370164
2017,DZA,BEL,0.14929809525354543
2017,SDN,BEL,0.1481179270547823
2017,MNG,PRT,0.14624524741153141
2017,CRI,DNK,0.1456101442053452
2017,LTU,SWE,0.14531500450386234
2017,BGD,FIN,0.14416603764568814
2017,GIN,EST,0.1438546182636382
2017,LBY,BGR,0.14348577488618017
2017,MDA,FIN,0.14308542691072296
2017,MRT,SWE,0.14238350405558242
2017,MNG,BEL,0.1418086639552701
2017,VUT,BGR,0.1414241065848299
2017,TCD,BGR,0.14128311140581654
2017,KOR,BGR,0.14095268191459587
2017,KWT,MLT,0.14081648954736098
2017,MUS,EST,0.14068066555369035
2017,GIB,SVN,0.1403046979631013
2017,LBY,PRT,0.14030117953882185
2017,THA,EST,0.1402903875839769
2017,NZL,CYP,0.14013555127995642
2017,TGO,FIN,0.13912491023071072
2017,MAC,BGR,0.1388840371708551
2017,VUT,PRT,0.13828526893913562
2017,TCD,PRT,0.13814740307793405
2017,TJK,SVK,0.13799884015193278
2017,KOR,PRT,0.13782430730478543
2017,PER,SVK,0.13765855328002322
2017,LTU,AUT,0.1375794745668779
2017,LBY,BEL,0.13604491888725823
2017,CHL,SVK,0.13584883541860907
2017,YEM,SVK,0.13583756219489712
2017,MAC,PRT,0.13580157510137475
2017,ARG,CYP,0.13501714895561753
2017,MRT,AUT,0.13480402620389625
2017,DJI,POL,0.1346885290500101
2017,VUT,BEL,0.13409016415946645
2017,TTO,DNK,0.13395841638994196
2017,TCD,BEL,0.13395648067964008
2017,KOR,BEL,0.1336431865334661
2017,CAF,FIN,0.13287109862422908
2017,GRC,MLT,0.13191296046434023
2017,MAC,BEL,0.13168181714620797
2017,PAK,DNK,0.13097908693765078
2017,VGB,EST,0.13065974913864595
2017,BHR,POL,0.130561649821471
2017,KWT,CZE,0.13052561093754114
2017,ECU,MLT,0.12931610244981548
2017,EGY,BGR,0.1290372791523802
2017,MDG,BGR,0.12813888138147145
2017,NZL,SVK,0.12744533344895712
2017,PRK,POL,0.1269054149636761
2017,GMB,ROU,0.1267966872876056
2017,EGY,PRT,0.12617336097547088
2017,LAO,EST,0.12596893635229067
2017,MDG,PRT,0.12529490269587118
2017,LCA,ESP,0.12451852228551084
2017,GEO,POL,0.12411576745198585
2017,JOR,MLT,0.12310672295340443
2017,ARG,SVK,0.12279043692203573
2017,EGY,BEL,0.12234569029329513
2017,GRC,CZE,0.12227275236396773
2017,BLR,DEU,0.12191411504334418
2017,MDG,BEL,0.12149388145044135
2017,DOM,FIN,0.12032683452909497
2017,RUS,CYP,0.12006686596961856
2017,ECU,CZE,0.11986567290932834
2017,ARE,EST,0.11959308177591305
2017,MHL,SVN,0.11918628227483595
2017,VCT,BGR,0.11863916799139912
2017,PAN,CYP,0.11862783787318142
2017,BGD,DNK,0.11832459910893574
2017,MDA,DNK,0.11743768542180362
2017,VCT,PRT,0.11600603071559895
2017,TWN,BGR,0.11595718965550925
2017,OMN,ESP,0.11553606476724992
2017,TGO,DNK,0.11418708246371699
2017,JOR,CZE,0.11411007528779055
2017,TWN,PRT,0.11338357755380364
2017,DJI,ROU,0.11310939024432884
2017,AGO,ESP,0.11256037527755858
2017,BRB,SVN,0.11254151260729646
2017,VCT,BEL,0.11248680225649493
2017,LCA,SWE,0.11224107801034922
2017,SLB,MLT,0.111903545442845
2017,LTU,POL,0.11165923564360995
2017,SWZ,SVN,0.11080234984543232
2017,TWN,BEL,0.10994390540520113
2017,BHR,ROU,0.10964369946543018
2017,MRT,POL,0.10940668711662606
2017,RUS,SVK,0.10919400273453608
2017,CAF,DNK,0.10905425254535321
2017,CUW,MLT,0.10880470007901909
2017,FSM,BGR,0.10822874101320365
2017,PAN,SVK,0.10788528832254175
2017,MLI,EST,0.10719908553226389
2017,PRK,ROU,0.10657324871307482
2017,LCA,AUT,0.10626616700874385
2017,SYC,BGR,0.10624365323540949
2017,FSM,PRT,0.10582665798194497
2017,XKV,BGR,0.10553177392958028
2017,GEO,ROU,0.10423054491142639
2017,OMN,SWE,0.10414428488651138
2017,SYC,PRT,0.10388562823921578
2017,SLB,CZE,0.1037256267497827
2017,XKV,PRT,0.10318954874021077
2017,FSM,BEL,0.10261623707361328
2017,BFA,EST,0.10227367167746565
2017,AGO,SWE,0.10146199642037299
2017,CUW,CZE,0.10085324521538644
2017,SYC,BEL,0.10073409157223295
2017,XKV,BEL,0.10005912875800359
2017,CRI,CYP,0.09959200339704406
2017,DOM,DNK,0.09875851962231026
2017,OMN,AUT,0.09860038915285345
2017,LIE,SVN,0.09802753449318992
2017,TJK,BGR,0.0970960206080539
2017,PER,BGR,0.09685659467453732
2017,AGO,AUT,0.09606088651120911
2017,CHL,BGR,0.09558327670626184
2017,YEM,BGR,0.09557534486306192
2017,TJK,PRT,0.0949410227643952
2017,CPV,SVN,0.09488726205662776
2017,PER,PRT,0.09470691077028841
2017,ISR,EST,0.09468097124618478
2017,UZB,EST,0.09455027283965234
2017,LTU,ROU,0.09376973783793507
2017,WSM,EST,0.09347236778675498
2017,CHL,PRT,0.09346185346046981
2017,YEM,PRT,0.0934540976605813
2017,KWT,FIN,0.09236088775688671
2017,TJK,BEL,0.09206083500874282
2017,MRT,ROU,0.09187808164286068
2017,PER,BEL,0.09183382517637019
2017,TTO,CYP,0.09162264849731534
2017,CHL,BEL,0.09062653867114598
2017,YEM,BEL,0.09061901815585019
2017,CRI,SVK,0.09057327684414203
2017,NZL,BGR,0.0896705704869428
2017,PAK,CYP,0.08958489631629248
2017,SMR,DEU,0.08872133317932432
2017,BLZ,EST,0.08777704707567015
2017,NZL,PRT,0.08768037681238372
2017,KNA,ESP,0.08734955610081536
2017,GNQ,EST,0.08695186216400073
2017,GRC,FIN,0.08652110398638958
2017,ARG,BGR,0.0863953840534285
2017,GIN,SVN,0.08639426729971843
2017,LCA,POL,0.08624541575207592
2017,NZL,BEL,0.08502045236294205
2017,ECU,FIN,0.08481783675986619
2017,MUS,SVN,0.08448809756996137
2017,ARG,PRT,0.08447788151139579
2017,THA,SVN,0.08425370968833758
2017,GMB,MLT,0.08413060867355539
2017,MYS,EST,0.08410233561864904
2017,NGA,EST,0.08336958871191658
2017,TTO,SVK,0.08332560069563939
2017,ARG,BEL,0.08191510987835393
2017,HUN,EST,0.08183222163314992
2017,PYF,EST,0.08182812476681497
2017,PAK,SVK,0.08147238069668299
2017,BGD,CYP,0.080929690309162
2017,JOR,FIN,0.08074513331049461
2017,MDA,CYP,0.0803230738441911
2017,OMN,POL,0.0800238852607209
2017,KNA,SWE,0.0787369474077177
2017,VGB,SVN,0.07846987068368341
2017,TGO,CYP,0.07809978052482137
2017,GMB,CZE,0.07798233808384844
2017,AGO,POL,0.07796282982513632
2017,RUS,BGR,0.07682892934546098
2017,PAN,BGR,0.07590811753735335
2017,KWT,DNK,0.0758054060141251
2017,LAO,SVN,0.07565272557837573
2017,RUS,PRT,0.07512374950355569
2017,DJI,MLT,0.07504897841980353
2017,CAF,CYP,0.07458911293050023
2017,KNA,AUT,0.07454555632667499
2017,PAN,PRT,0.07422337465515516
2017,ITA,EST,0.07406655472014538
2017,HRV,ESP,0.07379469216282979
2017,BGD,SVK,0.07360096187702522
2017,SLB,FIN,0.07339702071445349
2017,MDA,SVK,0.07304927861786856
2017,IOT,DEU,0.07291132180352866
2017,RUS,BEL,0.07284475042414004
2017,BHR,MLT,0.07274946507335688
2017,BLR,FRA,0.07265389811756494
2017,LCA,ROU,0.07242759614268136
2017,PAN,BEL,0.07197168988664908
2017,ARE,SVN,0.07182360079125073
2017,CUW,FIN,0.0713645022945989
2017,TGO,SVK,0.0710273194800631
2017,GRC,DNK,0.07101239037180603
2017,PRK,MLT,0.07071219662239252
2017,ECU,DNK,0.06961442997111109
2017,SLE,ESP,0.06961167009990563
2017,DJI,CZE,0.06956439398518424
2017,GEO,MLT,0.0691577940509162
2017,AUS,EST,0.06821016035719729
2017,CAF,SVK,0.0678345664769877
2017,DOM,CYP,0.06754720885271337
2017,BHR,CZE,0.06743292923010646
2017,OMN,ROU,0.06720284890379531
2017,HRV,SWE,0.06651858412522843
2017,JOR,DNK,0.06627174947016798
2017,PRK,CZE,0.06554454449575711
2017,AGO,ROU,0.06547200571155752
2017,ALB,DEU,0.06458918111277573
2017,MLI,SVN,0.06438018161354199
2017,GEO,CZE,0.06410373776966276
2017,CRI,BGR,0.06372738165998719
2017,LBN,ESP,0.06316436240285284
2017,HRV,AUT,0.06297761118424872
2017,SLE,SWE,0.06274800528229017
2017,CRI,PRT,0.062312984147099876
2017,LTU,MLT,0.06221696550771272
2017,DOM,SVK,0.0614303542331138
2017,BFA,SVN,0.06142214296125958
2017,MRT,MLT,0.060961836604133963
2017,KNA,POL,0.0605010294323956
2017,QAT,EST,0.06047839523593849
2017,CRI,BEL,0.060422620121803695
2017,SLB,DNK,0.060240769557473595
2017,LSO,ESP,0.059928552890135295
2017,SLE,AUT,0.05940775094995582
2017,TTO,BGR,0.0586279147956227
2017,CUW,DNK,0.05857257550054956
2017,LTU,CZE,0.0576701454472973
2017,TTO,PRT,0.057326697411310114
2017,PAK,BGR,0.05732398871181054
2017,LBN,SWE,0.056936397877229976
2017,ISR,SVN,0.05686222129517447
2017,UZB,SVN,0.05678372820815436
2017,MRT,CZE,0.05650674144914634
2017,WSM,SVN,0.05613637452297018
2017,PAK,PRT,0.05605171131784265
2017,PLW,DEU,0.05563907042081366
2017,TTO,BEL,0.05558760036823545
2017,GMB,FIN,0.05518087923931229
2017,NER,EST,0.05497186837805173
2017,PAK,BEL,0.0543512930168766
2017,LSO,SWE,0.05401963705099087
2017,LBN,AUT,0.05390551189414031
2017,SMR,FRA,0.052872882679527555
2017,BLZ,SVN,0.05271595559022982
2017,GNQ,SVN,0.05222037716048619
2017,IDN,EST,0.05209698914044809
2017,KWT,CYP,0.05184812015999577
2017,BGD,BGR,0.05178565633824379
2017,GRL,ESP,0.05150275180519435
2017,MDA,BGR,0.0513974918504755
2017,LSO,AUT,0.05114401852130306
2017,HRV,POL,0.05111250751343272
2017,KNA,ROU,0.050807849759139864
2017,BGD,PRT,0.050636299474363114
2017,MYS,SVN,0.05050904692299888
2017,MDA,PRT,0.05025675010417521
2017,NGA,SVN,0.05006898366408238
2017,TGO,BGR,0.049974840863721885
2017,DJI,FIN,0.04922427973017447
2017,HUN,SVN,0.04914569246951441
2017,PYF,SVN,0.04914323202876176
2017,BGD,BEL,0.049100166352019074
2017,TGO,PRT,0.04886567414788663
2017,MDA,BEL,0.04873213121895281
2017,GRC,CYP,0.04856987307949874
2017,SLE,POL,0.04821521584713915
2017,SSD,EST,0.04806117399713129
2017,LCA,MLT,0.0480562850543956
2017,ABW,DEU,0.0480191770784485
2017,CAF,BGR,0.047728419002192254
2017,BHR,FIN,0.04771603950369736
2017,ECU,CYP,0.04761371938749633
2017,TGO,BEL,0.04738325577641294
2017,KWT,SVK,0.047152923738041995
2017,CAF,PRT,0.04666911050132016
2017,GRL,SWE,0.04642461440282549
2017,PRK,FIN,0.046379804497875265
2017,DZA,EST,0.04554826999514349
2017,GEO,FIN,0.04536027900129019
2017,JOR,CYP,0.0453274484025869
2017,GMB,DNK,0.04528983053912424
2017,CAF,BEL,0.045253328400819144
2017,SDN,EST,0.04518822106306799
2017,OMN,MLT,0.04458962378132993
2017,LCA,CZE,0.04454432848224037
2017,ITA,SVN,0.04448189292563645
2017,GRC,SVK,0.04417154400616113
2017,GRL,AUT,0.0439533004751817
2017,LBN,POL,0.04374960926421731
2017,IOT,FRA,0.04345101257592047
2017,AGO,MLT,0.0434411955818522
2017,ECU,SVK,0.043301976469638875
2017,MNG,EST,0.043263373873028886
2017,DOM,BGR,0.043222413565299295
2017,HRV,ROU,0.04292351100334938
2017,DOM,PRT,0.04226311361204026
2017,GUF,DEU,0.04197295942344292
2017,LKA,ESP,0.04176832220454422
2017,LSO,POL,0.041508386580262284
2017,LBY,EST,0.041504954811518814
2017,OMN,CZE,0.04133101105020606
2017,JOR,SVK,0.04122274271799535
2017,SLB,CYP,0.041202479120875865
2017,DOM,BEL,0.040980994473264844
2017,AUS,SVN,0.04096473855053086
2017,VUT,EST,0.04090859290908101
2017,TCD,EST,0.040867808388537194
2017,LTU,FIN,0.04080782148669632
2017,KOR,EST,0.04077222775615474
2017,SLE,ROU,0.04049040926821378
2017,DJI,DNK,0.040400938117017116
2017,AGO,CZE,0.04026651006146131
2017,MAC,EST,0.040173847835370584
2017,CUW,CYP,0.0400614955095293
2017,MRT,FIN,0.03998458821226597
2017,BHR,DNK,0.03916304656452489
2017,ALB,FRA,0.03849148872053228
2017,PRK,DNK,0.03806632868310675
2017,LKA,SWE,0.0376499931485869
2017,SLB,SVK,0.037471317181986055
2017,EGY,EST,0.03732555679801198
2017,LVA,DEU,0.037276302959242995
2017,GEO,DNK,0.03722955084253622
2017,MDG,EST,0.03706568463358372
2017,LBN,ROU,0.036740260378564794
2017,CUW,SVK,0.0364336573199475
2017,QAT,SVN,0.03632129928770173
2017,GRL,POL,0.03567241371231586
2017,LKA,AUT,0.03564577720321691
