,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
10576,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10577,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10578,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10579,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10580,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10581,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10582,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10583,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10584,VNM,2016.0,316.5453129592414,-3.2859309113058925,316.5904365062207,-3.286276372951261,2.132379220131019,0.02053349826992205,314.07709926276084,-3.316215583278289,320.04544905820956,-3.265008091061042,257096001174.075,5510120906.91,93126529.0,0.22,0.1384471605865886,68500.57206316403,-73523.06495934163,-0.7229808020492774,-0.45497563273789515,-0.7295674283212236,-0.45912063139787684,-0.7183017800334293,-0.4520310994996392,-20437.7733693545,-25632.266793867155,3.53747342718534e-05,1.775011302733295e-05,0.004621719599863988,-94.45765775872395,-118.4651498301587
10585,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10586,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10587,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10588,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10589,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10590,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10591,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10592,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10593,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10594,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10595,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10596,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10597,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10598,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10599,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10600,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10601,VNM,2017.0,0.0,-47.15062138297795,0.0,-47.14815216319977,0.0,0.25124816862753063,0.0,-47.53067360768871,0.0,-46.822293625153975,281353626107.245,6113826494.850001,94033048.0,0.2,0.1549087248401659,223553.9544819363,-236074.18811513856,-9.429630432639954,-7.3036601301713855,-9.506134721537743,-7.3629160393611865,-9.364458725030795,-7.253181799564431,-61167.35268855846,-52167.28391709523,0.0001541611663439506,0.0001400046079028848,0.0,-0.0,-0.0
10602,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10603,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10604,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10605,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10606,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10607,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10608,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10609,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10610,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10611,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10612,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
10613,VNM,2018.0,0.0,-64.9228766469877,0.0,-64.93583376088277,0.0,0.36039105948719113,0.0,-65.48236523180887,0.0,-64.56987095936091,310106472642.968,6489169908.02,94914330.0,0.2,0.1583823342118289,313778.77485746995,-313028.3263743982,-12.987166752176556,-10.284688925039898,-13.096473046361774,-10.371249855125397,-12.913974191872184,-10.226726882300165,-81015.33100174849,-66981.67146694158,0.00016030505080447385,0.00015354482352856552,0.0,-0.0,-0.0
