,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
33,AGO,2016.0,0.0,-4.900305193608103,0.0,-4.897418083551645,0.0,0.06319202175871748,0.0,-4.99393293126311,0.0,-4.741016749279364,49840491178.1518,1210995260.76,29154746.0,0.3,1.1148653587410595,68914.9822532678,-75094.9754490164,-1.4692254250654935,-5.4599617686237565,-1.498179879378933,-5.567562828941439,-1.4223050247838092,-5.28559533898271,-20932.115200693603,-26426.871769237463,7.019001237948516e-05,0.00020660643515815196,0.0,-0.0,-0.0
34,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
35,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
36,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
37,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
38,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
39,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
40,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
41,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
42,AGO,2017.0,0.0,-2.388027191812802,0.0,-2.3877861022216034,0.0,0.006350498283520516,0.0,-2.3960481224189385,0.0,-2.3754094675437436,68972769395.6274,1577680174.8600004,30208628.0,0.3,0.5710385162783265,226138.27945314773,-243153.17922322106,-0.716335830666481,-1.3635178330026327,-0.7188144367256816,-1.3682357647575807,-0.7126228402631231,-1.3564502978996689,-63515.85448224147,-54098.112445659346,1.127806335135998e-05,2.520453619102263e-05,0.0,-0.0,-0.0
43,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
44,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
45,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
46,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
47,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
48,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
49,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
50,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
51,AGO,2018.0,0.0,-1.1804578805277943,0.0,-1.1793532886025822,0.0,0.01876952643226471,0.0,-1.2062976790510533,0.0,-1.1341219586025302,77792944471.9494,1118847264.51,31273533.0,0.3,0.2228140731528627,315404.03705670947,-324160.67446230515,-0.3538059865807746,-0.2627765099197649,-0.36188930371531597,-0.2687800993042099,-0.34023658758075903,-0.25269833304833206,-84783.357726978,-69260.24244038912,4.173059384131867e-06,3.7940454820950316e-06,0.0,-0.0,-0.0
52,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
53,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
54,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
55,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
56,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
57,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
58,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
59,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
60,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
61,AGO,2019.0,0.0,-0.19686226787884417,0.0,-0.1970592212941425,0.0,0.003765264441128848,0.0,-0.20652857123489166,0.0,-0.19081961080168067,69309110145.7687,925006719.51,32353588.0,0.3,0.2499214905647195,416579.0747244024,-433147.13238265313,-0.059117766388242746,-0.049249334315355005,-0.061958571370467494,-0.05161592836722597,-0.0572458832405042,-0.04768992156053568,-114745.0404020991,,5.152097744798151e-07,,0.0,-0.0,
62,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
63,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
64,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
65,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
66,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
67,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
68,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
69,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
70,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
71,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
72,AGO,2020.0,0.0,-9.285013128376853,0.0,-9.275431383976478,0.0,0.23117249947159402,0.0,-9.60243027766054,0.0,-8.705724203732428,50241368243.6314,713456143.4100001,33428486.0,0.3,0.2107039886059228,235968.14757126008,-244224.7153353012,-2.7826294151929436,-1.9543703886443986,-2.880729083298162,-2.0232703598133543,-2.6117172611197286,-1.8343308134295437,-59482.31896498941,-67519.85243657346,4.678078231668752e-05,2.894512233243234e-05,0.0,-0.0,-0.0
73,AIA,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,68914.9822532678,-75094.9754490164,,,,,,,-20932.115200693603,-26426.871769237463,,,0.0,-0.0,-0.0
74,AIA,2017.0,0.0,-0.0022216804316735313,0.0,-0.002211982005450612,0.0,0.00011213325469251798,0.0,-0.002225428256966016,0.0,-0.0022184128164113403,322000000.0,,15015.0,0.0,,226138.27945314773,-243153.17922322106,-0.0,,-0.0,,-0.0,,-63515.85448224147,-54098.112445659346,0.0,,0.0,-0.0,-0.0
75,AIA,2018.0,0.7038776450426845,0.0,0.7007226355036382,0.0,0.035986065981354745,0.0,0.7038592179880754,0.0,0.7038939123823026,0.0,322000000.0,,15181.0,0.0,0.0,315404.03705670947,-324160.67446230515,0.0,0.0,0.0,0.0,0.0,0.0,-84783.357726978,-69260.24244038912,-0.0,-0.0,2.2216666661677784e-06,-0.18836035970780537,-0.15387317192051136
76,AIA,2018.0,0.7038776450426845,0.0,0.7007226355036382,0.0,0.035986065981354745,0.0,0.7038592179880754,0.0,0.7038939123823026,0.0,322000000.0,,15181.0,0.0,0.0,315404.03705670947,-324160.67446230515,0.0,0.0,0.0,0.0,0.0,0.0,-84783.357726978,-69260.24244038912,-0.0,-0.0,2.2216666661677784e-06,-0.18836035970780537,-0.15387317192051136
77,AIA,2019.0,0.16290078354100163,-0.04439078443551383,0.16216491240067246,-0.04420813382540013,0.008396036690611824,0.0021290887300959823,0.16288742671938194,-0.04446015356482295,0.16291270574364705,-0.04433742670000925,325000000.0,,15125.666666666666,0.0,,416579.0747244024,-433147.13238265313,-0.0,,-0.0,,-0.0,,-114745.0404020991,,0.0,,3.892776239612046e-07,-0.04466767668906156,
78,AIA,2019.0,0.16290078354100163,-0.04439078443551383,0.16216491240067246,-0.04420813382540013,0.008396036690611824,0.0021290887300959823,0.16288742671938194,-0.04446015356482295,0.16291270574364705,-0.04433742670000925,325000000.0,,15125.666666666666,0.0,,416579.0747244024,-433147.13238265313,-0.0,,-0.0,,-0.0,,-114745.0404020991,,0.0,,3.892776239612046e-07,-0.04466767668906156,
79,AIA,2020.0,0.0,-0.003327051002749136,0.0,-0.0033122080608387174,0.0,0.0001684914894163148,0.0,-0.003330305313126399,0.0,-0.003318776999921375,325000000.0,,15125.666666666666,0.0,,235968.14757126008,-244224.7153353012,-0.0,,-0.0,,-0.0,,-59482.31896498941,-67519.85243657346,0.0,,0.0,-0.0,-0.0
80,ALB,2016.0,0.0,-0.07600500400001847,0.0,-0.07601057559278304,0.0,5.724727581906692e-05,0.0,-0.07612257448026441,0.0,-0.07593799380391504,11861199830.8396,332553310.84000003,2876101.0,0.15,0.169208524015393,68914.9822532678,-75094.9754490164,-0.011401586338917457,-0.012861637305615273,-0.011418386172039661,-0.012880588472057362,-0.011390699070587255,-0.012849355848250522,-20932.115200693603,-26426.871769237463,5.446934640671028e-07,4.866878462923874e-07,0.0,-0.0,-0.0
81,ALB,2016.0,0.0,-0.07600500400001847,0.0,-0.07601057559278304,0.0,5.724727581906692e-05,0.0,-0.07612257448026441,0.0,-0.07593799380391504,11861199830.8396,332553310.84000003,2876101.0,0.15,0.169208524015393,68914.9822532678,-75094.9754490164,-0.011401586338917457,-0.012861637305615273,-0.011418386172039661,-0.012880588472057362,-0.011390699070587255,-0.012849355848250522,-20932.115200693603,-26426.871769237463,5.446934640671028e-07,4.866878462923874e-07,0.0,-0.0,-0.0
82,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
83,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
84,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
85,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
86,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
87,ALB,2017.0,0.84866427017448,-2.1514745547765495,0.8486746598267911,-2.151543961319882,0.00032045761900625577,0.0020295697488574667,0.8481691441074548,-2.1551993053659966,0.8492096232576857,-2.148515780880456,13019726211.7369,348287158.13,2873457.0,0.15,0.0982215695218241,226138.27945314773,-243153.17922322106,-0.3227315941979823,-0.21132802477604165,-0.32327989580489946,-0.21168705840539326,-0.3222773671320684,-0.21103059214048592,-63515.85448224147,-54098.112445659346,5.081118672318508e-06,3.9063844415702516e-06,3.752901374676918e-06,-0.2383687376001831,-0.20302488056474144
88,ALB,2018.0,0.0,-2.3728787768877955,0.0,-2.372974169623061,0.0,0.0018652253154173208,0.0,-2.3762267244206345,0.0,-2.3698299007631536,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315404.03705670947,-324160.67446230515,-0.35594612544345916,-0.6004561092341761,-0.35643400866309516,-0.6012791339530386,-0.35547448511447305,-0.5996604851308146,-84783.357726978,-69260.24244038912,4.198301824630347e-06,8.66956406846217e-06,0.0,-0.0,-0.0
89,ALB,2018.0,0.0,-2.3728787768877955,0.0,-2.372974169623061,0.0,0.0018652253154173208,0.0,-2.3762267244206345,0.0,-2.3698299007631536,15156424061.9815,427904035.2,2866376.0,0.15,0.2530394628482435,315404.03705670947,-324160.67446230515,-0.35594612544345916,-0.6004561092341761,-0.35643400866309516,-0.6012791339530386,-0.35547448511447305,-0.5996604851308146,-84783.357726978,-69260.24244038912,4.198301824630347e-06,8.66956406846217e-06,0.0,-0.0,-0.0
