,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
8227,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8228,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8229,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8230,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8231,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8232,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8233,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8234,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8235,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8236,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8237,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8238,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8239,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8240,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8241,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8242,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8243,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8244,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8245,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8246,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8247,POL,2020.0,0.0,-23.18873443879412,0.0,-23.178393703647,0.0,0.15511385960084473,0.0,-23.35484718854539,0.0,-22.90845392689709,599442783603.187,27998827614.75,37899070.0,0.19,0.2580672353004768,204698.35917637387,-212746.10252832194,-4.40389480369293,-5.9815839818061605,-4.437420965823624,-6.027120844813022,-4.352606246110446,-5.911921369922683,-51349.52423320339,-56900.922169893456,8.576310821679053e-05,0.00010512279509190528,0.0,-0.0,-0.0
8248,PRI,2016.0,134.41819277941903,-0.3217302535106307,134.44140760263744,-0.3217701202573524,0.5054874217912035,0.001428418878291349,133.83195713614876,-0.3243980125903137,135.28130866724632,-0.3191709541160662,104336700000.0,,3406672.0,0.39,0.0180617389228435,59411.20646691674,-66134.91425413436,-0.12549034690036745,-0.005811727905260256,-0.12651522491022235,-0.005859192210495545,-0.12447667210526583,-0.0057647824449992505,-18012.753531197566,-22226.658825834867,6.966749791086732e-06,2.6147555288449694e-07,0.002262896439874545,-40.76099583808461,-50.296627127287856
8249,PRI,2016.0,134.41819277941903,-0.3217302535106307,134.44140760263744,-0.3217701202573524,0.5054874217912035,0.001428418878291349,133.83195713614876,-0.3243980125903137,135.28130866724632,-0.3191709541160662,104336700000.0,,3406672.0,0.39,0.0180617389228435,59411.20646691674,-66134.91425413436,-0.12549034690036745,-0.005811727905260256,-0.12651522491022235,-0.005859192210495545,-0.12447667210526583,-0.0057647824449992505,-18012.753531197566,-22226.658825834867,6.966749791086732e-06,2.6147555288449694e-07,0.002262896439874545,-40.76099583808461,-50.296627127287856
8250,PRI,2016.0,134.41819277941903,-0.3217302535106307,134.44140760263744,-0.3217701202573524,0.5054874217912035,0.001428418878291349,133.83195713614876,-0.3243980125903137,135.28130866724632,-0.3191709541160662,104336700000.0,,3406672.0,0.39,0.0180617389228435,59411.20646691674,-66134.91425413436,-0.12549034690036745,-0.005811727905260256,-0.12651522491022235,-0.005859192210495545,-0.12447667210526583,-0.0057647824449992505,-18012.753531197566,-22226.658825834867,6.966749791086732e-06,2.6147555288449694e-07,0.002262896439874545,-40.76099583808461,-50.296627127287856
8251,PRI,2016.0,134.41819277941903,-0.3217302535106307,134.44140760263744,-0.3217701202573524,0.5054874217912035,0.001428418878291349,133.83195713614876,-0.3243980125903137,135.28130866724632,-0.3191709541160662,104336700000.0,,3406672.0,0.39,0.0180617389228435,59411.20646691674,-66134.91425413436,-0.12549034690036745,-0.005811727905260256,-0.12651522491022235,-0.005859192210495545,-0.12447667210526583,-0.0057647824449992505,-18012.753531197566,-22226.658825834867,6.966749791086732e-06,2.6147555288449694e-07,0.002262896439874545,-40.76099583808461,-50.296627127287856
8252,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8253,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8254,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8255,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8256,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8257,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8258,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8259,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8260,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8261,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8262,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8263,PRI,2017.0,351.0617040988267,-10.264110783731518,351.12469849171146,-10.265219928807298,1.3494625526820279,0.03082751657930607,349.5018912216821,-10.312782278585676,353.3624847012437,-10.222419406401615,103445500000.0,,3325286.0,0.39,0.0171903810114889,182003.8758960572,-203599.66787192062,-4.003435772234846,-0.17646304174292643,-4.021985088648414,-0.17728065665741843,-3.98674356849663,-0.17572728445528196,-52168.10991066822,-43178.85679160839,7.674105462303045e-05,4.086792816090055e-06,0.0019292155002909911,-100.6435262605452,-83.30131980721585
8264,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8265,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8266,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8267,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8268,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8269,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8270,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8271,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8272,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8273,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8274,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8275,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8276,PRI,2018.0,161.80388264799296,-7.813086220305647,161.83410319429848,-7.813467326749425,0.6538701803205754,0.012584689406567292,161.0456482592744,-7.83345817857671,162.915218927232,-7.797082208607862,100958100000.0,,3193354.0,0.39,0.0447843142236066,235507.76156705912,-251699.8564804962,-3.047252257432276,-0.3499207759370297,-3.055048689644917,-0.3508160525268604,-3.0408620613570663,-0.34918697965758705,-66099.84018759435,-52446.36829993126,4.610075075497967e-05,6.671973432667374e-06,0.0006871709964778269,-45.42189304873432,-36.039623166306875
8277,PRI,2019.0,245.07932710188405,-2.504827367292634,245.1291321023596,-2.505288340279861,0.9625124255181307,0.007832452305559364,243.95799812677123,-2.5184405148285127,246.72150065066558,-2.4952787531333547,105126400000.0,,3193694.0,0.375,0.0636328332969825,310557.5078053711,-339523.0258689146,-0.9394831276049478,-0.15941859531790234,-0.9444151930606923,-0.16025550544844952,-0.935729532425008,-0.1587816569276371,-87252.79146445105,,1.0767370439806692e-05,,0.0007893196137315219,-68.87033965571753,
8278,PRI,2019.0,245.07932710188405,-2.504827367292634,245.1291321023596,-2.505288340279861,0.9625124255181307,0.007832452305559364,243.95799812677123,-2.5184405148285127,246.72150065066558,-2.4952787531333547,105126400000.0,,3193694.0,0.375,0.0636328332969825,310557.5078053711,-339523.0258689146,-0.9394831276049478,-0.15941859531790234,-0.9444151930606923,-0.16025550544844952,-0.935729532425008,-0.1587816569276371,-87252.79146445105,,1.0767370439806692e-05,,0.0007893196137315219,-68.87033965571753,
8279,PRI,2019.0,245.07932710188405,-2.504827367292634,245.1291321023596,-2.505288340279861,0.9625124255181307,0.007832452305559364,243.95799812677123,-2.5184405148285127,246.72150065066558,-2.4952787531333547,105126400000.0,,3193694.0,0.375,0.0636328332969825,310557.5078053711,-339523.0258689146,-0.9394831276049478,-0.15941859531790234,-0.9444151930606923,-0.16025550544844952,-0.935729532425008,-0.1587816569276371,-87252.79146445105,,1.0767370439806692e-05,,0.0007893196137315219,-68.87033965571753,
