year,iso_responsible,iso_affected,shifted_profit_musd
2022,DNK,FRA,392.3039360145557
2022,NLD,FRA,392.2553218708573
2022,IMN,FRA,387.61606956417603
2022,SGP,DEU,382.059288247324
2022,NLD,DEU,380.2443532294133
2022,NLD,POL,359.9973226035873
2022,IRL,NLD,351.76938415286224
2022,IRL,ESP,351.54872931630945
2022,NLD,LUX,349.39305367028624
2022,FIN,DEU,341.2498695291651
2022,JEY,NLD,337.1226665752041
2022,GBR,LUX,328.88738687501797
2022,SGP,ESP,328.075000057209
2022,GBR,ITA,325.3703212491005
2022,GBR,DEU,321.74932797549445
2022,DNK,SWE,316.65808502576954
2022,MLT,NLD,313.7551940928545
2022,BMU,NLD,302.0250591306069
2022,PRY,IRL,286.8154588901897
2022,LUX,ITA,283.97548116295843
2022,DNK,POL,280.6632439678536
2022,NLD,BEL,279.2118711427627
2022,LUX,POL,277.5830990194636
2022,MLT,FRA,275.5903455770376
2022,KAZ,ESP,273.99984094744445
2022,ASM,IRL,267.51659821688577
2022,KAZ,IRL,265.95819806318434
2022,NLD,ROU,259.5525409672609
2022,MMR,FRA,255.58720527735935
2022,NLD,AUT,253.45196247125284
2022,PRT,FRA,249.10016114373866
2022,DNK,ESP,223.95659796576606
2022,LBR,FRA,220.67751317601247
2022,URY,IRL,217.19994330487572
2022,GIB,FRA,212.98773681459775
2022,KHM,FRA,212.80782459116236
2022,IRL,SWE,211.61443085052622
2022,FIN,FRA,207.74423882447672
2022,FIN,HRV,200.58728094371392
2022,FIN,POL,198.6062701261523
2022,JEY,ESP,198.227491201832
2022,HKG,DEU,198.18870474829663
2022,HKG,ESP,197.81451302167812
2022,JEY,DEU,193.33750978445195
2022,FIN,ESP,191.23053824434996
2022,FIN,NLD,191.04907834187367
2022,IRL,POL,190.9112241959531
2022,MUS,NLD,189.02538728633436
2022,CHE,ROU,185.29264976300107
2022,PAN,DEU,185.26014965800704
2022,IRL,DEU,185.23354340534007
2022,BIH,ESP,182.78666562239817
2022,SGP,POL,180.32701047658188
2022,CHE,BEL,180.05485897392415
2022,FIN,ROU,178.91594114677153
2022,UGA,FRA,177.73617141066183
2022,VGB,DEU,175.67330101792533
2022,BIH,NLD,175.18750219205702
2022,GTM,IRL,174.65427773932757
2022,NGA,NLD,174.0000000639665
2022,LUX,SWE,169.52763095207567
2022,SGP,SWE,166.0533480940826
2022,KAZ,ITA,164.79471479295557
2022,PRI,IRL,164.09582568280592
2022,CHE,AUT,162.09396470695464
2022,CYM,ESP,159.267918146441
2022,BHR,IRL,157.98767986084073
2022,PRT,ESP,157.20250083989592
2022,IRN,FRA,155.42332742451578
2022,GBR,POL,153.9048635732852
2022,GBR,AUT,151.8566062764157
2022,IRL,ITA,151.41626652531818
2022,CRI,IRL,150.3798782001276
2022,FIN,LVA,150.175786961131
2022,JOR,FRA,148.03146870753582
2022,CHE,HUN,142.9616715614689
2022,SWE,ESP,142.2140873543152
2022,HKG,SWE,142.06189048389916
2022,SWE,DEU,141.94733726605637
2022,SVK,NLD,140.26809563503966
2022,FIN,SWE,137.82782349438043
2022,NLD,HUN,136.26132169299558
2022,ISL,FRA,135.69620622555405
2022,PAN,POL,133.24346312854672
2022,LUX,CYP,132.53920138798907
2022,NLD,PRT,131.84325089946867
2022,CYM,DEU,130.94821099377322
2022,CHL,AUT,130.43188226907856
2022,HKG,NLD,129.62423835360698
2022,LIE,FRA,129.08276161594765
2022,FIN,BEL,128.11667295225507
2022,CHE,CYP,127.20927701391506
2022,SWE,NLD,125.89062352923656
2022,QAT,FRA,125.81400841867047
2022,TLS,IRL,124.72614984165
2022,KAZ,DEU,124.06629533523426
2022,HKG,POL,122.6281321428359
2022,VGB,POL,122.42877900461494
2022,SGP,NLD,121.18643820766627
2022,CHE,LUX,120.89982354955238
2022,CHE,CZE,119.09216710001826
2022,LVA,NLD,119.04521447904432
2022,CHE,EST,118.8704488960956
2022,PAN,BEL,118.41440090421173
2022,MLT,DEU,117.33115087336348
2022,NLD,EST,116.15590357364991
2022,CHE,MLT,114.38147755527312
2022,FIN,ITA,114.067976406314
2022,BHR,DEU,113.9113851396402
2022,JEY,POL,113.77654846157063
2022,PAN,SWE,109.38384362906909
2022,VGB,BEL,109.0376449694045
2022,BHR,NLD,108.70208220589289
2022,BGR,ESP,106.86939437639936
2022,BGR,ROU,105.68631598563215
2022,BHR,ESP,104.66412382232295
2022,NGA,ESP,104.37649929455796
2022,HKG,BEL,104.07168032531266
2022,IRL,ROU,102.74973396638971
2022,BGR,ITA,102.42195878899913
2022,VGB,SWE,101.70760220246463
2022,GRC,POL,100.97271268893174
2022,LUX,EST,100.26080623269655
2022,GTM,NLD,99.78021274489049
2022,BMU,DEU,99.18960139306446
2022,IRL,AUT,98.97751114377922
2022,MLT,POL,98.08058798827822
2022,PAN,LUX,97.67024081700737
2022,MCO,FRA,96.90522717358344
2022,HKG,HUN,96.66982915884218
2022,MLT,SWE,94.99437612297602
2022,AUT,POL,92.85454749878517
2022,ZAF,NLD,92.8311639519659
2022,BIH,POL,92.19452720317209
2022,FIN,CYP,91.97153055207232
2022,VGB,LUX,90.7917613052121
2022,PAN,CYP,89.95619327203126
2022,LUX,ROU,89.18001065513157
2022,LUX,AUT,87.17368943024414
2022,FIN,SVK,86.77381517587264
2022,ASM,ESP,85.71977495950803
2022,KAZ,NLD,85.46659901430111
2022,CYM,POL,85.00908237955119
2022,DOM,IRL,84.65571503524556
2022,JEY,SWE,84.10071671531392
2022,BRB,IRL,83.62734935495271
2022,CUW,IRL,82.20435979598162
2022,IRL,BEL,81.8494607272579
2022,FIN,EST,81.8170438526851
2022,BEL,ESP,81.74754798048852
2022,CYM,BEL,81.70582188183444
2022,VGB,CYP,81.0357035284049
2022,MMR,IRL,80.8048331628681
2022,PAN,EST,79.59228494088538
2022,AUT,FRA,79.53392448089403
2022,BIH,SWE,77.34194412958324
2022,NGA,ITA,76.40346202333856
2022,SGP,BEL,76.15594936589252
2022,HKG,LUX,75.60269649608554
2022,BMU,POL,75.09498129722698
2022,AUT,DEU,74.73493781829207
2022,PNG,IRL,74.39305140540854
2022,BMU,SWE,74.15259008310946
2022,BOL,IRL,73.47518883806582
2022,BEL,ITA,73.47436142086127
2022,BHS,IRL,73.04150160165239
2022,ASM,NLD,72.06919933417957
2022,LBR,NLD,72.04449357783135
2022,BIH,DEU,71.94789128243691
2022,VGB,EST,71.674722844229
2022,CHL,FRA,71.65694500887936
2022,IRL,LUX,71.50940447014807
2022,LKA,FRA,71.08660243848396
2022,NLD,MLT,70.65277414546644
2022,MHL,FRA,70.08710638225016
2022,IRL,CYP,69.7824169681415
2022,CHE,ITA,69.56683743513031
2022,GBR,SWE,69.4387306817048
2022,CYM,SWE,68.9643428444864
2022,KHM,IRL,68.67190889239411
2022,CYM,LUX,68.50692967620127
2022,MLT,ESP,68.28005597099795
2022,NLD,CZE,67.70469528849138
2022,FIN,IRL,67.3239241153931
2022,CPV,FRA,67.25818998714844
2022,CHE,FIN,66.98331467723976
2022,DNK,NLD,66.84419227029672
2022,AUT,CYP,66.62114853184605
2022,FIN,MLT,66.60886219247364
2022,DNK,HUN,65.93481129864827
2022,IRL,HUN,65.06877007311904
2022,MLT,CYP,64.46296048806784
2022,PAN,HUN,64.35404092127612
2022,IRL,EST,64.1432057901181
2022,VGB,ESP,63.977051486870906
2022,BIH,BEL,62.65766127968433
2022,PNG,FRA,62.280884126298616
2022,VGB,ITA,60.8248385904823
2022,LUX,PRT,60.57291130649601
2022,KWT,IRL,60.52306677287723
2022,PAN,ITA,60.33757778737814
2022,VGB,HUN,60.14700829245669
2022,LTU,POL,60.12741137188764
2022,AUT,EST,59.81701055314841
2022,SGP,HUN,59.63994933997073
2022,UGA,NLD,59.49592820230906
2022,PAN,ESP,59.28833340941799
2022,GRC,ROU,59.21394083800942
2022,BMU,LUX,58.450921201130335
2022,SVK,DEU,58.093539464751444
2022,GTM,DEU,57.96326749573502
2022,CHE,PRT,56.9645885577197
2022,CYM,CYP,56.53944159499122
2022,BMU,BEL,56.50127035882586
2022,GBR,HUN,56.394067685534324
2022,AUT,ROU,56.297627599713216
2022,FIN,CZE,56.07883238530417
2022,KAZ,AUT,55.36219220039859
2022,CHL,ROU,55.14094945852859
2022,SGP,AUT,55.12703945095807
2022,GBR,ROU,54.86028474933456
2022,JOR,IRL,54.730526719706575
2022,GIN,FRA,54.642662202242974
2022,LVA,SWE,54.6175522329421
2022,MLT,EST,54.60418798919149
2022,CHL,DEU,54.51090189533979
2022,JEY,BEL,53.93615526719684
2022,BMU,ESP,53.9092061734366
2022,SWE,ITA,53.57639559681587
2022,IRL,MLT,53.473229424138445
2022,CHE,LTU,53.41537302520705
2022,LAO,FRA,52.57400045860797
2022,PRY,NLD,52.482342896601025
2022,KWT,FRA,51.653374378244685
2022,CUW,NLD,51.54977271740835
2022,BMU,FRA,51.4478318992671
2022,JEY,CYP,51.00654144195434
2022,FIN,AUT,50.966831915819384
2022,GGY,NLD,50.88788895004648
2022,CYM,EST,50.03011813673323
2022,IRL,CZE,49.396074132959114
2022,LUX,GRC,48.844423715241234
2022,MKD,ESP,48.47925361148055
2022,LUX,HUN,47.90112850544278
2022,CYM,HUN,47.477002082446845
2022,DNK,AUT,47.00028748715604
2022,BRB,NLD,46.909503834219876
2022,HUN,ESP,46.90837505386946
2022,SVK,SWE,46.50217820847622
2022,VGB,FRA,46.31509353961543
2022,MUS,FRA,46.160898506125044
2022,DNK,BEL,46.11709962968829
2022,IRN,IRL,46.074394889630504
2022,HUN,ITA,45.849558721792306
2022,QAT,IRL,45.17029226713027
2022,HUN,FRA,44.76988582144986
2022,ASM,DEU,44.748469781609415
2022,MHL,IRL,44.72487982150532
2022,JEY,EST,44.52686601503396
2022,PAN,FRA,44.253814708361325
2022,CYM,ITA,44.22501160232545
2022,SVK,ESP,43.8920663797523
2022,SVK,POL,43.651788189357696
2022,WSM,FRA,42.45909456080544
2022,LTU,LVA,42.43634437392654
2022,KAZ,POL,41.94788706658847
2022,BMU,CYP,41.870107848782325
2022,HKG,ROU,41.82580803815724
2022,LVA,POL,41.57527895352394
2022,NLD,DNK,41.35124100735762
2022,NGA,POL,41.22368488088299
2022,DOM,FRA,41.06451300668656
2022,GBR,PRT,40.87928200436841
2022,LUX,BEL,40.50578369330912
2022,CYM,FRA,40.33903249994293
2022,NGA,DEU,40.29853017377027
2022,BIH,CYP,39.97825875522399
2022,FIN,LUX,39.891918056571654
2022,UZB,FRA,39.780571907054835
2022,CHL,POL,39.169686364464816
2022,GTM,ESP,39.09569546687102
2022,DNK,ITA,38.93248944447534
2022,TTO,IRL,38.71138016234708
2022,ASM,POL,38.174483534223825
2022,CHE,DNK,38.125739788657114
2022,BMU,EST,37.652260743135585
2022,HKG,AUT,37.2773283825129
2022,FIN,DNK,37.227430746551455
2022,DNK,LTU,37.168216342542145
2022,BMU,HUN,37.02694036531843
2022,GNQ,FRA,36.031161210596665
2022,BGR,NLD,35.87082532200282
2022,NLD,FIN,35.70786374130235
2022,BIH,EST,35.24654342012776
2022,SRB,HRV,34.604091094564644
2022,DOM,NLD,34.18356270094628
2022,LVA,DEU,33.77024131227083
2022,TLS,ESP,33.384773235148245
2022,NLD,LTU,32.95403592191765
2022,PAN,ROU,32.916853174856186
2022,DNK,FIN,32.78217666194489
2022,ASM,BEL,32.65356394104928
2022,GIB,NLD,32.63745410798126
2022,BHR,POL,32.227697590684635
2022,ASM,SWE,32.053874768782336
2022,FIN,PRT,32.04713273369565
2022,MUS,POL,31.949622487529428
2022,HKG,ITA,31.82424814136126
2022,HUN,LUX,31.53187735931005
2022,FIN,HUN,30.59689620567213
2022,FIN,BGR,30.589122890495524
2022,VGB,ROU,30.54659980713083
2022,ASM,ITA,30.506021307252137
2022,HKG,CYP,30.46000752733154
2022,BMU,ITA,30.38250360196256
2022,LTU,EST,30.29321635237223
2022,MLT,HUN,30.129437476389175
2022,PYF,FRA,30.033276993684407
2022,BMU,ROU,29.822450077445094
2022,BGR,AUT,29.808445648817877
2022,ROU,ESP,29.723952373414548
2022,LVA,CYP,29.477647978605038
2022,MUS,DEU,29.461838472866212
2022,CRI,NLD,29.451915358949908
2022,MLT,ROU,29.252561762836727
2022,MLT,BEL,29.217200625148973
2022,LVA,HUN,29.01239766414558
2022,IRL,FIN,28.531464209684742
2022,JEY,ROU,28.468669002704182
2022,SGP,ROU,28.439701981468744
2022,CHE,GRC,28.349807961783167
2022,HKG,EST,28.26694035136906
2022,HUN,BEL,28.194953777796215
2022,LVA,EST,28.178185142253895
2022,SVK,CYP,28.02779619770005
2022,GGY,ESP,27.579876490742397
2022,MLT,ITA,27.11895187381595
2022,SGP,CZE,26.990211777900797
2022,SVK,ITA,26.9840609137362
2022,HUN,DEU,26.88950629269195
2022,SLV,IRL,26.747333996927587
2022,IMN,NLD,26.47191190151646
2022,CHL,PRT,26.271088126585365
2022,BIH,ITA,26.128145432015142
2022,NLD,GRC,25.9396788739895
2022,SWE,POL,25.810849233708552
2022,LKA,IRL,25.511782574322968
2022,LTU,FRA,25.370416887808442
2022,BGR,DEU,25.33060090859137
2022,IMN,ESP,25.327663548629147
2022,DNK,CZE,25.316784356368256
2022,BIH,HUN,25.26038160645526
2022,KAZ,ROU,25.098720004742372
2022,PRY,DEU,24.9600192575194
2022,SVK,EST,24.74683066104349
2022,CPV,NLD,24.08050642186742
2022,JEY,ITA,23.48504326524122
2022,NGA,AUT,23.181850312069894
2022,BIH,ROU,23.046177746392345
2022,HKG,CZE,22.876123364874402
2022,PRI,ESP,22.750608663709848
2022,IRL,LTU,22.744812365791137
2022,HUN,PRT,22.53186634452285
2022,AUT,ITA,22.50981277602111
2022,SGP,FIN,22.488548855843117
2022,SVK,HUN,22.417030412554446
2022,DNK,PRT,22.33275072749113
2022,BIH,AUT,22.11766503886168
2022,BEL,DEU,22.100883550788247
2022,PRI,NLD,21.822263241861364
2022,ROU,NLD,21.65265503663219
2022,SRB,SVN,21.444309670550997
2022,BEL,AUT,21.40117393503499
2022,HUN,POL,21.30160528554659
2022,MUS,CYP,21.215558801418386
2022,VIR,IRL,21.14409955397162
2022,CHE,SVK,21.048495353852026
2022,CHE,SVN,20.93088133221106
2022,ASM,HUN,20.810117134208603
2022,GGY,POL,20.728961678048048
2022,SSD,FRA,20.677415747173068
2022,IRL,DNK,20.634153591646832
2022,CHL,HUN,20.53690212347773
2022,SVK,FRA,20.438838669039683
2022,LVA,FRA,20.403614538037736
2022,KAZ,BEL,20.37642946353184
2022,JEY,HUN,20.291284666554148
2022,GIN,NLD,20.189387571608812
2022,AUT,ESP,20.11796410800754
2022,NGA,CYP,19.83240421456543
2022,SWE,AUT,19.798584249192693
2022,CYM,ROU,19.6791711116321
2022,AUT,SWE,19.29526255760456
2022,GTM,POL,19.256343265019815
2022,GRC,ESP,19.00974304467796
2022,MKD,HRV,19.00455936471731
2022,MUS,EST,18.79216268332011
2022,LAO,IRL,18.68247690201577
2022,TLS,NLD,18.553785120003994
2022,FIN,LTU,18.54047838554779
2022,HKG,MLT,18.515523924922675
2022,DNK,EST,18.370641810049904
2022,SGP,LTU,18.23030497633736
2022,GGY,DEU,18.216780465981852
2022,JEY,AUT,18.207780310474106
2022,SGP,ITA,18.10262229506347
2022,GRC,SWE,18.06763931307324
2022,GGY,SWE,17.98395132704413
2022,NLD,IRL,17.894237676608785
2022,CUW,DEU,17.689168609677452
2022,GRC,HRV,17.501427418015425
2022,ZAF,POL,17.4816725717309
2022,BMU,AUT,17.323006066519774
2022,NGA,EST,17.279067150035733
2022,MNG,FRA,17.154208322429284
2022,CHE,HRV,17.08625910105883
2022,AUT,BEL,17.068797493807367
2022,MMR,ESP,17.06176504668414
2022,DOM,DEU,16.95044551278621
2022,LBR,ESP,16.923189141289374
2022,LUX,HRV,16.904009067745754
2022,LVA,ROU,16.860257112051443
2022,BHR,SWE,16.8509484692599
2022,VUT,FRA,16.61867874336282
2022,GBR,CYP,16.51811246446015
2022,SRB,HUN,16.45295530332785
2022,NGA,BEL,16.412127909266264
2022,BRB,DEU,16.234373248187747
2022,HKG,HRV,16.22204769290028
2022,LUX,LTU,16.200463876130303
2022,SGP,PRT,15.971420098299772
2022,BHR,BEL,15.958716163372314
2022,SGP,MLT,15.95683048511386
2022,MDG,FRA,15.913948628578854
2022,SVK,ROU,15.903034119794205
2022,KWT,ESP,15.549197824310886
2022,BMU,MLT,15.48071672049443
2022,NLD,HRV,15.472128864986566
2022,TLS,DEU,15.439823411382772
2022,SGP,LUX,15.42580277350552
2022,GBR,GRC,15.417875739099378
2022,LBR,POL,15.39000317349885
2022,KAZ,SWE,15.35653676180345
2022,KAZ,PRT,15.262577732204665
2022,PAN,HRV,15.203215429028763
2022,HKG,PRT,15.194912465874951
2022,KAZ,HUN,15.10596785091885
2022,PAN,PRT,15.101854814208705
2022,IRL,PRT,15.034455516955502
2022,ASM,AUT,15.00717507336812
2022,ESP,HUN,14.923265581828629
2022,MKD,BEL,14.867496294028916
2022,LBR,DEU,14.82407564162662
2022,BGR,FRA,14.748862200304542
2022,FIN,GRC,14.709242171589024
2022,DNK,SVK,14.631377242952379
2022,GEO,IRL,14.62578864470754
2022,VGB,PRT,14.487338939134801
2022,HKG,FIN,14.452545961745082
2022,GIB,ESP,14.404655335972086
2022,DNK,CYP,14.321960868210207
2022,UGA,ESP,14.30090300800831
2022,ASM,CYP,14.292177931832187
2022,GEO,FRA,14.275864611694788
2022,GTM,ITA,14.255965666200566
2022,TLS,POL,14.242256915222047
2022,BMU,CZE,14.163712828121783
2022,BEL,NLD,14.122503873106446
2022,GBR,SVK,14.078907964016597
2022,IMN,POL,14.005511291306323
2022,VGB,HRV,13.99769617512388
2022,CHE,IRL,13.830159998222351
2022,LUX,IRL,13.740673229644969
2022,SGP,SVK,13.707005822419896
2022,MDA,FRA,13.4688349378595
2022,PRY,BEL,13.445853114460515
2022,ZAF,DEU,13.432944592204386
2022,SWE,HUN,13.369203786732083
2022,HUN,AUT,13.343564778748952
2022,GRC,FRA,13.341355980233505
2022,GTM,BEL,13.274587163656074
2022,FIN,SVN,13.249899984623116
2022,HKG,LTU,12.936895921244282
2022,PRY,ESP,12.848504589143264
2022,FSM,FRA,12.84129461988783
2022,BIH,HRV,12.823118590085794
2022,PAN,LTU,12.725238152294521
2022,WSM,IRL,12.722314985048785
2022,CHL,GRC,12.71199636475633
2022,TLS,BEL,12.687412461387243
2022,MKD,SVN,12.577337728599028
2022,GIB,POL,12.548999893641376
2022,ASM,EST,12.545200904410802
2022,GBR,EST,12.499530998223538
2022,TTO,NLD,12.478392914542605
2022,SRB,SWE,12.46461569732899
2022,ASM,ROU,12.450253290864625
2022,UZB,IRL,12.449992860360583
2022,MKD,POL,12.447719822651498
2022,PRY,LUX,12.356268124430688
2022,KHM,ESP,12.28235956774889
2022,SYC,FRA,12.24008656661629
2022,UGA,POL,12.116961109867551
2022,GBR,FIN,12.073817621366224
2022,DJI,FRA,11.972412308913702
2022,JEY,GRC,11.758288892196951
2022,MUS,ESP,11.754667193861247
2022,GGY,BEL,11.735580065130101
2022,IMN,DEU,11.6776404802129
2022,VGB,LTU,11.67158840892023
2022,BHR,HUN,11.655771055618258
2022,CYM,HRV,11.609718305162856
2022,GTM,LUX,11.529339906677885
2022,IRL,GRC,11.528905050606935
2022,MUS,HUN,11.457797640943658
2022,GBR,CZE,11.442458637833969
2022,GBR,DNK,11.367975176596435
2022,TLS,SWE,11.35615928719192
2022,GUY,IRL,11.316816345726728
2022,UGA,DEU,11.294619570249777
2022,SWE,PRT,11.290371174146294
2022,HKG,SVK,11.274436457489465
2022,IMN,SWE,11.239426377729762
2022,VGB,AUT,11.19491052106563
2022,ASM,LUX,11.17382341094855
2022,GNQ,NLD,11.141070916254401
2022,GIB,SWE,11.138418646142686
2022,GIB,DEU,11.117224632165735
2022,CYP,ESP,11.113497233463564
2022,CUW,POL,11.107593781378588
2022,BRN,FRA,11.033675140121137
2022,KAZ,GRC,11.023634247042862
2022,SGP,HRV,10.99901016184869
2022,GGY,CYP,10.78467131520436
2022,CHL,DNK,10.740596934052082
2022,JEY,PRT,10.708973849970006
2022,ROU,POL,10.686295138935781
2022,BIH,SVN,10.665393427964915
2022,NGA,ROU,10.661070350023483
2022,LVA,ITA,10.65592826574762
2022,PRI,DEU,10.627121731962644
2022,HKG,LVA,10.61275384461953
2022,MCO,NLD,10.503557952055903
2022,VCT,IRL,10.444007394512697
2022,GRC,BGR,10.399243632026923
2022,GRC,LUX,10.385988263493843
2022,MKD,DEU,10.376155356334328
2022,ZAF,CYP,10.3609506070355
2022,PRY,POL,10.33367680068851
2022,SWE,GRC,10.330222671144686
2022,PRY,HUN,10.316463911190189
2022,CYM,PRT,10.29662213462612
2022,BEL,HUN,10.278395279569795
2022,CYP,SWE,10.274206024524181
2022,DOM,ESP,10.252955811915902
2022,CRI,DEU,10.250750451166457
2022,GRC,MLT,10.225573453257004
2022,NGA,SWE,10.213883569850585
2022,PYF,IRL,10.176687138656495
2022,PAN,LVA,10.108341787273135
2022,GBR,SVN,10.048512301037254
2022,NGA,HUN,10.03849460597552
2022,MUS,IRL,10.020709309511082
2022,SGP,GRC,10.01848891653034
2022,BGR,POL,9.95176686958414
2022,CHE,BGR,9.88154256688125
2022,LVA,ESP,9.857779864086504
2022,BRB,POL,9.839828926363836
2022,TLS,ITA,9.81394518521138
2022,PRI,LUX,9.794813797956662
2022,PRI,ITA,9.716157184199059
2022,PAN,AUT,9.609791812370197
2022,PRT,ITA,9.592049925742092
2022,GGY,EST,9.569601386439063
2022,IRN,ESP,9.523047429712927
2022,AUT,LTU,9.496099261112441
2022,SGP,EST,9.494399044230988
2022,LUX,CZE,9.436245881289837
2022,BHR,AUT,9.398533844316251
2022,ZAF,EST,9.338325675976424
2022,SWE,ROU,9.319268046091286
2022,VGB,LVA,9.248766409928496
2022,LUX,SVN,9.186086179428083
2022,CUW,BEL,9.092497610193528
2022,GRC,CZE,9.088100832998137
2022,NLD,SVN,9.081689145815142
2022,MLT,LTU,9.053904499693399
2022,NLD,BGR,9.03849000052322
2022,IMN,BEL,9.021627568195939
2022,BMU,LTU,8.973882356532934
2022,GRC,AUT,8.963922173311405
2022,CUW,SWE,8.88025497965141
2022,SGP,CYP,8.82902689405987
2022,PRT,IRL,8.826403873906077
2022,CHE,LVA,8.787353729476976
2022,MUS,ITA,8.732945158963165
2022,BHR,ROU,8.722405155782484
2022,ROU,PRT,8.70934536719618
2022,KWT,ITA,8.647383674826255
2022,NGA,IRL,8.615728783984643
2022,GTM,CYP,8.602918192812707
2022,MUS,BEL,8.569412579240325
2022,LVA,LTU,8.55944411019116
2022,JEY,LUX,8.549522772544137
2022,BEL,ROU,8.540427746461676
2022,JOR,ESP,8.535856539395747
2022,GTM,SWE,8.471769041758838
2022,TLS,HUN,8.435388642967474
2022,BRB,BEL,8.393225279852125
2022,PRI,BEL,8.343569342542262
2022,GTM,HUN,8.32225595991536
2022,CPV,POL,8.312218268114112
2022,HKG,DNK,8.300938738514532
2022,ISL,ESP,8.263079580978584
2022,ZAF,SWE,8.24103284184936
2022,ROU,HUN,8.188283550670093
2022,BMU,HRV,8.16038104808591
2022,LBR,CYP,8.157866391455995
2022,CYP,FRA,8.12512871557049
2022,CYM,LTU,8.099750695242761
2022,LVA,BEL,8.092635093518203
2022,IRL,SVN,7.9826006277661605
2022,ZAF,ESP,7.898440883921347
2022,BEL,POL,7.861959555949543
2022,BMU,PRT,7.8510201212163375
2022,CRI,BEL,7.8331468950231775
2022,PRY,ITA,7.786944871605152
2022,BRB,SWE,7.771160361787688
2022,SVK,BEL,7.7295245901579985
2022,MLT,LUX,7.705208497530469
2022,BHR,CYP,7.704711778959653
2022,LIE,ESP,7.679217977784384
2022,CYM,CZE,7.639870191522074
2022,BMU,FIN,7.555242669372063
2022,URY,DEU,7.532595135614346
2022,MMR,DEU,7.502031522089988
2022,CUW,LUX,7.460683180642688
2022,AUT,HUN,7.451146153327991
2022,LTU,FIN,7.441507135681187
2022,PRT,DEU,7.404699375682881
2022,LBR,BEL,7.3813889440869245
2022,MUS,SWE,7.3582430153220875
2022,GTM,EST,7.3102263605442035
2022,CUW,ESP,7.308822641775419
2022,CYM,LVA,7.299296096939551
2022,MMR,BEL,7.24889024678821
2022,LBR,EST,7.209959497345568
2022,JEY,LTU,7.171213308574841
2022,CRI,LUX,7.157134942382617
2022,BHR,GRC,7.12589843228783
2022,QAT,ESP,7.117842419155184
2022,CHL,CZE,7.097593687981678
2022,CUW,CYP,7.052609144028148
2022,BRB,LUX,6.993135229022292
2022,MNG,IRL,6.9572985338455755
2022,MCO,ESP,6.923297032238632
2022,BEL,FRA,6.8872980251269755
2022,BHR,PRT,6.828526840912759
2022,GIB,BEL,6.8131245764776045
2022,MLT,PRT,6.805635359054931
2022,GIB,CYP,6.792197469944569
2022,BHR,LUX,6.780026573343442
2022,DOM,POL,6.7699875985812845
2022,SGP,SVN,6.7082458781218985
2022,GRC,HUN,6.703796652532545
2022,PRI,POL,6.695472885595684
2022,BRB,ESP,6.6946119922197616
2022,BGR,PRT,6.6878061024837745
2022,CHL,SWE,6.658763781650823
2022,CYM,AUT,6.635173350640826
2022,UGA,CYP,6.630552741381326
2022,CUW,FRA,6.629759299850686
2022,IRL,SVK,6.6182658186986245
2022,BRN,IRL,6.616277408169788
2022,PAN,BGR,6.609693012946463
2022,URY,ESP,6.59166368602977
2022,BMU,DNK,6.556029130543407
2022,CYP,ROU,6.434716314254738
2022,CYP,LUX,6.433076411633354
2022,KAZ,LUX,6.421872606439378
2022,SSD,NLD,6.418676351604422
2022,PAN,GRC,6.393134794027834
2022,DOM,BEL,6.342408521117045
2022,CYP,MLT,6.333715551055595
2022,MMR,POL,6.328133795756179
2022,PRI,FRA,6.275930665342912
2022,BRB,CYP,6.248023556158704
2022,SGP,LVA,6.244804572369172
2022,PAN,CZE,6.239712092788338
2022,CUW,EST,6.223102775351831
2022,VGB,GRC,6.222936950469216
2022,IMN,CYP,6.135913979599768
2022,VGB,CZE,6.109775612086488
2022,NLD,LVA,6.050083985485228
2022,MKD,AUT,6.048725345358742
2022,MKD,SWE,6.043398643572206
2022,URY,NLD,6.034781662190189
2022,GIB,EST,6.032136662411582
2022,VGB,BGR,5.9961632477593385
2022,GNQ,ESP,5.942250849156914
2022,SRB,POL,5.937163970277128
2022,MLT,GRC,5.934713103844858
2022,PAN,SVK,5.927008095007041
2022,HUN,ROU,5.869673705247834
2022,UGA,EST,5.849080368339526
2022,IRL,HRV,5.8418329405936475
2022,SGP,DNK,5.841597908840213
2022,LKA,ESP,5.796795107456963
2022,CHL,HRV,5.7716968281497305
2022,DNK,ROU,5.723393000313251
2022,MMR,SWE,5.717911001582858
2022,SVK,AUT,5.693645597485396
2022,PRY,CYP,5.660869364665193
2022,ZAF,FRA,5.630769488491536
2022,TLS,AUT,5.619114806868454
2022,CRI,POL,5.589933671680586
2022,UGA,BEL,5.584679161115213
2022,BRB,EST,5.5068388193541455
2022,CRI,HUN,5.501871467180416
2022,BMU,LVA,5.48569885012962
2022,VGB,SVK,5.469898393396808
2022,MMR,NLD,5.468655826128648
2022,IRN,NLD,5.460122425266758
2022,IMN,EST,5.4339701583094255
2022,CYP,AUT,5.432812478558674
2022,GGY,ROU,5.386512206875511
2022,KHM,BEL,5.369220930172852
2022,CYP,CZE,5.346302936608456
2022,MDG,NLD,5.327968909909938
2022,NGA,PRT,5.286444982679842
2022,PRI,SWE,5.2759249753218835
2022,BIH,LTU,5.261091963830581
2022,NLD,SVK,5.235898991942006
2022,GUY,NLD,5.2060759151606995
2022,AUT,NLD,5.177010949662775
2022,LUX,BGR,5.134172400187084
2022,SLB,FRA,5.12271761512203
