year,iso_responsible,iso_affected,shifted_profit_musd
2016,CHL,DEU,2.291986595711097
2016,COD,FRA,2.2891959920566145
2016,IRL,GRC,2.280670686186628
2016,LIE,CYP,2.275148685489756
2016,LBR,FIN,2.2740309736232116
2016,GGY,SVK,2.260480681248528
2016,CHE,GRC,2.2555792867627784
2016,GIB,ROU,2.254306576070314
2016,SVK,AUT,2.252081759455415
2016,FIN,HUN,2.249030457593726
2016,MMR,SWE,2.228247249792606
2016,BHR,HUN,2.223835269343216
2016,MLT,GRC,2.221913474324467
2016,CRI,ITA,2.209882966159325
2016,MUS,DNK,2.197435610024827
2016,AUT,SVK,2.1933720071362
2016,GGY,LTU,2.192572333449566
2016,MLT,HRV,2.1724434247351674
2016,ESP,POL,2.1580923667999192
2016,BRB,FIN,2.129355038639807
2016,TLS,HUN,2.117376059666151
2016,IRN,POL,2.1159525651413755
2016,NPL,SVK,2.106724219960358
2016,WSM,FRA,2.105295677117326
2016,CUW,FIN,2.092292296237815
2016,URY,ESP,2.087856017729706
2016,NPL,AUT,2.06258190544216
2016,BMU,LVA,2.052432919633138
2016,PNG,ITA,2.044108489572277
2016,CRI,CYP,2.0258041057885836
2016,LIE,ESP,2.0121220237563566
2016,IMN,LTU,2.0041682939705283
2016,SWE,IRL,2.000044201246921
2016,BHR,DNK,1.99667789484973
2016,IMN,SVK,1.9836411170776835
2016,PNG,SWE,1.983315459144431
2016,COD,CYP,1.9685010217569199
2016,BRB,SVK,1.968447927842079
2016,CHL,MLT,1.9639336134208156
2016,NPL,PRT,1.9514708457822654
2016,BFA,ESP,1.9469536271913213
2016,CUW,SVK,1.9375368748049375
2016,CRI,SWE,1.9256066693635445
2016,TLS,DNK,1.9243396779792687
2016,SVN,DEU,1.90338100163811
2016,PRY,HUN,1.8975336172601727
2016,LBR,CZE,1.8936011631315302
2016,LIE,SWE,1.8807306467684552
2016,NPL,LTU,1.874720878363789
2016,CHL,GRC,1.8689412091062156
2016,ASM,GRC,1.8641099546950988
2016,KAZ,HUN,1.8620828282061757
2016,BRB,LTU,1.859982203002484
2016,MMR,EST,1.855526881972417
2016,AUT,HUN,1.8536065441228375
2016,BMU,HRV,1.851861513646751
2016,WSM,ITA,1.8402010224639296
2016,AZE,AUT,1.8312397511876937
2016,IRN,DEU,1.8305428029366224
2016,FIN,PRT,1.8300606744727157
2016,UGA,EST,1.829582156483239
2016,CUW,LTU,1.825369842484482
2016,SVK,SWE,1.8146105143824705
2016,KAZ,DNK,1.8125559337780883
2016,SGP,GRC,1.774643385919258
2016,ASM,LVA,1.752363438302266
2016,ESP,SVK,1.7483585273733473
2016,SVN,POL,1.7471133505986998
2016,BHS,ROU,1.7452055992060638
2016,GIB,ITA,1.7391201681358792
2016,PRY,PRT,1.7369699860800423
2016,LVA,SVN,1.723598373920058
2016,COD,SWE,1.7190393822759629
2016,URY,EST,1.7163447052206728
2016,MHL,CZE,1.7023345204532025
2016,LBR,LTU,1.7012155500656532
2016,PNG,EST,1.6951721607689585
2016,COD,ESP,1.6950723693556253
2016,MHL,FIN,1.6878439006980628
2016,LVA,ITA,1.6821264958870863
2016,BFA,CYP,1.6753266594787755
2016,ESP,CZE,1.671153340696535
2016,GGY,AUT,1.6591763638282222
2016,BGR,AUT,1.6570906188163348
2016,JEY,LVA,1.6495516184985715
2016,LBR,ITA,1.6461006979064756
2016,BMU,BGR,1.6413836164001925
2016,ESP,HRV,1.6382920900989657
2016,MMR,ROU,1.6295684256938023
2016,JEY,BGR,1.6269305219089514
2016,PRY,DNK,1.6179628972638613
2016,BRB,AUT,1.5836256168284444
2016,CUW,AUT,1.556030313700523
2016,GIB,CZE,1.545801543603499
2016,GIB,FIN,1.544487903252635
2016,CRI,ESP,1.5358237580003171
2016,IRN,FRA,1.5024198139298495
2016,VCT,POL,1.502265157923144
2016,GTM,CZE,1.5017776925334352
2016,GTM,FIN,1.4979044224599791
2016,GGY,PRT,1.4961284554172978
2016,FIN,DNK,1.4905671299351524
2016,BIH,SVN,1.4868493554382305
2016,IMN,AUT,1.4867244017893937
2016,PNG,ROU,1.474547135564769
2016,BFA,BEL,1.4730702375511486
2016,AUT,PRT,1.471149582966333
2016,GGY,HUN,1.4598493565944841
2016,VCT,BEL,1.4591733379201985
2016,MHL,SVK,1.4473163577897932
2016,BHS,CZE,1.4332972070884331
2016,AZE,FIN,1.4246933688774557
2016,LIE,EST,1.4213976416666456
2016,WSM,ESP,1.4162023175046003
2016,MHL,AUT,1.4127042877492373
2016,AZE,SWE,1.4056495500112602
2016,WSM,CYP,1.4029589712499533
2016,IRN,BEL,1.3937191338881718
2016,GTM,AUT,1.3925412156468855
2016,IMN,PRT,1.3923698642574525
2016,SVN,FRA,1.3872848967297233
2016,ASM,HRV,1.3862625884192277
2016,BRB,ITA,1.3586718633472967
2016,MHL,PRT,1.3584813198801593
2016,GHA,DNK,1.354706915537528
2016,GUY,POL,1.349662270929291
2016,UGA,ROU,1.348733372593991
2016,CUW,ITA,1.3326677865287295
2016,AUT,DNK,1.325161901105714
2016,ASM,BGR,1.3233722489694033
2016,ESP,LVA,1.3202087736999586
2016,IMN,HUN,1.3192306207239803
2016,NPL,HUN,1.311612815543089
2016,KAZ,GRC,1.3112936549652423
2016,DNK,BGR,1.2971796383406369
2016,ESP,DNK,1.2949995153056624
2016,MHL,LTU,1.2931858972270398
2016,GIB,SVK,1.2844402980171232
2016,MMR,CZE,1.2778769084343091
2016,GTM,LTU,1.2766810368860915
2016,SVN,BEL,1.272817776294027
2016,LBR,AUT,1.2696004427588854
2016,BHS,FIN,1.2690116235910962
2016,BRB,HUN,1.267122680980403
2016,JEY,GRC,1.261122866703237
2016,GBR,MLT,1.261097311650886
2016,CRI,EST,1.258643835558035
2016,GIB,LTU,1.253331806060077
2016,LBR,SVK,1.2499914731064843
2016,CUW,HUN,1.2452100608157968
2016,JEY,HRV,1.2335964560698796
2016,VCT,DEU,1.232803669345655
2016,COD,EST,1.2303645584119771
2016,AZE,CZE,1.2281150615962972
2016,CAN,POL,1.2275268875760639
2016,CHE,HRV,1.203623340643602
2016,UZB,POL,1.202058341383992
2016,AZE,CYP,1.199548723223656
2016,NPL,DNK,1.1955903227137192
2016,GGY,DNK,1.1918319971097717
2016,ESP,CYP,1.1862742086148415
2016,MKD,ESP,1.1851267688720666
2016,MMR,FIN,1.1826509643423004
2016,LUX,MLT,1.1821574529380048
2016,AUT,SVN,1.173752822570727
2016,BRB,DNK,1.168230556856284
2016,ESP,EST,1.1664418150167664
2016,BWA,POL,1.159977821652819
2016,GNQ,DEU,1.1575670122178785
2016,GUY,BEL,1.1549220762722638
2016,BFA,SWE,1.1526027435476423
2016,CUW,DNK,1.1494887370845075
2016,BHS,LTU,1.1484426453575327
2016,IRL,HRV,1.1445132297635023
2016,CYP,PRT,1.1427582718840394
2016,MCO,ROU,1.1388758082893353
2016,LIE,ITA,1.1278672392895153
2016,MMR,SVK,1.1221296169047317
2016,HRV,GRC,1.1181041850138027
2016,URY,ROU,1.1171416265085008
2016,SVK,ESP,1.115184279174317
2016,PNG,CZE,1.1123623397694264
2016,VCT,FRA,1.1052605566593723
2016,BRB,PRT,1.1039213464327313
2016,LIE,ROU,1.1038653752410572
2016,MUS,SVN,1.099050884235821
2016,BHR,SVN,1.097941024622924
2016,MMR,AUT,1.097861354623695
2016,GUY,DEU,1.0916207650348406
2016,WSM,SWE,1.0846873605694398
2016,CUW,PRT,1.0841394834896003
2016,TLS,SVN,1.082217028730779
2016,BHS,SVK,1.077761120036428
2016,ESP,HUN,1.0754254275689639
2016,SVN,SWE,1.0753841319640225
2016,BGR,SWE,1.0747775832935438
2016,IMN,DNK,1.0675646933804501
2016,KAZ,MLT,1.065874867427345
2016,BFA,EST,1.0644900059932274
2016,GNQ,BEL,1.0532798735789832
2016,UZB,DEU,1.0405691350773414
2016,NER,POL,1.0286053769679147
2016,LKA,ESP,1.023994491955236
2016,UGA,FIN,1.0207981034774454
2016,GNQ,FRA,1.0189647985186816
2016,BFA,ROU,1.0082210926346868
2016,SVN,ESP,1.0073759614747624
2016,PNG,FIN,1.0013697250063556
2016,LBR,HUN,0.9907519117690556
2016,AZE,SVK,0.9893309835996409
2016,GTM,SVK,0.9884349630086737
2016,PNG,SVK,0.9884129820501032
2016,MKD,DEU,0.9820514840198952
2016,IRN,CYP,0.9772819908909085
2016,LBR,DNK,0.9763433391320361
2016,IRL,MLT,0.9739301287188488
2016,GUY,FRA,0.9674636249330927
2016,URY,CZE,0.9665599214443841
2016,LBR,PRT,0.9487168849850228
2016,FSM,POL,0.9426528108184882
2016,SSD,POL,0.9416670398182625
2016,MMR,LTU,0.9342015820957269
2016,AZE,ITA,0.932832572480728
2016,COD,ROU,0.9275394101090002
2016,CRI,ROU,0.9270062485793218
2016,BHS,AUT,0.922880317059477
2016,GHA,SVN,0.9216952107372314
2016,IRN,ESP,0.914778276861544
2016,FIN,ITA,0.9136848559560201
2016,BFA,DEU,0.9128119459252648
2016,HRV,BGR,0.9098146898471811
2016,SVK,FIN,0.9092088799085367
2016,MHL,HUN,0.9031058094753057
2016,AZE,HUN,0.8966955183007496
2016,GIB,AUT,0.8950809844759774
2016,ASM,IRL,0.8949826652144351
2016,UGA,ITA,0.8933493250951403
2016,URY,FIN,0.8929281841717314
2016,PNG,AUT,0.8816883259666917
2016,GNQ,CYP,0.8810869529926669
2016,WSM,EST,0.8784936588585678
2016,AZE,PRT,0.8672489351511788
2016,BHS,ITA,0.857806925461946
2016,ZMB,POL,0.8513034045620468
2016,LKA,DEU,0.8485297411769065
2016,UZB,FRA,0.8480614063783952
2016,LIE,CZE,0.8475592691369727
2016,UGA,CZE,0.8470589527020232
2016,FIN,SVN,0.8430136313388162
2016,URY,LTU,0.8275858797625117
2016,AZE,EST,0.826386695527235
2016,MHL,DNK,0.8255008574724364
2016,AZE,ROU,0.8242401033630811
2016,WSM,ROU,0.8225483672278604
2016,VUT,POL,0.8221961833868837
2016,PNG,LTU,0.8186364188795268
2016,AZE,LTU,0.8162539361692681
2016,GIB,PRT,0.8142266111849831
2016,SVK,CYP,0.81345733552851
2016,MMR,PRT,0.8092551402886146
2016,GIB,HUN,0.8092384420031019
2016,BFA,FRA,0.8083676420730886
2016,PRY,SVN,0.8079799397726111
2016,LIE,FIN,0.8013215514439259
2016,UZB,BEL,0.7860370192152528
2016,GNQ,SWE,0.7820183689898181
2016,GTM,HUN,0.7793454415762715
2016,COD,ITA,0.7740691248473743
2016,GNQ,ESP,0.7703359714802217
2016,CAN,DEU,0.770306781488543
2016,UGA,LTU,0.7633190928463152
2016,CAN,FRA,0.7527470962825106
2016,SVN,CYP,0.7442261904932965
2016,BHS,HUN,0.7426370938091692
2016,GIB,DNK,0.7262251537105607
2016,SVK,SVN,0.7146125453326083
2016,FSM,BEL,0.7128977562599382
2016,MKD,PRT,0.7114303050120785
2016,CRI,CZE,0.7091327378737925
2016,VCT,CYP,0.7062614293026406
2016,BFA,FIN,0.699258791645044
2016,COD,FIN,0.6950723460749146
2016,FSM,DEU,0.6875144017305682
2016,LIE,LTU,0.6857818183865088
2016,BHR,LVA,0.6810015363484014
2016,MMR,HUN,0.6801233158794983
2016,LIE,SVK,0.6784889254234834
2016,NPL,SVN,0.6761069077892962
2016,PNG,PRT,0.6695193901773208
2016,SVN,ROU,0.668922683929174
2016,JOR,ESP,0.6660389694361556
2016,CRI,FIN,0.6650760620708074
2016,BHS,PRT,0.6628637824685063
2016,BHS,DNK,0.6547732667505965
2016,IRN,SWE,0.6537003965526879
2016,GTM,DNK,0.652477100458738
2016,KAZ,LVA,0.6514271916020703
2016,BRB,GRC,0.6369880658017154
2016,GUY,CYP,0.6353077434214079
2016,URY,SVK,0.6351175939690035
2016,CUW,GRC,0.6347873078215951
2016,VUT,DEU,0.6344299707766997
2016,TLS,LVA,0.6342822705569814
2016,CHL,LVA,0.626702462838431
2016,LBR,SVN,0.6266331229094411
2016,CAN,BEL,0.6244680944450549
2016,MCO,AUT,0.6230086143926629
2016,GGY,SVN,0.619708350094263
2016,DEU,MLT,0.6151747990371476
2016,BIH,GRC,0.6100266085712215
2016,IRN,EST,0.609385202014252
2016,MKD,FRA,0.6083408902935753
2016,CRI,LTU,0.6059892456917896
2016,BWA,DEU,0.6012290586377078
2016,LVA,GRC,0.5936388908408925
2016,MMR,DNK,0.5928570502005924
2016,FSM,FRA,0.5881641133001394
2016,VCT,SWE,0.5879729673911951
2016,VCT,ESP,0.5837048376877978
2016,CHL,CZE,0.5822718800180454
2016,BWA,FRA,0.5797726255192224
2016,UZB,ESP,0.5773570288304566
2016,IMN,SVN,0.5759974656740554
2016,COD,CZE,0.5724917830355178
2016,TLS,GRC,0.5716310754364444
2016,DEU,GRC,0.5708443107396916
2016,GHA,GRC,0.5707717347714972
2016,PNG,HUN,0.570743650267171
2016,SVN,SVK,0.5698549516323536
2016,UGA,SVK,0.5580987449573345
2016,CHL,HUN,0.5551277986072417
2016,CHL,BGR,0.5543415578804542
2016,BRB,SVN,0.5532982086294453
2016,CRI,PRT,0.5531317446569277
2016,VUT,BEL,0.5529740437107091
2016,JOR,DEU,0.5519110491212489
2016,GNQ,EST,0.548932934757999
2016,BHR,GRC,0.5484816775493723
2016,CAN,CYP,0.5466206975119627
2016,PNG,DNK,0.5461326618856017
2016,CUW,SVN,0.5442826791808402
2016,SVK,EST,0.5415276268661886
2016,WSM,CZE,0.5391964122430242
2016,KWT,DEU,0.5387169693637894
2016,UZB,CYP,0.5379341248076047
2016,GUY,SWE,0.5374901714681285
2016,WSM,FIN,0.5373488987222436
2016,SVK,BEL,0.5355258834431577
2016,ZMB,DEU,0.534216229620302
2016,BHR,HRV,0.5312676487613164
2016,VUT,FRA,0.5290431971257407
2016,UGA,AUT,0.5286311679528077
2016,LVA,BGR,0.5284335084433684
2016,AUT,ITA,0.5281707561284462
2016,LKA,FRA,0.524503048919949
2016,ZMB,FRA,0.5220748146166858
2016,GUY,ESP,0.5219614408355628
2016,IRN,ROU,0.521391502250659
2016,KAZ,HRV,0.5205270580225572
2016,LIE,AUT,0.5186262212313076
2016,COD,LTU,0.517772579686629
2016,BWA,BEL,0.5175062001129547
2016,FSM,ITA,0.5161792736152359
2016,CUW,IRL,0.5125920810870312
2016,CYP,ROU,0.5115535069246439
2016,BRB,IRL,0.5112491040298099
2016,URY,HUN,0.5070664017361253
2016,NER,DEU,0.5045490922256459
2016,BHR,BGR,0.5032535185171159
2016,TLS,HRV,0.4964121867062481
2016,UZB,ITA,0.49446924534322106
2016,URY,AUT,0.4926233074955912
2016,MKD,AUT,0.4804313538245092
2016,MKD,BEL,0.47739161397960606
2016,LIE,PRT,0.47723550221467875
2016,DEU,DNK,0.47579847053280727
2016,TLS,BGR,0.4749071943254227
2016,KAZ,BGR,0.4748917017422345
2016,SVN,EST,0.4734613953268534
2016,MHL,SVN,0.4694048980203831
2016,CRI,SVK,0.46652819503154264
2016,SSD,DEU,0.46489618489169093
2016,BWA,CYP,0.46327402499228953
2016,NER,BEL,0.4574557233694317
2016,WSM,SVK,0.45709401943349753
2016,NER,FRA,0.45097157563112034
2016,LIE,HUN,0.44958542874672064
2016,GTM,SVN,0.4482288548108535
2016,SVN,HRV,0.4460671307834727
2016,UGA,PRT,0.4450564240261443
2016,UGA,HUN,0.44490386568317536
2016,CAN,SWE,0.44482374950497355
2016,WSM,AUT,0.4442679239499223
2016,VCT,EST,0.4391335717217987
2016,WSM,PRT,0.4369172458878317
2016,CRI,AUT,0.4355957813173731
2016,ZMB,BEL,0.43307549530845413
2016,SVN,CZE,0.43021914475730677
2016,UGA,DNK,0.4276274110013677
2016,KWT,ESP,0.425104267993346
2016,VUT,ITA,0.4234427537560208
2016,SSD,BEL,0.4226373903485531
2016,BGR,SVN,0.41915325094209305
2016,BGR,FIN,0.41588413226154847
2016,LKA,BEL,0.4124844666921091
2016,GIB,SVN,0.4123956289012498
2016,BIH,BGR,0.4119401253194683
2016,URY,PRT,0.4109066070431384
2016,SSD,FRA,0.41074516127781807
2016,WSM,LTU,0.41073952674150505
2016,BWA,ITA,0.40658562635417617
2016,UZB,SWE,0.4058883839565556
2016,IRN,CZE,0.4058000249777258
2016,KWT,POL,0.40258625849348073
2016,URY,DNK,0.40080523778336963
2016,GNQ,ROU,0.3998416335851687
2016,ESP,LTU,0.39953434605358457
2016,FIN,BGR,0.3967441950623751
2016,FSM,ESP,0.3953305637379414
2016,GUY,EST,0.39479285674701703
2016,CAN,ESP,0.39392115642488
2016,CHL,SVK,0.39250641973134476
2016,FSM,CYP,0.39205179876916774
2016,NPL,LVA,0.39101027812035183
2016,NER,CYP,0.38804457368884626
2016,AUT,BGR,0.38152553683513524
2016,BWA,SWE,0.3793149610190463
2016,ZMB,CYP,0.37908746888216716
2016,KWT,FRA,0.37740784655428783
2016,COD,SVK,0.3762165081956699
2016,IRN,SVK,0.3754645396909531
2016,CRI,HUN,0.37108016781128433
2016,MUS,GRC,0.3696300709767396
2016,MCO,SWE,0.36920079690918683
2016,LIE,DNK,0.3683442059157289
2016,NPL,GRC,0.36487370858547813
2016,SVN,ITA,0.3638673948540691
2016,BWA,ESP,0.36274834723738364
2016,VUT,ESP,0.36187184531539707
2016,IRN,FIN,0.36016179625952827
2016,MKD,POL,0.3578820606280252
2016,SVN,FIN,0.35567271417755425
2016,SSD,CYP,0.3546957475593785
2016,SVN,AUT,0.352929546575861
2016,VUT,CYP,0.35063521594001995
2016,CAN,EST,0.34774330402939035
2016,DEU,LTU,0.3464097646169038
2016,JOR,FRA,0.3411536613851588
2016,ESP,BGR,0.33924552116297535
2016,NER,SWE,0.3391926870905786
2016,VCT,ROU,0.3382457178257015
2016,UZB,EST,0.3364653889279104
2016,NER,ESP,0.33461498212280905
2016,CPV,POL,0.33384290395668115
2016,FIN,GRC,0.3330502803092926
2016,COD,PRT,0.323857755494856
2016,KWT,BEL,0.3235084521769497
2016,BRB,LVA,0.319896151319488
2016,BHS,SVN,0.31989170699500513
2016,COD,AUT,0.31795323755146143
2016,CUW,LVA,0.3179426341660148
2016,SSD,SWE,0.31369248970545666
2016,ZMB,SWE,0.31071747416587864
2016,LKA,POL,0.3092236784099235
2016,SSD,ESP,0.3090102413567334
2016,NPL,HRV,0.30649175489127095
2016,GNQ,FIN,0.30423381010246436
2016,MKD,ROU,0.30330703469211967
2016,FSM,SWE,0.30318684259690704
2016,COD,HUN,0.30313674222461007
2016,MMR,SVN,0.302919770046347
2016,IRN,AUT,0.30289526746928647
2016,LKA,AUT,0.3016667154897452
2016,UZB,ROU,0.2981555698246404
2016,CRI,DNK,0.2973841592226646
2016,GUY,ROU,0.2956981032542907
2016,BWA,EST,0.29403190419780095
2016,NPL,BGR,0.29368018258571416
2016,IRN,LTU,0.2924612546864466
2016,GGY,BGR,0.29042638801230936
2016,BRB,HRV,0.2880295213991225
2016,CUW,HRV,0.28649325160956407
2016,WSM,HUN,0.2861177747950713
2016,BMU,MLT,0.2857928548016474
2016,MUS,BGR,0.28501466678388643
2016,COD,DNK,0.2783837673703194
2016,UGA,SVN,0.2781224073698652
2016,GGY,LVA,0.2777697624769071
2016,PRY,GRC,0.2775595893478934
2016,SWZ,POL,0.27391409230773556
2016,CAN,ROU,0.27329640486069096
2016,ZMB,ESP,0.27318865679244775
2016,MKD,FIN,0.2705031391482457
2016,VCT,CZE,0.27044675259971207
2016,PNG,SVN,0.2702462881751589
2016,VUT,SWE,0.2696844063326552
2016,MHL,LVA,0.26856669260417004
2016,JOR,BEL,0.2682931707762003
2016,MHL,GRC,0.2650016157857788
2016,BFA,LTU,0.2646406166601275
2016,WSM,DNK,0.26253780441449437
2016,CYP,AUT,0.26247200649314045
2016,BRB,BGR,0.26012287480817925
2016,AUT,GRC,0.26002527764957695
2016,SVN,LVA,0.2574791128217912
2016,CUW,BGR,0.25677300069399583
2016,SVN,DNK,0.2540378984407586
2016,GNQ,CZE,0.25348773525839113
2016,BWA,ROU,0.2530041162562075
2016,YEM,POL,0.25284763808536853
2016,AZE,GRC,0.25105785750242454
2016,IMN,BGR,0.24768107253483848
2016,FSM,EST,0.2454994168380073
2016,FRO,ESP,0.24440101065883574
2016,GGY,GRC,0.2432775601181313
2016,NER,EST,0.24249273611161698
2016,PRY,BGR,0.24121561361627908
2016,ZMB,EST,0.2411929762188683
2016,GUY,CZE,0.24011985059570906
2016,BFA,SVN,0.23921641886002554
2016,VCT,FIN,0.23795855192790646
2016,AZE,DNK,0.231914584479729
2016,FSM,ROU,0.23011359342211138
2016,YEM,DEU,0.22941306956573287
2016,SVN,LTU,0.2284057011421746
2016,GNQ,LTU,0.2279702732619362
2016,UZB,CZE,0.22726142887833148
2016,GNQ,ITA,0.2270445400760693
2016,SSD,EST,0.22113791879956748
2016,VUT,EST,0.21941618805680663
2016,MMR,LVA,0.21911353179517118
2016,GGY,HRV,0.21900317790965007
2016,IMN,GRC,0.2183955675596685
2016,BFA,DNK,0.2156741228910592
2016,IMN,LVA,0.21565008460918528
2016,MKD,SWE,0.2148112759977808
2016,SVN,HUN,0.21423333377887427
2016,BFA,ITA,0.21339432369365408
2016,GHA,LVA,0.21326310085929953
2016,GUY,FIN,0.2129456847439694
2016,UZB,FIN,0.21212126873027115
2016,VCT,SVK,0.21195137588799837
2016,MHL,HRV,0.2112962365758137
2016,VCT,LTU,0.2109483135878079
2016,CPV,DEU,0.20949557640848399
2016,LKA,FIN,0.20706193885174928
2016,IRN,HUN,0.20661121730684856
2016,CPV,FRA,0.20475726768118058
2016,URY,SVN,0.20460138791591737
2016,TLS,IRL,0.2044289166690244
2016,IRN,DNK,0.20370191214019265
2016,FRO,DEU,0.20252211115094743
2016,MHL,BGR,0.2022057859439605
2016,BFA,CZE,0.20149440969791182
2016,JOR,POL,0.20112903117295863
2016,VUT,ROU,0.20077823460642524
2016,GHA,BGR,0.20062701280644962
2016,AZE,SVN,0.20047709079536144
2016,LIE,SVN,0.19884127211075292
2016,UZB,SVK,0.19879795889610236
2016,SVK,MLT,0.19829295946948775
2016,KHM,ESP,0.1972160020097005
2016,ZMB,ROU,0.1966819028529717
2016,JOR,AUT,0.19621373930863212
2016,CAN,CZE,0.19569397948805467
2016,UZB,AUT,0.19543496010470648
2016,PNG,LVA,0.1950179117409688
2016,AZE,LVA,0.194272319339244
2016,GUY,LTU,0.18959295008648078
2016,SVN,PRT,0.1894952409216436
2016,IRN,ITA,0.185854945948846
2016,BHS,GRC,0.18555592699432574
2016,YEM,FRA,0.18554807927230665
2016,COD,SVN,0.18515683706221492
2016,GUY,SVK,0.18501835867764047
2016,SVK,GRC,0.18400364896296414
2016,NER,ROU,0.1823997937849374
2016,URY,ITA,0.1817900550814143
2016,MKD,CZE,0.18107085118240968
2016,GIB,BGR,0.17853906637893965
2016,GIB,LVA,0.1773059407063487
2016,VCT,AUT,0.17649311769004872
2016,IRN,PRT,0.17358582872560635
2016,CAN,LTU,0.17288616338359128
2016,SWZ,DEU,0.17188860381427118
2016,YEM,BEL,0.1707884494078088
2016,MMR,HRV,0.17054523226471363
2016,CAN,FIN,0.1704263634204547
2016,CPV,BEL,0.16983272968423185
2016,SWZ,FRA,0.16797028211956866
2016,GNQ,AUT,0.1674949887083889
2016,GNQ,SVK,0.1672731026709384
2016,UZB,LTU,0.16727112485124607
2016,IMN,HRV,0.16626785278920095
2016,CRI,SVN,0.16542449899657183
2016,MCO,FIN,0.16518606703477717
2016,KHM,DEU,0.16342240554605528
2016,SSD,ROU,0.16232856624296868
2016,CYP,SWE,0.15940310732753246
2016,SGP,MLT,0.1590450390334636
2016,GUY,AUT,0.15695425159150644
2016,MKD,HUN,0.1567780077713458
2016,LKA,CZE,0.15645208524055304
2016,BWA,FIN,0.15588545238046944
2016,PNG,HRV,0.15522215184187912
2016,VCT,ITA,0.15483939343040387
2016,MMR,BGR,0.15366748488863197
2016,ZMB,ITA,0.15332791833017945
2016,BHR,IRL,0.15258044959225558
2016,PRK,POL,0.15095633292780686
2016,UZB,PRT,0.1506400020005791
2016,FSM,CZE,0.1504594048591229
2016,WSM,SVN,0.15042345368378277
2016,GTM,GRC,0.15033393739384637
2016,FSM,FIN,0.15007615324269435
2016,MCO,SVN,0.14976458021363542
2016,BWA,CZE,0.14946625156133894
2016,CPV,CYP,0.14866105408132047
2016,NER,ITA,0.14728414386652658
2016,PAN,MLT,0.14617853248012003
2016,BGR,MLT,0.14420042894444507
2016,CPV,ITA,0.14307520845417618
2016,LBR,GRC,0.14200745629196496
2016,PNG,BGR,0.14188086849309856
2016,MCO,ESP,0.1410769549684286
2016,VCT,HUN,0.14022630504579617
2016,KWT,CYP,0.1401499549501513
2016,NPL,IRL,0.13958305509251015
2016,GUY,ITA,0.13942756870770004
2016,SWZ,BEL,0.13934571453894878
2016,VUT,CZE,0.13883609962128307
2016,NER,FIN,0.13645763235022007
2016,MKD,SVK,0.13644192637816632
2016,VUT,FIN,0.13587579499427282
2016,ZMB,CZE,0.13571592824287784
2016,LKA,HUN,0.13546214686414143
2016,BWA,LTU,0.13543806978839285
2016,JOR,FIN,0.13467974822690762
2016,LBR,BGR,0.13466750542141603
2016,GIB,HRV,0.1339266813272531
2016,BGR,GRC,0.1338091134389738
2016,KWT,ROU,0.13366197920712566
2016,KWT,AUT,0.13312640227354464
2016,BFA,SVK,0.13277323525390167
2016,GNQ,HUN,0.13256199418157405
2016,CAN,SVK,0.1319162849654616
2016,MMR,GRC,0.1316389616808894
2016,GIB,GRC,0.13111563802906057
2016,XKV,ITA,0.13063913961732943
2016,GNQ,DNK,0.13048489372479388
2016,KWT,SVK,0.12895915393101043
2016,GNQ,PRT,0.1277274103795423
2016,YEM,ESP,0.12770116917158772
2016,FSM,SVK,0.12748517560622785
2016,BHS,BGR,0.12697648363034633
2016,VCT,DNK,0.12686154123786209
2016,BFA,AUT,0.12534662508027972
2016,FRO,FRA,0.12518595211304126
2016,GUY,HUN,0.12431280420008733
2016,FSM,AUT,0.12381625799039506
2016,VCT,PRT,0.12345746059624807
2016,PRK,DEU,0.12327293790498137
2016,CPV,SWE,0.12325650988503388
2016,SSD,FIN,0.12322512006042154
2016,FSM,PRT,0.12223900074710839
2016,SWZ,CYP,0.12197460903790809
2016,LKA,PRT,0.12078610310837973
2016,UZB,HUN,0.12075122490270802
2016,ZMB,LTU,0.11989845679123796
2016,BGR,DEU,0.1197320113066737
2016,ZMB,FIN,0.11905453204987332
2016,VUT,SVK,0.1188991100268274
2016,HRV,MLT,0.1183774496853818
2016,LKA,SVK,0.11789100099053315
2016,VUT,AUT,0.11728460178276456
2016,MCO,DEU,0.11690296483608413
2016,LKA,SWE,0.11670876127445518
2016,BGR,BEL,0.11656051225104865
2016,BFA,HUN,0.11596232556967395
2016,KWT,CZE,0.11542856035054569
2016,DEU,LVA,0.11518616374714412
2016,BGR,FRA,0.11507817535236949
2016,FSM,LTU,0.11466913976742871
2016,YEM,CYP,0.11436198526171171
2016,SVN,BGR,0.11356618892770451
