year,iso_responsible,iso_affected,shifted_profit_musd
2022,BRA,FIN,17.34469467188149
2022,SVN,HRV,17.224658426366897
2022,LVA,ITA,17.184692401473868
2022,NOR,CZE,17.15698575695043
2022,GHA,ROU,17.104926353792038
2022,PRY,HUN,17.10110658227397
2022,HKG,MLT,17.06038300370678
2022,KOR,SVK,16.984582973241867
2022,FIN,SVN,16.927160118654967
2022,MLT,SVK,16.90905314709215
2022,AUS,CZE,16.900838889434315
2022,ITA,SVN,16.89586522392176
2022,SGP,DNK,16.86189779733629
2022,BRA,LTU,16.81670704620999
2022,BRA,GRC,16.778377838770407
2022,MHL,ESP,16.76675244842707
2022,SGP,SVN,16.746446184297202
2022,NGA,EST,16.63887314615338
2022,PRT,DEU,16.61500294492005
2022,IDN,POL,16.59860625928447
2022,HKG,HRV,16.5814339295389
2022,BRB,ESP,16.526661765294417
2022,BRA,HRV,16.495335165024525
2022,ZWE,HUN,16.493117103539866
2022,BFA,ESP,16.483297229556875
2022,MLT,LUX,16.454085572781867
2022,CRI,DEU,16.45285470227508
2022,SVK,HUN,16.42976150725537
2022,MMR,DEU,16.424493178455542
2022,BMU,SVK,16.414105010964594
2022,JPN,SVK,16.37325912900785
2022,ARG,PRT,16.37209377513279
2022,USA,BGR,16.366996539517988
2022,SGP,MLT,16.363797768086975
2022,SWE,AUT,16.33402913127249
2022,ARE,DNK,16.3135590241751
2022,IDN,ROU,16.25481641846865
2022,KHM,ESP,16.239382936302825
2022,SWE,EST,16.2364963701588
2022,NPL,NLD,16.216547104559712
2022,VGB,DNK,16.210019837981854
2022,NGA,CZE,16.20157723401474
2022,PRY,CYP,16.20098391502916
2022,SVK,FRA,16.150438419509946
2022,LVA,SVK,16.137424456942878
2022,ITA,MLT,16.12962732977907
2022,BEL,AUT,16.127499931753363
2022,AGO,EST,16.05524888413624
2022,SGP,LUX,15.950665963535359
2022,CZE,HUN,15.930055825122498
2022,GBR,BGR,15.92497308095517
2022,PRY,ITA,15.854642008820047
2022,AGO,DNK,15.84016571338211
2022,NGA,HUN,15.837985454402066
2022,GTM,ITA,15.83102925279442
2022,GRC,FRA,15.819297496723227
2022,PAN,DNK,15.801005864494757
2022,KAZ,DNK,15.732949792741659
2022,KAZ,PRT,15.729133336247392
2022,ARG,EST,15.638251671984873
2022,ASM,CYP,15.629972974698743
2022,SWE,PRT,15.567366250789693
2022,KOR,BEL,15.519327666170922
2022,CHN,GRC,15.502604288266015
2022,PNG,DEU,15.476317075327657
2022,DOM,DEU,15.471156888306313
2022,ARG,FIN,15.432657705958386
2022,ITA,LUX,15.365733171316952
2022,TUR,BEL,15.360726583597886
2022,BMU,PRT,15.347015217301532
2022,BFA,NLD,15.34051387408047
2022,ZWE,ITA,15.319412125624051
2022,CPV,POL,15.31113944719722
2022,KAZ,CZE,15.263390697252193
2022,CAN,LTU,15.186801601102268
2022,MAC,ESP,15.162022763581774
2022,VUT,FRA,15.0854941763141
2022,AUS,SWE,15.056704564797666
2022,DOM,NLD,15.028001550817091
2022,MLT,AUT,14.979224244283456
2022,MLI,NLD,14.959923842282741
2022,AGO,HUN,14.930949892479834
2022,MEX,ROU,14.927800295821351
2022,KAZ,HUN,14.912409902579855
2022,ESP,DEU,14.893620612710308
2022,BHR,HUN,14.8833105913038
2022,THA,POL,14.77041137464079
2022,BRN,FRA,14.730631920256759
2022,IRL,GRC,14.72966882255343
2022,PAK,ESP,14.727409115502416
2022,LBR,BEL,14.645739761239893
2022,TZA,BEL,14.478158223596608
2022,TWN,LUX,14.469201313403895
2022,BMU,DNK,14.459668319078274
2022,BRB,BEL,14.443823630507032
2022,SYC,FRA,14.423314518162782
2022,MOZ,SWE,14.416069231886231
2022,BHR,SWE,14.355751194569384
2022,TLS,BEL,14.343461392149647
2022,GRC,SWE,14.331795872155194
2022,MOZ,CYP,14.32028706765101
2022,ZAF,SWE,14.318162427618175
2022,ZAF,BEL,14.313043189455895
2022,GRC,SVN,14.303368099526777
2022,JPN,NLD,14.291778023032567
2022,JPN,DNK,14.287440702703865
2022,DNK,HRV,14.26371950746282
2022,LTU,FRA,14.171964817235324
2022,JEY,GRC,14.153941274327721
2022,KWT,ESP,14.137598811714394
2022,MHL,DEU,14.133196777372499
2022,NPL,POL,14.107227806842827
2022,TUN,NLD,14.071942019834658
2022,CUW,BEL,14.04743203491744
2022,SVK,BEL,14.029118526989206
2022,DOM,ESP,14.0035173749774
2022,CAN,SVN,13.99748470664069
2022,KAZ,SWE,13.977931928567545
2022,EGY,HUN,13.972486778590856
2022,CRI,POL,13.914086869233545
2022,BHR,PRT,13.907389849403915
2022,CIV,ESP,13.895874561564357
2022,MKD,SWE,13.861641325324168
2022,THA,HUN,13.823631368795821
2022,BRB,FRA,13.79268758200809
2022,GHA,EST,13.758829479886074
2022,ZAF,CZE,13.702378314850698
2022,NOR,ROU,13.674668503259854
2022,GHA,SWE,13.586575312641585
2022,SRB,HUN,13.579436039643607
2022,IDN,ITA,13.577721593860346
2022,MAR,POL,13.552137384201325
2022,URY,ITA,13.52657160620111
2022,WSM,IRL,13.523582334668093
2022,NER,NLD,13.520321031576534
2022,BLZ,IRL,13.454415665320873
2022,POL,BEL,13.444949325148086
2022,BHS,POL,13.439518049605327
2022,JOR,ESP,13.347873944389512
2022,FIN,LUX,13.336765659341038
2022,ESP,FRA,13.326717007944902
2022,CUW,FRA,13.317560048225667
2022,GHA,HUN,13.303227136094348
2022,NAM,BEL,13.291943991976133
2022,HRV,PRT,13.290167559672955
2022,DZA,DNK,13.28193178436232
2022,BIH,ITA,13.262026305344007
2022,KOR,NLD,13.157581120520508
2022,PER,LUX,13.125504573397764
2022,BIH,FIN,13.100681225589454
2022,IRL,BGR,13.054074713639451
2022,PER,SWE,13.02582272372939
2022,PRT,ITA,13.0091558743431
2022,MWI,DEU,13.003259135323727
2022,DZA,EST,12.978406243218869
2022,CUW,ESP,12.970792283321908
2022,RUS,EST,12.964154779941573
2022,MKD,BEL,12.93984212603699
2022,CAN,HRV,12.913162787445572
2022,BOL,ESP,12.910003712325745
2022,MEX,EST,12.907017328057293
2022,GGY,CYP,12.866800041942248
2022,ZAF,CYP,12.843470146088022
2022,CHL,EST,12.831410362039083
2022,DZA,HUN,12.790104618944879
2022,BIH,PRT,12.764573936752749
2022,JEY,SVK,12.742024314003073
2022,IRN,ESP,12.73983654220211
2022,CHL,SVK,12.735675429723173
2022,HUN,LUX,12.700849138244735
2022,CYM,DNK,12.680431402340808
2022,ASM,CZE,12.656005322469733
2022,ARE,PRT,12.654275888130108
2022,MEX,CYP,12.641193536289034
2022,UZB,IRL,12.631335474559588
2022,CMR,NLD,12.552043566483443
2022,BIH,LTU,12.436615608031607
2022,IDN,DEU,12.428825689910205
2022,MUS,ITA,12.376439387146302
2022,IMN,CYP,12.359093892110693
2022,NOR,AUT,12.35352574501064
2022,BMU,MLT,12.340693946576359
2022,SWZ,DEU,12.340230236495302
2022,CRI,BEL,12.309074954024247
2022,IDN,CZE,12.275462814984845
2022,IRL,HRV,12.1771268560558
2022,MAR,DEU,12.108544438578171
2022,VCT,IRL,12.106774656782772
2022,EGY,LTU,12.078017310260147
2022,ZMB,BEL,12.063376646600867
2022,AUT,DNK,11.973735527872492
2022,GUY,IRL,11.956551593921416
2022,GRC,HUN,11.940991962521773
2022,ARE,GRC,11.922782112613062
2022,LBY,HRV,11.873478418517012
2022,TZA,SWE,11.85149859896669
2022,IRQ,BEL,11.848232287256039
2022,KEN,FRA,11.821275972737908
2022,ZWE,ROU,11.807355779343947
2022,BWA,BEL,11.79434155389671
2022,IMN,SWE,11.761533938202795
2022,EGY,FIN,11.75119805673413
2022,TWN,BEL,11.747433602796356
2022,HKG,SVN,11.745923355772675
2022,CYP,AUT,11.722474812296642
2022,PRY,SWE,11.718499103147442
2022,MUS,CZE,11.687976825080163
2022,ISL,ESP,11.6732341674493
2022,FSM,FRA,11.65077012524266
2022,GGY,SWE,11.64903534869065
2022,SWE,FIN,11.63084920062402
2022,ARG,SVK,11.597220664573483
2022,THA,BEL,11.588455218622963
2022,DJI,FRA,11.567102365625125
2022,AZE,ESP,11.557851485548225
2022,AGO,SVK,11.49634912602164
2022,MLT,DNK,11.463161032497203
2022,ETH,NLD,11.447157110753716
2022,EGY,SVN,11.443679642039745
2022,CHL,HRV,11.433602594607734
2022,TWN,MLT,11.426408706186239
2022,LVA,FIN,11.418636145258471
2022,COD,BEL,11.41576582791239
2022,PRY,EST,11.404907446357909
2022,HUN,BEL,11.383221595557801
2022,ISR,POL,11.380367363933544
2022,BEL,POL,11.34903399188774
2022,BIH,GRC,11.322390095961774
2022,MLI,ESP,11.300505682323724
2022,CYP,ROU,11.29498658286649
2022,EGY,SVK,11.266422542605357
2022,BHS,BEL,11.249187620060527
2022,ASM,EST,11.23888016054798
2022,CPV,DEU,11.233154805831516
2022,MOZ,ITA,11.20464705901503
2022,GNQ,NLD,11.187912382784033
2022,UGA,BEL,11.152681766624923
2022,MOZ,CZE,11.150726277320707
2022,ITA,BGR,11.139006197154224
2022,DZA,PRT,11.132535606944263
2022,HND,IRL,11.077362832849863
2022,YEM,FRA,11.06521526675238
2022,RUS,CZE,11.058608589170287
2022,URY,HUN,11.054887104832577
2022,URY,LUX,10.993924269880004
2022,ITA,DNK,10.985351817896047
2022,CYP,CZE,10.98430977279825
2022,VGB,HRV,10.976410250906834
2022,MUS,IRL,10.960979542261438
2022,ARG,DNK,10.952676161642431
2022,CAN,CYP,10.861586585905526
2022,MHL,NLD,10.854935967031134
2022,ZAF,ROU,10.845625906318805
2022,JAM,IRL,10.84469497099742
2022,GHA,CZE,10.817433617792174
2022,COL,DNK,10.811307093233019
2022,MAC,PRT,10.806610456322959
2022,CAN,EST,10.79002443344217
2022,PAN,HRV,10.780800404393675
2022,MWI,POL,10.780760641978992
2022,ARG,LTU,10.777916896306952
2022,CUB,ESP,10.756576044328598
2022,MAC,BEL,10.642311816956816
2022,CHL,SVN,10.56406231839296
2022,BHR,AUT,10.507659983748061
2022,NER,ESP,10.50365438460422
2022,ZWE,AUT,10.452264064274155
2022,SEN,DEU,10.449982360441766
2022,GIB,BEL,10.397671276061523
2022,KOR,LTU,10.372883497125834
2022,CYP,POL,10.33936832419005
2022,PYF,IRL,10.317418483267037
2022,ISR,PRT,10.258250655261987
2022,TZA,CYP,10.245411701386606
2022,HRV,SVK,10.236853099656273
2022,BHS,ESP,10.233663706400986
2022,AGO,IRL,10.226404236414293
2022,CYP,FRA,10.20369622510433
2022,SWZ,POL,10.20062543039403
2022,BIH,SVK,10.19610134812811
2022,BEL,DEU,10.19593617096328
2022,HKG,LVA,10.190470701412977
2022,KHM,DEU,10.18135019678664
2022,MAC,HUN,10.179923458544994
2022,TCD,NLD,10.179185294277588
2022,MOZ,EST,10.15556684011119
2022,BEL,ROU,10.110070940406844
2022,FIN,GRC,10.049125132147248
2022,JEY,LUX,9.982423762179957
2022,HUN,AUT,9.9793270867552
2022,LBR,SWE,9.970311764492239
2022,ASM,LUX,9.950290015150468
2022,BEL,FRA,9.948984591216917
2022,ARE,NLD,9.94331377476974
2022,COG,NLD,9.92728589657579
2022,ZAF,AUT,9.925796884526646
2022,SGP,LVA,9.91145377240378
2022,ARG,HRV,9.887010925232353
2022,CYM,HRV,9.88684879088038
2022,USA,DNK,9.855403561958038
2022,BFA,DEU,9.834757380334189
2022,MEX,DNK,9.824418324462698
2022,IDN,SWE,9.822445951758816
2022,USA,LTU,9.81806467682816
2022,TLS,HUN,9.78182371116444
2022,CHL,GRC,9.766683974199625
2022,NAM,SWE,9.753051838080797
2022,CPV,ESP,9.751184485779078
2022,BGR,BEL,9.72981326249446
2022,BHR,CYP,9.685796362306592
2022,KOR,SVN,9.680783531640877
2022,CAN,GRC,9.664769160875288
2022,CRI,ESP,9.658390042016583
2022,KOR,PRT,9.657119374796205
2022,MKD,AUT,9.643934601924572
2022,EGY,GRC,9.639504044146115
2022,ZAF,HUN,9.639210771118549
2022,GIN,DEU,9.630311776605224
2022,ROU,HUN,9.628051211796308
2022,MUS,LTU,9.620984084997078
2022,BRA,LVA,9.613314368199582
2022,BHR,FIN,9.604847974741274
2022,KEN,POL,9.600875812612562
2022,GRC,MLT,9.582501660509012
2022,RUS,LUX,9.576882826335504
2022,CZE,SVN,9.55745570129094
2022,NOR,GRC,9.524278935622755
2022,LBR,CYP,9.490112839753886
2022,ZAF,EST,9.43566328251037
2022,MKD,ROU,9.41990611129298
2022,CZE,GRC,9.408199926865521
2022,HKG,GRC,9.373525842173402
2022,MHL,POL,9.371907883136348
2022,MYS,DEU,9.366507303339398
2022,JPN,SVN,9.36293383357479
2022,TLS,SWE,9.350262701945528
2022,PAK,DEU,9.338431908130554
2022,JPN,PRT,9.314503250539646
2022,IRQ,HUN,9.308030722870027
2022,GTM,HUN,9.307542281672168
2022,ARE,SVK,9.281438202784358
2022,SEN,POL,9.280207560960935
2022,ZWE,LTU,9.279313171161505
2022,MNE,CYP,9.27716935735529
2022,SVK,POL,9.261817839755063
2022,BHR,CZE,9.233659466535451
2022,URY,SWE,9.225139498186264
2022,MEX,BGR,9.219645132764589
2022,POL,IRL,9.21722664289253
2022,DZA,IRL,9.211084723781097
2022,SEN,ESP,9.199695086111602
2022,SWE,CZE,9.178804952701057
2022,ZWE,IRL,9.162478070432952
2022,GGY,EST,9.155024776941358
2022,ARG,MLT,9.144766105421606
2022,GRC,LUX,9.128677347506942
2022,AGO,FIN,9.10895441458389
2022,AGO,LTU,9.089256913596445
2022,GNQ,ESP,9.087532022772375
2022,SGP,BGR,9.087171060341857
2022,GAB,BEL,9.086327643530026
2022,QAT,ESP,9.073470666407463
2022,JPN,LTU,9.066697173348519
2022,NAM,CYP,9.066132840381599
2022,COL,HUN,9.05195991814829
2022,SDN,NLD,9.012018383694333
2022,NGA,LTU,9.006183507103247
2022,PRT,CZE,8.98393786646017
2022,JEY,SVN,8.961924907902574
2022,COD,CYP,8.957036041618032
2022,GTM,LUX,8.952489219686411
2022,CZE,BGR,8.951137659623356
2022,MMR,POL,8.929579435221257
2022,ISR,ROU,8.886487450886307
2022,IRQ,SWE,8.878602949550904
2022,IMN,EST,8.798006618001002
2022,GIN,ESP,8.792258483285876
2022,CYP,SWE,8.787316656752752
2022,KEN,DEU,8.772560067286472
2022,CAN,BGR,8.738146221577887
2022,AUS,PRT,8.72591300594991
2022,CHL,FIN,8.717580371850795
2022,MYS,BEL,8.712519578521771
2022,TJK,FRA,8.707036269883455
2022,SWE,LTU,8.70631336687059
2022,LUX,LVA,8.692253543507855
2022,COG,ESP,8.687091094687997
2022,IMN,ROU,8.68048734915442
2022,LIE,ESP,8.65853163173981
2022,ECU,DEU,8.626534864883052
2022,BWA,SWE,8.622682584391912
2022,NZL,HUN,8.620920358980868
2022,CHL,LTU,8.599006424305447
2022,ARE,SVN,8.58748385417399
2022,NGA,FIN,8.584966124891494
2022,GGY,ROU,8.550314181544353
2022,JEY,DNK,8.54333998592363
2022,MEX,SVK,8.533118185277692
2022,ZMB,CYP,8.521970199693767
2022,ARG,GRC,8.504405761414722
2022,NGA,IRL,8.473524997405761
2022,ZMB,SWE,8.466754989502485
2022,NPL,BEL,8.465846267296547
2022,IRN,DEU,8.458329108835528
2022,AUS,FIN,8.440636170420152
2022,JOR,DEU,8.421266089940142
2022,AUT,SVN,8.406735703917613
2022,HKG,BGR,8.394709849236971
2022,NGA,PRT,8.38600210722716
2022,MOZ,AUT,8.368032998803104
2022,COL,SWE,8.36172000205484
2022,ZWE,FIN,8.353269788575627
2022,RUS,DNK,8.348997413351185
2022,KAZ,GRC,8.343897543889604
2022,URY,CYP,8.32927173979832
2022,PNG,POL,8.294278020098302
2022,VGB,SVN,8.274144312978175
2022,AZE,DEU,8.235051695281056
2022,ITA,HRV,8.232654177617258
2022,OMN,ESP,8.166167072780604
2022,COL,CYP,8.158515742195457
2022,CIV,POL,8.129300993028298
2022,TCD,ESP,8.101463856044113
2022,BIH,HRV,8.101004016835127
2022,TZA,CZE,8.09323947487538
2022,MLT,GRC,8.083098730386054
2022,GIN,POL,8.07263790241733
2022,ARE,HRV,8.07044785264097
2022,PER,CZE,8.059415630069969
2022,NOR,PRT,8.047001004749601
2022,TUR,AUT,8.037253600679543
2022,CIV,DEU,8.012443642448403
2022,VGB,LVA,8.003038693499871
2022,GTM,ROU,7.956769719734403
2022,BWA,CYP,7.951585252178037
2022,ARE,FIN,7.941157743876201
2022,PAN,LVA,7.916709679591905
2022,MLT,SVN,7.908007056216582
2022,TTO,DEU,7.887508117403902
2022,GTM,CYP,7.88042696181399
2022,MOZ,HUN,7.87235829608033
2022,PAN,SVN,7.872119672327443
2022,AGO,GRC,7.809878241484485
2022,CRI,ITA,7.796133845207641
2022,POL,AUT,7.793092193277213
2022,MOZ,ROU,7.78367242536301
2022,COD,SWE,7.780105024300943
2022,UGA,SWE,7.768123774046598
2022,RUS,PRT,7.757666023572163
2022,POL,GRC,7.754249103294648
2022,HRV,DNK,7.732613592366686
2022,CAN,LVA,7.718324564503837
2022,UGA,CYP,7.699689362642897
2022,BIH,SVN,7.694092380256915
2022,MYS,LUX,7.6762191210809
2022,DZA,GRC,7.669471432710082
2022,TUR,PRT,7.650081713108999
2022,BRB,CYP,7.607080686586422
2022,TZA,HUN,7.602755405949201
2022,ARE,MLT,7.580969486473988
2022,THA,SWE,7.573750789835994
2022,FJI,IRL,7.521943728357687
2022,MUS,FIN,7.457719157450515
2022,AUS,MLT,7.448953846446683
2022,CUW,CYP,7.4462591011179455
2022,BMU,HRV,7.444153704786932
2022,GHA,LTU,7.42823293560161
2022,PRY,CZE,7.421609965816777
2022,GAB,SWE,7.421444739924869
2022,BHR,GRC,7.418112107569014
2022,TWN,FIN,7.413654084003637
2022,GBR,LTU,7.404380703257456
2022,BHS,FRA,7.395948466706683
2022,BLZ,NLD,7.379943776965253
2022,TZA,EST,7.374418135490412
2022,SWE,GRC,7.34433339176468
2022,ROU,ESP,7.339927707410482
2022,GHA,IRL,7.3386341460406515
2022,SWE,HUN,7.336300645742639
2022,DZA,LTU,7.299952217279258
2022,ARE,LUX,7.289607151728222
2022,GGY,CZE,7.286686928809472
2022,BRA,BGR,7.270766998310186
2022,BRA,MLT,7.232611493266023
2022,IMN,CZE,7.229322467550313
2022,AUS,LUX,7.228117548576498
2022,PRT,SWE,7.2232731611068255
2022,GBR,HRV,7.213302621607786
2022,LBR,HUN,7.210944854826213
2022,CRI,LUX,7.200692122233722
2022,BRA,SVN,7.182111294262823
2022,MKD,NLD,7.117443666813527
2022,EGY,HRV,7.097638794462454
2022,IRQ,ROU,7.090807825848127
2022,TLS,ROU,7.079603533513329
2022,BFA,POL,7.075692297064425
2022,LVA,PRT,7.0714715207023335
2022,ISL,DEU,7.059514008846337
2022,GTM,AUT,7.053188501614692
2022,ASM,PRT,7.0020357363512185
2022,BMU,SVN,6.992526536237934
2022,KOR,HRV,6.9745578324063535
2022,CYM,GRC,6.972571440874422
2022,DZA,FIN,6.967649466872944
2022,GIB,CYP,6.955592066205695
2022,AUT,GRC,6.953033239600264
2022,TZA,ROU,6.94944272516499
2022,NGA,DNK,6.9475033623366365
2022,TWN,DNK,6.940371925365342
2022,KAZ,SVN,6.936899521684226
2022,RUS,LTU,6.927327406586919
2022,URY,CZE,6.925504431365217
2022,ASM,FIN,6.91220583354589
2022,CRI,HUN,6.8739419253030904
2022,TWN,SVK,6.872420736874196
2022,AGO,SVN,6.868146773293343
2022,RUS,SWE,6.853365588736882
2022,MLI,DEU,6.786943837118961
2022,HRV,AUT,6.773175633870787
2022,GHA,PRT,6.760381010454114
2022,LBR,EST,6.759810945024385
2022,TWN,NLD,6.759591266418766
2022,CYM,SVN,6.752056441411678
2022,MMR,NLD,6.727794161908777
2022,BRB,ITA,6.708536474916429
2022,GHA,FIN,6.681468397461272
2022,GGY,HUN,6.675578588270162
2022,FIN,MLT,6.650915384599398
2022,CYM,LVA,6.645162851165294
2022,CRI,FRA,6.633477142530301
2022,IMN,HUN,6.630113152406267
2022,COG,DEU,6.613437103092711
2022,NLD,LVA,6.584900301966417
2022,BHR,LUX,6.551002206469358
2022,KAZ,SVK,6.529884140165313
2022,MNG,IRL,6.528544385004189
2022,BGR,SWE,6.525355280120556
2022,SDN,ESP,6.513529262835831
2022,BRB,LUX,6.509465615535267
2022,ASM,SVK,6.508353159395196
2022,NGA,SVK,6.50124922080937
2022,CYP,HUN,6.49893141012041
2022,TLS,AUT,6.471128776561216
2022,NAM,EST,6.471053816186447
2022,SSD,NLD,6.469771730499447
2022,CAF,FRA,6.466361147770135
2022,NOR,HUN,6.427591008162155
2022,TUR,GRC,6.415139390006414
2022,VGB,GRC,6.405810804587454
2022,COL,SVK,6.388256746934037
2022,COD,EST,6.37543860941294
2022,CUW,ITA,6.375326277459071
2022,PRY,ROU,6.372552083736973
2022,THA,ROU,6.364590347512141
2022,NER,DEU,6.353332021115586
2022,CUW,LUX,6.3522535817852095
2022,NLD,IRL,6.327767310733204
2022,MAR,BEL,6.321355903517405
2022,LUX,BGR,6.313931814732322
2022,TLS,ITA,6.307038403853521
2022,PER,CYP,6.289570132614251
2022,IRQ,AUT,6.287328651638885
2022,GGY,ITA,6.272352971343868
2022,JPN,HRV,6.244800337612916
2022,DZA,SVK,6.2434286163236195
2022,DOM,BEL,6.229742455441229
2022,ASM,LTU,6.224316912997372
2022,ZWE,PRT,6.211572646618896
2022,BRB,HUN,6.201084635811217
2022,BHR,ITA,6.200304216498599
2022,GIB,SWE,6.184165873121165
2022,TZA,AUT,6.175733934481742
2022,NAM,CZE,6.17050017537115
2022,BLR,ESP,6.159297543493887
2022,ECU,HUN,6.148955885709876
2022,BLR,DEU,6.129020277420341
2022,VGB,BGR,6.123368548237929
2022,TUR,NLD,6.09039452123389
2022,KAZ,FIN,6.080303132846646
2022,LBR,CZE,6.077323390148871
2022,GTM,PRT,6.073359452085692
2022,ZMB,EST,6.046748732410623
2022,CUW,HUN,6.043699349821424
2022,AUS,DNK,6.023655314706748
2022,GTM,SWE,6.022235625672694
2022,MEX,SVN,6.017953803138814
2022,JPN,BGR,6.006788220257228
2022,TTO,POL,5.991463503437425
2022,MUS,ROU,5.969855512852191
2022,ZAF,ITA,5.968984769360448
2022,PER,PRT,5.966483257728835
2022,IMN,ITA,5.96231837313253
2022,NZL,BEL,5.956652940294678
2022,URY,EST,5.95663754785672
2022,MMR,BEL,5.9433001617462855
2022,ZWE,SVK,5.920992540861716
2022,GHA,DNK,5.916549164114103
2022,ECU,FRA,5.914719721243685
2022,KAZ,HRV,5.9012631956059005
2022,ECU,BEL,5.898524137790274
2022,PAN,GRC,5.897534308283334
2022,GRC,ITA,5.896516425855411
2022,PRY,LTU,5.883820698430726
2022,ZAF,LTU,5.88373029752919
2022,PAN,BGR,5.87030381503176
2022,PNG,NLD,5.826875015478699
2022,MAR,FRA,5.823597574105928
2022,KAZ,LUX,5.809503085376384
2022,DZA,SVN,5.78889215046897
2022,TWN,ITA,5.779151309178326
2022,COL,EST,5.776101761445416
2022,NPL,HUN,5.760432431405119
2022,ARG,LVA,5.728288028280732
2022,PER,DNK,5.728181472721621
2022,ARG,SVN,5.719398607275247
2022,MAR,CYP,5.701554143328311
2022,NZL,LUX,5.6936959603550585
2022,BRN,IRL,5.683248593674691
2022,AUT,BGR,5.681138003873014
2022,BWA,EST,5.675083283256591
2022,TUN,DNK,5.665354636778333
2022,THA,AUT,5.6600342575932565
2022,ISR,FIN,5.640090598496673
2022,SLB,FRA,5.610188559541021
2022,MEX,FIN,5.599195259297567
2022,COD,HUN,5.59698818663261
2022,BGD,ESP,5.591969308214039
2022,MLI,POL,5.589008034989471
2022,QAT,DEU,5.587895866099408
2022,BHS,CYP,5.579247720410969
2022,CHE,IRL,5.57762382601166
2022,LKA,ESP,5.57092843454347
2022,MYS,ESP,5.5705938297700826
2022,VCT,NLD,5.564050987878101
2022,CRI,CYP,5.56172784661023
2022,KOR,BGR,5.561317210256183
2022,ZAF,FIN,5.559909318488401
2022,PNG,BEL,5.557823041918011
2022,MHL,BEL,5.5506107903117785
2022,GNQ,DEU,5.540107713336667
2022,NCL,IRL,5.528811451986934
2022,COG,POL,5.509648074577365
2022,DOM,POL,5.509251507574468
2022,NPL,SWE,5.499559318136653
2022,BHS,LUX,5.497502752698632
2022,UGA,EST,5.461410523334551
2022,NAM,ITA,5.456206503033262
2022,COG,ITA,5.437481264360288
2022,PRY,PRT,5.432141223421885
2022,GRC,DNK,5.427470096137997
2022,BWA,CZE,5.425799026629126
2022,GRC,FIN,5.4120743689194235
2022,CYM,BGR,5.401357992100318
2022,COD,ITA,5.393962552666571
2022,AUS,SVK,5.388156666162541
2022,GTM,EST,5.373300510735304
2022,COD,CZE,5.370788080756806
2022,BRB,EST,5.367072648287077
2022,LIE,DEU,5.36498716965761
2022,EGY,IRL,5.356525842452054
2022,GUY,NLD,5.351950745116925
2022,MAC,SWE,5.345172842919529
2022,BIH,BGR,5.338685105115502
2022,TLS,CYP,5.329198697169365
2022,CIV,FRA,5.31515277619739
2022,SVK,PRT,5.312178481596096
2022,IMN,AUT,5.3090007023351715
2022,MKD,CZE,5.30613726317971
2022,LBR,ROU,5.292962912114627
2022,MWI,BEL,5.282546036934711
2022,CYP,MLT,5.260246046273253
2022,ITA,LTU,5.257566714926251
2022,PER,SVK,5.25541095459943
2022,CUW,EST,5.250168206244794
2022,KWT,DEU,5.249110860368434
2022,RUS,FIN,5.2364923059306765
2022,SVK,ROU,5.225309701118752
2022,BGR,HUN,5.205180237709041
2022,SWE,DNK,5.2001292880052095
2022,BGR,DNK,5.185470147123848
2022,WSM,ESP,5.182468638662028
2022,MOZ,LTU,5.174430671836732
2022,HRV,SVN,5.16780348252752
2022,THA,NLD,5.167336936255012
2022,BHS,ITA,5.166072046873186
2022,MAR,ESP,5.163000287130678
2022,BRB,SWE,5.142532540201574
2022,IDN,MLT,5.12330673829077
2022,BHR,HRV,5.122499911239957
2022,NZL,DEU,5.10384636672018
2022,SSD,ESP,5.097651558370291
2022,GGY,AUT,5.085786784686393
2022,JPN,GRC,5.0811324103973785
2022,TTO,BEL,5.080463278400556
2022,NER,POL,5.079153344704932
2022,PRY,AUT,5.075173837019134
2022,IRQ,CZE,5.055047387081268
2022,OMN,DEU,5.039307116702145
2022,AUS,HRV,5.0265566712046175
2022,JEY,BGR,5.025770127713683
2022,VUT,IRL,5.01575283047617
2022,SWZ,BEL,5.014217626198791
2022,BHR,EST,5.013817114556167
2022,CYP,LUX,5.011122421488512
2022,ISR,GRC,5.00090893320857
2022,ESP,CZE,4.983872815453702
2022,IDN,LUX,4.983646638452815
2022,KWT,AUT,4.978425944995227
2022,CUW,SWE,4.9543222615572144
2022,GIB,EST,4.951241120542878
2022,HUN,ROU,4.93478813164618
2022,KHM,POL,4.926919155431209
2022,ETH,ESP,4.926376259661399
2022,TCD,DEU,4.92299073446412
2022,BGR,CZE,4.92106982647712
2022,ZMB,CZE,4.910406339124545
2022,UGA,HUN,4.90911646251888
2022,BMU,LVA,4.907239714382051
2022,TUR,ROU,4.892552866479767
2022,DNK,SVN,4.888764357867432
2022,MDG,NLD,4.884714939740669
2022,MMR,HUN,4.8781485163270215
2022,KOR,EST,4.859071798116102
2022,ESP,HUN,4.857431768819637
2022,MOZ,SVK,4.849490870915482
2022,BHS,HUN,4.813426796659529
2022,BEL,CZE,4.808467464368044
2022,GRC,SVK,4.807988837387974
2022,JEY,HRV,4.800872176606441
2022,KWT,POL,4.786348981399395
2022,ZWE,GRC,4.769514811930331
2022,IRL,LVA,4.7688926528296305
2022,MKD,HUN,4.749239501282366
2022,PRT,BEL,4.7403216138642135
2022,LAO,ESP,4.7353189164702165
2022,PER,FIN,4.734303805600362
