year,iso_responsible,iso_affected,shifted_profit_musd
2018,PRY,ROU,12.768534685546843
2018,BMU,DNK,12.75920671022048
2018,DZA,PRT,12.692539952792076
2018,LBR,POL,12.688563685488829
2018,ARE,AUT,12.642022797268222
2018,PER,POL,12.595030959924692
2018,MEX,BGR,12.561238143945943
2018,UGA,ESP,12.53100550520153
2018,HUN,AUT,12.50747927656076
2018,HRV,SVK,12.506619283604188
2018,AZE,IRL,12.476304512102681
2018,MAC,EST,12.472491582492523
2018,AZE,FRA,12.426573645314116
2018,IRL,ITA,12.407088552732338
2018,TUR,SVK,12.378596812613011
2018,KWT,ESP,12.3703264368555
2018,NER,ESP,12.361533911871007
2018,SEN,ESP,12.36004303469003
2018,ARE,CZE,12.346572408847212
2018,MAR,DEU,12.320074829346987
2018,TTO,FRA,12.245991728976232
2018,NZL,POL,12.234388634488061
2018,CRI,NLD,12.220712038615558
2018,WSM,POL,12.204490468558769
2018,GGY,ESP,12.196645993892165
2018,AGO,PRT,12.173959644343824
2018,JEY,HUN,12.17349290307536
2018,BRB,POL,12.142088913789657
2018,LVA,FIN,12.141312251705738
2018,GIN,AUT,12.135000826284292
2018,AUS,FIN,11.998934884788376
2018,MHL,ESP,11.990971872281351
2018,NZL,ROU,11.984535724285715
2018,THA,EST,11.945061009681336
2018,HUN,FIN,11.920612150640942
2018,FIN,HRV,11.917169388770144
2018,BGR,IRL,11.81978440746911
2018,HRV,HUN,11.789204486446597
2018,PRT,AUT,11.752152502611182
2018,LBY,LTU,11.735637068495764
2018,SEN,IRL,11.671803378784134
2018,KAZ,CZE,11.662468141014628
2018,HKG,HRV,11.648930546756622
2018,USA,LTU,11.599341155762247
2018,MOZ,DEU,11.575555006270424
2018,VIR,AUT,11.57357798569652
2018,GRC,DEU,11.550557114611932
2018,MMR,SWE,11.546075068745267
2018,GHA,AUT,11.529430238997582
2018,ARG,SWE,11.483794983508362
2018,EGY,SVK,11.436890448208992
2018,DZA,FIN,11.43011292692431
2018,YEM,DEU,11.413517939415579
2018,GGY,CYP,11.400199679846656
2018,CHL,FIN,11.390763995072815
2018,THA,FIN,11.34639068086176
2018,CZE,SVN,11.33068849843105
2018,BGR,ROU,11.329996666927515
2018,MKD,FRA,11.272303695814877
2018,AUT,FRA,11.255455152805576
2018,VIR,POL,11.233577666129266
2018,PRT,ROU,11.204569583584554
2018,KEN,DEU,11.195890760450672
2018,TWN,CYP,11.13635577735422
2018,BIH,FIN,11.085424362473738
2018,IDN,CYP,11.080186741943049
2018,FSM,DEU,11.048058655550566
2018,MUS,FIN,11.032330426472424
2018,TZA,SWE,11.030022409220889
2018,KEN,ESP,10.94559380776447
2018,SYC,DEU,10.944835106506657
2018,ARE,EST,10.911942381055322
2018,NGA,EST,10.907403725777934
2018,IRN,POL,10.90068291487803
2018,EGY,SVN,10.879370934118995
2018,AZE,ESP,10.87175215303509
2018,BWA,DEU,10.855301735580523
2018,BMU,ITA,10.7837265789865
2018,DZA,CYP,10.7661656717197
2018,MLI,POL,10.764245531955396
2018,THA,HUN,10.742242731308433
2018,LVA,LTU,10.736401043308996
2018,CHL,AUT,10.702161175740693
2018,MYS,SVK,10.686664616039595
2018,VNM,ESP,10.667858681325473
2018,MOZ,BEL,10.665209317667461
2018,NAM,ESP,10.578170030376716
2018,RUS,EST,10.566594003099366
2018,KHM,POL,10.561841560096784
2018,ITA,DNK,10.557910425876756
2018,COL,FRA,10.547807855732355
2018,AGO,EST,10.538581857917883
2018,IMN,CYP,10.482609900363123
2018,SWZ,DEU,10.481432356532101
2018,JPN,BGR,10.449550333389475
2018,SGP,SVN,10.430667288771614
2018,AUS,LTU,10.423518599653919
2018,NZL,EST,10.41091777623213
2018,KOR,FIN,10.40190178805056
2018,BHR,CZE,10.388199971385252
2018,MLT,GRC,10.37618205298629
2018,RUS,SWE,10.370744101917083
2018,SVK,DNK,10.365402807463767
2018,UGA,ROU,10.365254377893535
2018,CHL,SVK,10.355732828934078
2018,GIB,CZE,10.282511978196428
2018,NPL,CYP,10.280978820250969
2018,MEX,HUN,10.280148698555507
2018,TLS,SVN,10.275045746659496
2018,JEY,PRT,10.2750451857859
2018,PNG,SWE,10.274803290265968
2018,JPN,SVN,10.256451690847491
2018,SRB,POL,10.227113950947977
2018,AUS,AUT,10.220410656382619
2018,IRQ,EST,10.186319353290177
2018,HRV,GRC,10.159273134807487
2018,KEN,BEL,10.13418809340638
2018,ARG,CYP,10.117077524378649
2018,LBY,DNK,10.110868232855333
2018,MAC,AUT,10.106900114776776
2018,ESP,HUN,10.096600545883481
2018,BEL,LTU,10.094794399023701
2018,GIN,ROU,10.079129972289305
2018,BFA,ESP,10.058705497399462
2018,IMN,SWE,10.055677068219234
2018,ARG,AUT,10.05561788402259
2018,NER,POL,10.044612911085027
2018,ARE,SVK,10.040824114574407
2018,ARE,FIN,10.036301631983765
2018,VGB,SVN,10.029782563863556
2018,BGD,DEU,9.969857233693245
2018,HUN,ITA,9.967850470731255
2018,ZWE,EST,9.958577391926832
2018,GGY,AUT,9.94808296358689
2018,BEL,IRL,9.89700631657316
2018,CHN,GRC,9.888884361168817
2018,GIB,HUN,9.885894464464858
2018,IRL,GRC,9.862633305430055
2018,PAK,POL,9.860070401733136
2018,IRQ,AUT,9.846600941110205
2018,BFA,BEL,9.842286836291537
2018,GTM,CZE,9.80073289381455
2018,PAN,SVN,9.781290033344561
2018,WSM,IRL,9.777437539062396
2018,TUR,FIN,9.773212786924868
2018,ARE,IRL,9.773059587407289
2018,BGR,POL,9.715549309550987
2018,MEX,POL,9.696608771976171
2018,EGY,ESP,9.695301685114542
2018,MYS,FIN,9.692297058237424
2018,PAK,NLD,9.67552348843239
2018,JPN,PRT,9.675216987671934
2018,JPN,LTU,9.646720146324316
2018,MAC,CZE,9.615996722277352
2018,VIR,ESP,9.603645383186244
2018,TLS,PRT,9.58422222417928
2018,TTO,BEL,9.583957162711982
2018,GTM,POL,9.581719661781982
2018,TLS,BGR,9.571779313398407
2018,JOR,POL,9.57135849000328
2018,BMU,PRT,9.523440886551711
2018,GTM,ROU,9.521216124215586
2018,EGY,CYP,9.46054718817658
2018,TLS,LTU,9.439040734442129
2018,PRY,EST,9.415260785988616
2018,COD,SWE,9.408388457958551
2018,VNM,DEU,9.341065690795919
2018,CHL,SVN,9.26961846868964
2018,KWT,FRA,9.255236803684598
2018,BRA,POL,9.225716962872308
2018,SDN,ESP,9.169911025671723
2018,PRT,IRL,9.164880224997857
2018,PER,FRA,9.147108565500579
2018,MUS,CZE,9.126846234970396
2018,WSM,ESP,9.118467597169595
2018,GHA,EST,9.114487250611527
2018,AUT,PRT,9.106033440367977
2018,UZB,DEU,9.087319514896754
2018,HRV,PRT,9.071008967615814
2018,CYM,SVN,9.041125018994801
2018,AGO,SVK,9.027438188293472
2018,TWN,ROU,9.00871110700739
2018,GGY,ROU,8.962138169229041
2018,MWI,DEU,8.941978556911156
2018,MEX,SVK,8.93642567983683
2018,DNK,BGR,8.931708204444568
2018,JPN,HRV,8.923384036177122
2018,UGA,SWE,8.913854509627635
2018,IRN,FRA,8.911512161242607
2018,KHM,FRA,8.883906932456323
2018,URY,POL,8.879244624905242
2018,AZE,ROU,8.859183855184858
2018,HUN,DNK,8.821714192360767
2018,ZWE,FIN,8.808277555166358
2018,MLT,SVN,8.778336214225002
2018,MOZ,FRA,8.760074352321121
2018,GHA,FIN,8.750743144945481
2018,TLS,FIN,8.691229864301421
2018,IDN,CZE,8.678448695082967
2018,KAZ,HUN,8.664302887338197
2018,GIB,SVK,8.661672872627477
2018,TZA,FRA,8.639510828366165
2018,GAB,SVK,8.62812357707751
2018,GGY,SWE,8.619728817322265
2018,ABW,DEU,8.600538068698551
2018,MAC,FIN,8.596133256927853
2018,ZAF,DEU,8.557857045862914
2018,IRL,LVA,8.550803596919614
2018,GHA,CZE,8.543870964637172
2018,MYS,LTU,8.537877158533991
2018,COL,PRT,8.533855938185956
2018,IRQ,CZE,8.499932468465087
2018,TCD,ESP,8.489360877929483
2018,ZWE,CZE,8.487504213981234
2018,KAZ,LTU,8.486731896306807
2018,MHL,SWE,8.443930617786148
2018,VNM,BEL,8.386199858846108
2018,JOR,FRA,8.367288253503862
2018,MLI,AUT,8.361500080363424
2018,MUS,SVK,8.358603641894593
2018,NIC,DEU,8.355269985408679
2018,HRV,DNK,8.34510760185496
2018,DZA,HUN,8.325675495638574
2018,URY,AUT,8.300648139614431
2018,URY,ROU,8.298056041599619
2018,JEY,ITA,8.29454001368349
2018,NPL,EST,8.291088002491817
2018,MKD,ESP,8.278153043577968
2018,GIN,IRL,8.278022129785331
2018,GAB,NLD,8.264135439526548
2018,TLS,HRV,8.242028692724762
2018,MYS,AUT,8.232609312255287
2018,DZA,SVK,8.215236788312506
2018,GAB,FRA,8.203803609923405
2018,CPV,DEU,8.197096807657559
2018,WSM,AUT,8.174733516237545
2018,SEN,SWE,8.168762113270184
2018,BFA,POL,8.165357641616456
2018,KOR,LTU,8.163396705445034
2018,IMN,AUT,8.155025493575126
2018,CUB,DEU,8.124864749789381
2018,ZMB,ROU,8.08336509833149
2018,CZE,BGR,8.029925781326643
2018,CPV,BEL,8.010234534623988
2018,CYM,BGR,7.99566168944814
2018,BWA,IRL,7.990383582053356
2018,SVK,ROU,7.988501888130596
2018,NGA,CZE,7.969167473794434
2018,IMN,ROU,7.949477948353863
2018,DZA,EST,7.936681271857879
2018,HUN,LVA,7.928581385651195
2018,SVN,DEU,7.896295989284431
2018,NZL,CZE,7.876906603122718
2018,GGY,EST,7.856990009333
2018,TTO,NLD,7.856917690990207
2018,DZA,CZE,7.84602426288207
2018,BRB,SWE,7.833293506077776
2018,LBR,SWE,7.8313660500118445
2018,IRQ,FIN,7.831080756241311
2018,PAK,FRA,7.828548072795712
2018,DOM,IRL,7.8203463070335
2018,IDN,EST,7.817698669069037
2018,BRB,CYP,7.804256216407566
2018,BLZ,IRL,7.785804120610134
2018,AUS,HUN,7.784984753291597
2018,JOR,ESP,7.746930617424775
2018,MAC,SVK,7.737509864105105
2018,SGP,BGR,7.7207435268606925
2018,NGA,SVK,7.709791858422636
2018,BHR,AUT,7.707303635302613
2018,KHM,ESP,7.694174075191639
2018,BIH,CZE,7.691508886522184
2018,CUW,SWE,7.680810465794961
2018,DNK,ITA,7.670753169626422
2018,TUR,LTU,7.670594977970614
2018,CUW,CYP,7.666958965280082
2018,KAZ,SVN,7.661182037079835
2018,AUT,BEL,7.659973479621831
2018,TWN,EST,7.656911748661651
2018,MOZ,POL,7.653521740557127
2018,FRA,HRV,7.639418503648869
2018,AUS,ITA,7.6383810308154825
2018,GTM,ESP,7.614511004027897
2018,MMR,CYP,7.614014016736715
2018,KAZ,HRV,7.610657952899467
2018,LAO,DEU,7.597652554683607
2018,URY,BEL,7.591790614935181
2018,BRB,ESP,7.588214208629111
2018,KEN,POL,7.543884693648743
2018,NZL,SVK,7.482623894274138
2018,CHL,HUN,7.474668688851161
2018,CUW,CZE,7.4643402831142724
2018,ASM,ITA,7.454022740649882
2018,LBR,CYP,7.439993034954283
2018,IRQ,SVK,7.424675619097978
2018,NAM,SWE,7.424333265043142
2018,UGA,FRA,7.390752695265651
2018,EGY,AUT,7.385731685021498
2018,ARG,EST,7.385372760358012
2018,LBR,ESP,7.382304289287545
2018,AUT,SWE,7.366582005234888
2018,NER,AUT,7.353781102627327
2018,PRT,SWE,7.352103152578209
2018,ZAF,BEL,7.328347023003767
2018,IRN,ESP,7.305279164585771
2018,ISL,DEU,7.251949699433164
2018,TUR,HUN,7.240902996820638
2018,MWI,BEL,7.235570154478881
2018,ZMB,SWE,7.235152993009606
2018,EGY,EST,7.228958428369706
2018,CUW,ROU,7.208543177062695
2018,SWZ,BEL,7.205441624901976
2018,AZE,SWE,7.20470731546546
2018,IMN,EST,7.195650185936625
2018,THA,DNK,7.1846840746426075
2018,COL,BEL,7.172523193064777
2018,USA,EST,7.149373070346029
2018,ETH,ESP,7.135390798777959
2018,PNG,CYP,7.116640128307081
2018,VGB,BGR,7.081277547078271
2018,GAB,HUN,7.060892650853684
2018,BHR,FIN,7.054745486368893
2018,PYF,POL,7.025343966909512
2018,ZWE,SVK,7.01924765498747
2018,BHS,POL,7.015136869238585
2018,KWT,IRL,6.995865224141675
2018,CAN,HUN,6.991373736953396
2018,IDN,SVK,6.988608456706287
2018,VIR,ROU,6.986837870114587
2018,GTM,SWE,6.978442901577118
2018,BLZ,POL,6.977069785675908
2018,EGY,HUN,6.947454963174611
2018,BHR,SVK,6.939393355908985
2018,COD,FRA,6.921908302575731
2018,SVN,BEL,6.915923305594134
2018,COL,SWE,6.903702913149763
2018,AUS,DNK,6.903470115445676
2018,WSM,NLD,6.892945812306101
2018,BIH,LTU,6.870857399141552
2018,MEX,HRV,6.859318406537865
2018,KOR,PRT,6.843944055679241
2018,WSM,BEL,6.840153092301694
2018,GNQ,IRL,6.822937466503018
2018,BLZ,FRA,6.812856029068279
2018,PAK,ROU,6.784209728987799
2018,NGA,HUN,6.780770609962274
2018,LVA,GRC,6.778179535809007
2018,SEN,NLD,6.77480712731049
2018,FRA,BGR,6.751021292998361
2018,SDN,POL,6.744763116361659
2018,CYM,HRV,6.731481988764367
2018,HUN,LTU,6.719046731971545
2018,LVA,HUN,6.686506563940677
2018,ZAF,FRA,6.685344394732572
2018,PAK,ESP,6.652588497237232
2018,MHL,CYP,6.6509556966701755
2018,SLB,DEU,6.6437908212820425
2018,GAB,CZE,6.643684563329743
2018,AGO,CZE,6.6221901227237785
2018,KWT,BEL,6.609052212584162
2018,PER,PRT,6.60299147724031
2018,MLI,ROU,6.601318771704072
2018,BOL,FRA,6.592752604996428
2018,PNG,ROU,6.567475772145577
2018,HUN,HRV,6.554862165294368
2018,TCD,POL,6.54124708277985
2018,WSM,FRA,6.536156307254073
2018,CRI,DEU,6.534544324462229
2018,ISR,DEU,6.53347132794233
2018,GGY,CZE,6.512015989910912
2018,MUS,LTU,6.509025654140266
2018,GNQ,POL,6.5050809747906655
2018,AUS,PRT,6.490439615136023
2018,MEX,GRC,6.473311437221599
2018,COD,ROU,6.4677659063939466
2018,MLT,BGR,6.460583923549947
2018,VNM,POL,6.433964012498514
2018,SVK,ESP,6.429740400786601
2018,NOR,CZE,6.429630768254656
2018,BHR,LTU,6.419819204350574
2018,CIV,NLD,6.40800071872339
2018,CIV,IRL,6.401941540231653
2018,GIB,CYP,6.39772073263939
2018,BRB,CZE,6.3889887298367025
2018,KOR,SVN,6.387701649360611
2018,MHL,ROU,6.370235374359236
2018,GIB,SWE,6.2874040831479645
2018,GIB,DNK,6.24486050807352
2018,VGB,HRV,6.244615868682381
2018,FRA,CZE,6.232089189688974
2018,PAN,HRV,6.232063012254361
2018,GHA,HUN,6.2167595175716315
2018,FRA,EST,6.2055356387584295
2018,GTM,CYP,6.204264303645731
2018,TWN,CZE,6.188263890756871
2018,PAN,BGR,6.1686504714531525
2018,KOR,BGR,6.149394888742517
2018,FIN,GRC,6.144053129951663
2018,LTU,LVA,6.091542744444055
2018,JEY,GRC,6.091472785238786
2018,BLZ,ESP,6.083763513221141
2018,MOZ,SWE,6.049460991181573
2018,SWZ,POL,6.047265041557817
2018,BFA,IRL,6.042448654088148
2018,PER,BEL,6.040272198336236
2018,SRB,FRA,6.0401581226965515
2018,NPL,SVN,6.0285210332336865
2018,MYS,HUN,6.027168535404761
2018,WSM,ROU,6.018157670232888
2018,ISR,BEL,6.01566511895418
2018,PYF,AUT,6.010558382239884
2018,SSD,ESP,6.001182069774179
2018,IDN,AUT,5.989886163140183
2018,PRY,DNK,5.967249150850736
2018,HRV,ITA,5.963324577666803
2018,THA,LTU,5.948726128895383
2018,SLV,DEU,5.943185767905728
2018,MAC,LTU,5.921331744299413
2018,CPV,POL,5.893577517701119
2018,NZL,FIN,5.8814232767525185
2018,CRI,BEL,5.868893340773325
2018,VIR,HUN,5.8458936788466955
2018,DNK,GRC,5.845720613939502
2018,MWI,POL,5.829309598997348
2018,BEL,EST,5.820300840029798
2018,VCT,POL,5.820142222398482
2018,GIN,HUN,5.8198638315206175
2018,KHM,SWE,5.812226342747557
2018,UZB,IRL,5.791383447495006
2018,PYF,ESP,5.789548570985659
2018,ARE,DNK,5.7876067144770005
2018,PRY,AUT,5.760389242548663
2018,TZA,ROU,5.756288064454842
2018,BLZ,AUT,5.752333756602287
2018,SVK,AUT,5.747720682046901
2018,MOZ,CYP,5.743269268463699
2018,MCO,DEU,5.74176673403764
2018,PER,SWE,5.729679754387164
2018,CUW,AUT,5.725845874249907
2018,TZA,CYP,5.715041424092057
2018,GUY,POL,5.703339983893118
2018,VCT,IRL,5.696684417185212
2018,BRB,ROU,5.696649709668004
2018,GNQ,ROU,5.6932474610735015
2018,FRA,CYP,5.693005835481683
2018,BRA,BGR,5.686558977757105
2018,IDN,FIN,5.682104697169869
2018,BWA,BEL,5.664382679027897
2018,NPL,PRT,5.659617966701458
2018,NGA,LTU,5.655812520453632
2018,LAO,NLD,5.64747715968179
2018,BLZ,BEL,5.63688926990349
2018,NOR,AUT,5.636070642638736
2018,BMU,SVN,5.6155358054144
2018,IRN,SWE,5.607066009741589
2018,RUS,GRC,5.60698906183771
2018,BGR,FRA,5.602979644901478
2018,NPL,BGR,5.602072199501654
2018,NPL,LTU,5.58468118226268
2018,GNQ,AUT,5.583817561457609
2018,TZA,AUT,5.565655790254631
2018,GUY,IRL,5.548951077423847
2018,SDN,AUT,5.5237352030698545
2018,KAZ,DNK,5.523560058587375
2018,GIN,NLD,5.516497301116845
2018,BIH,SVK,5.505617459512213
2018,GAB,FIN,5.443290884724547
2018,AGO,HUN,5.441142427235944
2018,CAN,SVK,5.426557917040207
2018,NAM,ROU,5.413679634339377
2018,UKR,ESP,5.3826654880213365
2018,LCA,DEU,5.3484009732315885
2018,JOR,SWE,5.346224637954766
2018,BRB,EST,5.344359838649641
2018,COD,AUT,5.344268442455759
2018,CUW,EST,5.332407373909769
2018,KEN,NLD,5.3286529287769016
2018,BHS,SWE,5.327258446263259
2018,MOZ,ESP,5.314471526302291
2018,GIN,FRA,5.31249909742908
2018,GNQ,ESP,5.294103495714271
2018,MDG,DEU,5.287750696707047
2018,VCT,FRA,5.278536977286676
2018,MYS,ITA,5.276163280920907
2018,SVN,POL,5.27090239807222
2018,TCD,AUT,5.2703949890967765
2018,MYS,DNK,5.260503216499507
2018,MMR,EST,5.243972814917213
2018,TCD,IRL,5.2361561186493155
2018,ARG,SVK,5.223527183604906
2018,LVA,DNK,5.223051591242689
2018,MHL,AUT,5.208778206258673
2018,VCT,ESP,5.1963120853465385
2018,UZB,NLD,5.191822216345449
2018,LAO,BEL,5.183127307430024
2018,NPL,FIN,5.175005506234415
2018,LVA,PRT,5.167671650160231
2018,GHA,LTU,5.148583047627572
2018,VCT,AUT,5.146422234804135
2018,PRY,FIN,5.143794132156243
2018,NOR,ROU,5.136887167354302
2018,AGO,HRV,5.116954141838797
2018,GUY,FRA,5.113521157018568
2018,NZL,LTU,5.109213901592784
2018,GUY,ESP,5.100953778675013
2018,QAT,BEL,5.09818695172375
2018,CRI,FRA,5.092824728438832
2018,LBR,EST,5.087180356196248
2018,RUS,LTU,5.083002267539572
2018,GUY,AUT,5.076804038898023
2018,DZA,HRV,5.076456736261584
2018,GHA,SVK,5.064437481342486
2018,ARE,LTU,5.060332099262339
2018,TWN,SVK,5.0545455806021815
2018,AGO,LTU,5.0484821920308995
2018,IMN,CZE,5.043983041921592
2018,JEY,SVN,5.041008415653818
2018,CAF,DEU,5.035150229025872
2018,HUN,PRT,5.031705359859479
2018,CYP,IRL,5.030054230802798
2018,BHS,CZE,5.028063214715968
2018,LBY,ITA,5.0210047751545
2018,DOM,DEU,5.010713138526869
2018,NZL,AUT,5.009658082953951
2018,IDN,PRT,5.002706647347892
2018,NER,BEL,4.9915554777017155
2018,ZAF,POL,4.990783352849084
2018,BRA,FRA,4.984362868671134
2018,ETH,ROU,4.982146536937606
2018,NGA,PRT,4.970182563400022
2018,BWA,FRA,4.96684052607216
2018,SSD,POL,4.952472480873135
2018,IRQ,LTU,4.937212988924027
2018,MLI,BEL,4.927040990208598
2018,GIB,EST,4.9153465199871835
2018,PNG,EST,4.915261219375869
2018,MYS,PRT,4.912479046007874
2018,GIN,CZE,4.91245287319738
2018,VIR,CZE,4.904822428450186
2018,VGB,LVA,4.888218912017264
2018,GIN,SVK,4.888076888699773
2018,MMR,HUN,4.887191927587646
2018,PAK,SWE,4.877356555839903
2018,ISR,FRA,4.873101613706791
2018,BHS,CYP,4.864432221050852
2018,DZA,SVN,4.848211206572206
2018,BGD,BEL,4.833068737319446
2018,LBR,ROU,4.831912613094568
2018,GTM,DNK,4.831666107994114
2018,NPL,HRV,4.83043068181226
2018,NER,ROU,4.824077831696143
2018,RUS,FIN,4.8081134955956
2018,NIC,FRA,4.797970082063087
2018,CHE,LVA,4.796396125243075
2018,TTO,ROU,4.773265401174084
2018,BIH,GRC,4.772776568020341
2018,ITA,EST,4.759291724312959
2018,KNA,DEU,4.748689718433216
2018,GRC,POL,4.739851351635472
2018,MKD,SWE,4.725992472297381
2018,SRB,PRT,4.718388307529679
2018,KOR,HRV,4.7046099175221485
2018,UZB,BEL,4.697721720351241
2018,TWN,FIN,4.694119073741909
2018,IRQ,PRT,4.672884393657893
2018,MHL,EST,4.6384316999013375
2018,UGA,CYP,4.637342738664694
2018,TUR,ITA,4.636331177124368
2018,COD,CYP,4.61631199415507
2018,JEY,BGR,4.612883605825283
2018,TUR,DNK,4.6019155988839495
2018,EGY,CZE,4.599498656203211
2018,AGO,SVN,4.598520720716297
2018,URY,SWE,4.596391078342152
2018,OMN,POL,4.591280453594114
2018,TUR,BGR,4.585127537945156
2018,UKR,DEU,4.583859715260014
2018,GIN,SWE,4.581617248960221
2018,MMR,AUT,4.5716750709606355
2018,ZWE,LTU,4.566741514558365
2018,OMN,BEL,4.562727815933559
2018,CPV,NLD,4.553041768955479
2018,BRA,SVK,4.546476648011726
2018,PRY,LTU,4.542793511299087
2018,TWN,AUT,4.541238368871982
2018,VIR,SVK,4.537460278721227
2018,ZMB,AUT,4.52224081706191
2018,CRI,POL,4.519496292259568
2018,DZA,LTU,4.499725263424876
2018,MAR,NLD,4.496435460035349
2018,BRA,BEL,4.480273014792754
2018,UKR,ROU,4.47941335128353
2018,BHR,DNK,4.469759500616073
2018,PYF,IRL,4.463057625425876
2018,ZAF,ESP,4.44821327307574
2018,BWA,POL,4.446395371397972
2018,BHR,HUN,4.445524866724869
2018,PAN,LVA,4.42866195976022
2018,LBR,AUT,4.424211518143387
2018,IRQ,HUN,4.42387488406121
2018,URY,CYP,4.416218220860816
2018,QAT,POL,4.396562775367119
2018,GAB,DNK,4.394456472672068
2018,CZE,GRC,4.378444863798996
2018,UGA,AUT,4.357516690199095
2018,MMR,FIN,4.348756454088263
2018,GTM,EST,4.346538324384463
2018,PRY,SVK,4.344140327646798
2018,USA,LVA,4.34154563617042
2018,MMR,CZE,4.337915090830274
2018,BRA,SWE,4.325080201171675
2018,HRV,SVN,4.31749073413582
2018,ZAF,SWE,4.30392388827366
2018,ARG,HUN,4.298221166936785
2018,PYF,NLD,4.291057696849054
2018,THA,PRT,4.286458488067385
2018,TUR,PRT,4.285112365287789
2018,KAZ,ITA,4.271723088944676
2018,NOR,SWE,4.259799300052673
2018,IMN,FIN,4.25382571228486
2018,BGR,BEL,4.247266781274013
2018,SRB,BEL,4.245413923742551
2018,ETH,POL,4.238737866860128
2018,LVA,ITA,4.231195753290723
2018,NAM,AUT,4.226261697646429
2018,NLD,MLT,4.210211406917709
2018,GGY,SVK,4.203648553664157
2018,ZMB,FRA,4.201266478951159
2018,MUS,HUN,4.200427006214402
2018,NAM,FRA,4.193444936638185
2018,MLI,HUN,4.193373473892827
2018,ARG,FIN,4.172754247633546
2018,VUT,POL,4.170025064611044
2018,SWE,HRV,4.158808399930083
2018,BMU,BGR,4.138807554325601
2018,MAC,DNK,4.137773384408556
2018,MHL,CZE,4.136902919151619
2018,MDG,BEL,4.126049172935596
2018,VGB,GRC,4.118538928597571
2018,BEL,LVA,4.111889406634238
2018,PYF,ROU,4.1056741090046796
2018,CYM,GRC,4.10287470800962
2018,WSM,CZE,4.090889137518354
2018,AZE,FIN,4.082502703889034
2018,PNG,AUT,4.082424949139156
2018,MOZ,ROU,4.071968090558465
2018,ITA,CYP,4.064476304674463
2018,BLZ,ROU,4.057714205399612
2018,ESP,DNK,4.056176256133841
2018,AUT,HRV,4.055413496730304
2018,WSM,HUN,4.0475623738740465
2018,PYF,FRA,4.039128437125472
2018,MAC,HUN,4.039009514881365
2018,LBR,CZE,4.024969191856371
2018,BHS,ROU,4.015812949969107
2018,MOZ,AUT,3.9987391804405856
2018,EGY,LTU,3.988412364922082
2018,SEN,ROU,3.986287959934465
2018,CYM,LVA,3.9803437714416474
2018,SRB,SWE,3.978106790938729
2018,IRQ,DNK,3.972500132205078
2018,LKA,DEU,3.963315607683134
2018,TZA,EST,3.9625773832214293
2018,MDG,ESP,3.952989999873713
2018,GGY,FIN,3.9478348875564038
2018,PNG,CZE,3.9241380074158347
2018,MOZ,EST,3.9232966282456254
2018,NER,IRL,3.9174913149596335
2018,GGY,LTU,3.90566640237903
2018,SYC,ESP,3.902129328751823
2018,SVK,POL,3.8990677950997723
2018,BFA,NLD,3.892916095975182
2018,ASM,LVA,3.8889255593288765
2018,JPN,ITA,3.8746732878903423
2018,VEN,AUT,3.8682718605173565
2018,BGD,ROU,3.8648577315694594
2018,ZAF,CYP,3.863956891018694
2018,LBY,BGR,3.8597337311326716
2018,IDN,LTU,3.852732694498428
2018,ITA,BGR,3.8348788612333333
2018,GHA,PRT,3.8319420834606417
2018,BMU,HRV,3.8210052336199922
2018,NZL,HUN,3.8159045762652455
2018,AZE,AUT,3.812267387043675
2018,COL,HRV,3.8005916382262757
2018,ESP,MLT,3.7845444818169
2018,UZB,POL,3.7839514262817904
2018,COG,DEU,3.7734440208106315
2018,BLZ,NLD,3.7681492715282316
2018,CHL,BGR,3.7617596277655156
2018,IDN,HUN,3.761467365435968
2018,VEN,POL,3.7546325287243403
2018,ECU,CZE,3.74782013966248
2018,NZL,ITA,3.744044985884212
2018,ARE,HUN,3.740117262157997
2018,SEN,AUT,3.733152199791717
2018,SGP,GRC,3.7274760472175252
2018,CUW,SVK,3.723191732913519
2018,GTM,AUT,3.717905216038458
2018,TWN,LTU,3.7038365729723353
